x,y,expresion
-0.23923103372789167,-0.037600227096886374,0.0948318105237102
-0.4551520790504566,0.4610596391123602,0.8537588794258127
0.7331083483947829,-0.5063246707201849,0.8474820146048424
0.7937495581763522,-0.39044389043689465,0.8335275180743932
0.8412499887859296,0.43087875057097524,0.8672259442132224
-0.38605462679845204,0.05857484252215801,0.15849054825021394
0.1412107018005696,-0.9703447002256694,0.8514706010046803
-0.5605435048224348,0.6108566871249084,0.8175054958117682
-0.9759573352279093,-0.01824252657444672,0.8532451861985332
-0.229708804483767,-0.12978952126257187,0.0973647606626008
-0.2562834182076105,0.7848277588373022,0.9242957069538937
0.3923057056092284,-0.5887208318980944,0.85250124009646
0.6690748146593594,0.22337652843503905,0.8689223323888465
-0.19157250984122615,0.4952553939385981,0.8504190684767952
-0.8064756765315882,-0.10922078433755905,0.9138201096060491
0.40342164074277104,0.5549069975663734,0.8639459826082875
-0.44299610785686705,0.41193681041507263,0.8705316105560461
0.2919600040426592,-0.22795482415028376,0.1447087202984738
0.07142049987903577,0.9470633213391955,0.927774772210916
0.40100932748898416,-0.19676366908622656,0.09975978723748102
0.02791563459751781,0.18854363946813105,0.12977971646593786
0.6370653692645628,-0.5140310993740412,0.8339164119677773
-0.07091518641134495,0.33567432560200233,0.16655472526430767
0.2667975759578661,0.10865475360185245,0.13609452624980353
0.47004055238890247,-0.70996344380641,0.8934338127936793
-0.6756257263855492,0.2003128649666393,0.8421515171240889
-0.728255402131978,-0.6371458163709699,0.8572689013782994
-0.1847702038185283,0.8332942235915333,0.9041054810024114
-0.3732443036578314,0.6499652641627875,0.8579960986566317
0.33633460227586554,-0.5637035738003404,0.8497735504340596
-0.9440611969902246,0.17624109317807457,0.9024688562691277
-0.8549918988043618,-0.024556667887545458,0.8587387384826548
-0.7840311817665905,-0.01526931627229771,0.8475660558196113
-0.5181057061228543,0.23734408863585,0.8979449129579743
0.47617079263843987,-0.3318449337560707,0.8744470559014292
-0.24688909961620414,0.25628426926398107,0.16511370280695467
-0.5145529928793727,0.8447921685605375,0.9313571058636608
-0.02574307994795602,0.7082733128593394,0.8722786700463401
0.5852490507903784,0.42496994159918416,0.762060010668334
-0.9432370753641621,-0.02137937318582305,0.9012230441563087
-0.5653564482257633,0.122673277211847,0.8489415990522218
-0.23764024026103053,0.221329375616684,0.07530394029733664
-0.5551911788693831,-0.7779136769856421,0.8491920417965695
0.10966972408401798,-0.3609059274624094,0.0969805121849039
0.8147502036745293,-0.031566888626173656,0.9277072689354696
-0.5468493126663588,-0.3388008876128527,0.9169069233965189
0.8561948076024288,-0.002330694708903844,0.8879760035100298
0.35314035873575,0.7619435448678142,0.9105349005003456
-0.39940561425461085,0.8843192284996322,0.873647413208685
0.0502488799930425,-0.8252537419769455,0.9230430559507661
0.351848577904525,-0.04629791661528891,0.17202851432119715
0.37102087111398085,0.3237643498434066,0.18142731409828533
0.03355709808365543,0.4095509231019003,0.09255712075696533
-0.44602812134284514,-0.5974005044770291,0.7734831710050516
-0.21603949913332926,0.904065856284138,0.874942539291477
-0.023687788236857146,0.1782051501182707,0.08176970512204287
0.8697398006722576,0.47290881788450456,0.884975831760208
0.13421917020246418,-0.41279016619508424,0.07110257825926304
-0.6340174601980817,-0.43268420263924867,0.8717457094245443
-0.5432407760326797,0.12482092133363783,0.7803800140311823
0.7551386747314504,-0.43050161302431994,0.8453877211219022
0.1490692770849429,-0.1322235101289937,0.14849478511763534
0.6392222666736341,-0.7334296898488345,0.884448255213336
0.7044283935331848,-0.5718462004083942,0.9131493915279446
-0.8654373963364608,-0.362993412413075,0.8461760411462256
0.04635683057044188,-0.11671251279743593,0.09644320410701633
0.6819124996888426,-0.6746734483437364,0.8401360294981232
-0.15529374759063996,0.007076108430721111,0.12849788584568586
0.37384757416925335,0.671765432345768,0.8820129147469965
-0.6044591210977507,-0.28505709244287214,0.8707493152135082
-0.5185262674847928,0.19854056430714456,0.8758354606587999
-0.8187747478932613,-0.4216785969633084,0.9444342601492842
-0.8360904362142408,-0.40873989339313604,0.8567960978840601
0.5000946515376522,0.7489924453712806,0.8371160003810763
0.10914277454402209,0.5285830628455944,0.8511589708526563
0.17732927190148948,0.3688790762846575,0.11513057219069463
0.2041776978664509,-0.06930336593036943,0.13096876202217667
0.8417677134997444,-0.3833418750884353,0.8456342528731934
-0.5426227699364572,-0.06048368322719523,0.8265283941769653
0.9043575882278228,-0.2889395519174222,0.7607354895328964
0.5263139470993649,-0.23256492479844673,0.838223972717761
0.9682415094599215,-0.08420097215263911,0.8729756241004216
-0.8792766176050159,0.043393984682446374,0.9027726608757793
0.41260121311577436,-0.659099558835601,0.8568716033684969
0.056313473638233726,0.24536727170451558,0.17440614433358537
0.2747577626617851,0.6050648571670197,0.8418393199951294
0.1234942591674476,0.02735894112119899,0.1229107705998138
-0.6499908601265088,0.7519538360902064,0.8662523692413716
0.0031511665205713286,-0.4871295126432012,0.08791144588746777
0.5202835082974433,0.6849956207469435,0.89006742761451
0.15597490213075033,-0.6392873722682431,0.8247119967070021
-0.9820765387253217,0.08538601267770775,0.8540750011719381
0.5954179304875247,-0.20994748012225967,0.9092469153909691
-0.07302882163667473,-0.15803758230092976,0.13182929062401127
0.9213032857092792,0.3747540728774355,0.9275777106849215
-0.1690466536608059,-0.4951962940856518,0.8498172364326405
-0.8634804151201089,0.467456257543518,0.9076966368599084
0.0882902346860213,0.788636174103047,0.8607242774746358
0.2304219562579894,0.5474205016851977,0.889191621368778
-0.6985292860883392,0.1655503670923482,0.8362018626932165
0.6044098206392833,0.4441908121192748,0.8575436154489636
-0.19159276721497281,-0.22205687517273512,0.08842228261448093
0.14918148793852032,-0.17474877075900483,0.14417262992908605
0.4211416916225543,0.06132370210655277,0.13238459277840306
-0.09055764345026523,0.7042696587947201,0.8475654724654567
-0.6219562878384141,0.16340611928418763,0.8622780412124473
0.3853482179850899,0.7567408672778082,0.891106151622889
-0.8226338909434215,0.4074078368389015,0.8435606836814539
0.11991520690047543,-0.04958162632959385,0.15913052300214267
-0.31804562520534846,0.38280632103720746,0.12250498653027331
0.17621064724422378,-0.017601712511407946,0.16601360246263208
-0.38286714079778966,0.016096995437951293,0.10085623221729152
-0.3084050222774853,-0.5341420641893886,0.8882015653004295
0.019162593501744724,0.27092025807103726,0.18893291763459147
-0.07056713170351876,-0.5447912442848892,0.8958095169652504
-0.3442404651775495,-0.49029576091679034,0.885247286140771
-0.9817214796656709,0.17031828315822953,0.8786491720008807
-0.7328606855100306,-0.4044314983075336,0.8706907052175021
0.7399106724659829,0.6267759243947236,0.904329304530017
0.28577382948187224,-0.20256300794429344,0.13230613630516438
-0.1854419513854119,-0.6329129188500436,0.8857891566908523
0.2995617829299109,-0.3764131608624908,0.06542014654680718
-0.17922628477397456,-0.12683145906131527,0.09853590396767896
-0.34154892676907955,-0.06713468466292004,0.1717221577382398
-0.4803669009663265,0.2528717662854126,0.836346741202141
-0.8250730520068374,0.20008638995300135,0.8672145886535558
-0.4035601722767601,-0.7617993993702127,0.9397606615356212
0.23110822568060493,0.6506019611162337,0.8624639146263146
-0.1994308877182443,0.8532206895114473,0.8638954777793401
-0.2864370332357433,-0.6252217224760667,0.8526393607874396
0.5879321674834607,0.7506426065463865,0.8677032600984355
-0.20672694289278656,-0.7497130221143878,0.8749610617094308
-0.3292927922723694,0.6362916978332781,0.8738421139375858
-0.5037998809762277,-0.7084857156483554,0.8164037229739605
0.3122540505328989,-0.02203332054992013,0.07490394945880155
-0.2524918844812536,0.2074286607690756,0.15418801555538522
-0.0020352004145103297,-0.2056770528648764,0.06683378502926295
-0.7060492969337968,0.1430652711171248,0.8632136290934408
0.9223685142864139,-0.19764408358748434,0.8812169129774344
0.3740214897712574,0.6164971381706033,0.8648669251702619
0.5077336594288747,0.4522820000943464,0.9093118978080976
-0.928942752976919,0.019953472650707037,0.8811654275297534
-0.5351473661485386,0.5961535582884647,0.788419956600324
-0.6964378078000076,-0.04873572187733914,0.8965959704914177
-0.5068188975874621,-0.03994047884916949,0.9237617328849497
0.3698411793459172,0.36572669759191123,0.9280388002974366
0.48162102048337646,-0.8281482180542116,0.8499491879354615
-0.19921406782175985,-0.9048869284304144,0.9379934885921437
-0.3624958255400503,0.6392264001860674,0.8136379620499711
0.027859967892522753,-0.9400331263776125,0.8609454307648542
-0.3478948859341612,0.8485226156959366,0.8222855479569582
0.866463593523614,0.2750727738919599,0.8289580411877332
0.1504474031214762,0.4704615488459488,0.12933774318350658
-0.32986994989343316,-0.7089095250990746,0.9297946480768005
-0.6877351117482017,-0.15996957813863857,0.8625803388870479
-0.2478545140085543,-0.9264494675074679,0.8803453567671393
-0.3149734401267784,0.29077030897362083,0.040261508906590866
0.42940872443645867,0.5004733831136146,0.9294765929314872
0.5253924420567705,0.5203973357467871,0.8616475683882278
-0.306273416409945,0.36378055772126194,0.12669354579360934
-0.46552168943690503,0.3810301485354751,0.8832836323001082
-0.29072928635455225,-0.6525109042293825,0.915028771619089
0.4921073634424374,0.06512736863079469,0.14379642645670176
-0.5783313767880988,-0.5397631982495531,0.8712425615233149
0.5221075979338115,0.11127793627570319,0.9200195107321322
0.651522953207931,-0.2570623904715825,0.9060019548047229
0.5787288704589618,0.44037608959204616,0.8458810443206297
-0.36786576863558934,0.48108608612723164,0.8659193883684738
-0.2289386404133519,-0.3000019694936145,0.03981634042581744
0.550193306134836,-0.22358025485784533,0.9124493652265192
0.10476320614682819,0.943461058294865,0.918135903455011
-0.23822631998270816,0.09342380471492366,0.05807602602105149
0.6757800306670683,0.008265167578572584,0.8875230304554074
0.1347276018721844,0.9780700560607979,0.8045554066113898
0.8150363632234797,-0.13839389159304297,0.9532243612043693
-0.547213544091091,0.397157049456077,0.8639937914559142
0.406332129779821,0.7763754712463337,0.8462611916161598
-0.39707501652203003,0.6823283095984177,0.8276573750653444
-0.06690254323773778,-0.7389429198445832,0.9095439330567198
0.35877827904872045,-0.4017657863132251,0.8446793763289825
-0.9043182480988977,0.22691045805929225,0.9189050094127007
-0.13262594891669383,-0.01907887195699929,0.12379233999528795
-0.47739737483521516,-0.12007358727673208,0.13190746600576167
0.551422004192339,0.7936807158174383,0.9413225337410547
-0.056333662519058705,-0.8655110648034556,0.8587035686493774
0.19219679574467066,-0.22813966766637556,0.11545960889649291
-0.19958753578405314,0.4032736835224481,0.12269170216425847
-0.9480856209577718,0.04807496933049823,0.8609417147559286
-0.9433304785125168,-0.16267045027937882,0.877214078199185
-0.6999828779046345,0.5416596137799383,0.871597943938289
0.3717670178650894,-0.2954896113660637,0.10367810683191662
0.36898887832972993,0.5136286762859197,0.9180090166371736
0.32928805194817223,-0.13553485862614634,0.08295217460144372
-0.8914824045059689,0.05832972971905259,0.9486604342250808
-0.6281214948019735,-0.7396210388505452,0.9508004632845921
-0.06683696771257039,-0.1673412512061863,0.1929436986958679
-0.04568142893861094,-0.5474152037224446,0.8774716533493598
-0.693720240423525,-0.1885330798407683,0.8657342279183401
0.5151445509002288,0.3111896281338482,0.8710500663420012
0.4066321951507263,-0.6530321129026206,0.860858864622329
-0.48998818195796684,0.6118444929308563,0.8965695900880613
-0.12598344300376205,0.1036783133670287,0.10489148164139606
0.2827870026939798,0.3583828562309058,0.09727775629623524
0.22238490040851272,0.5783394989303439,0.8502797935878567
-0.43514009625317046,0.22168418007402757,0.17462535695654288
0.7227513384807321,0.2714843169268548,0.9007093082272896
-0.5200920168440494,-0.8007591111667758,0.9474699046247149
0.7224632192206836,0.34620521753344025,0.8407265721164511
-0.3319151502210519,0.7238049679511541,0.9166135526816774
-0.15804031514098296,0.47047320183958224,0.13432546201380843
0.18560073965418095,-0.5258128455161589,0.8052580271818297
-0.2589420076998866,0.5115251223484487,0.8179838874508345
0.7921099015317329,-0.4404153144964371,0.859121558886648
0.3720870533976724,0.10790595671668568,0.04641461176909809
-0.3089128581008109,-0.7824492416489188,0.8234681146720747
-0.07512969952249975,-0.7222788440651389,0.8958246175135678
0.2679179831821231,0.19542701861668718,0.11076164010236426
0.8032001814710439,0.17861345948664192,0.8905304244476581
0.9436048674539713,-0.054837133620467084,0.8618181740848938
-0.30138559717960633,-0.07779504036760553,0.1447174845403602
-0.7843740753243774,-0.3255208770432765,0.967376254804914
0.35424554232660005,-0.8322635734805367,0.882256671526058
-0.8399600269147298,0.04957698945618837,0.8848723186341297
-0.891880383894323,-0.16159865462093057,0.9085862960451184
-0.28164300905021067,-0.0591278544348177,0.06820587213621476
0.6672702678120619,-0.4498057974323815,0.8464940849186966
0.8391964816399773,-0.4561614293028394,0.8646819655488595
0.7357156103960611,-0.6630103335648365,0.8839360711928694
0.2110261008590252,0.22171702071797977,0.163490173287825
0.49241060483953736,0.8358440722762891,0.891897448881448
0.40991371413203864,-0.764702557203859,0.8007790711856235
0.4024032493291796,0.24255134057493277,0.06602659044143966
0.5799000836843199,0.7651349480505915,0.8652153494987062
0.6732127300810341,-0.04976757728506624,0.8563309062629249
0.8204520048945906,0.25929784631616615,0.8841292560632861
-0.5256351362272237,-0.4684382498757706,0.8238329870260297
-0.016259862348696908,0.06215402152415304,0.11604772344390644
0.6139274236944167,-0.19957937682989965,0.9015281033583695
0.8403325581608158,-0.020914031389635424,0.8473572009030159
-0.24161531842234452,-0.46182394316127323,0.8987777377031533
-0.10676089639716821,0.5691694471194906,0.8814911911455953
0.3237769352633576,0.0803955790593625,0.10465430278499238
-0.1696861942866463,-0.32362733909801356,0.11421806351021328
-0.12159975693399885,0.36309142409633033,0.16054168014150785
0.12064119990375664,0.4725593761830467,0.14666801120246503
-0.1395177520839382,0.3340224458321427,0.12715185514091346
0.8724505360993058,-0.2947339419860229,0.9531345458671866
-0.7982179285613353,0.5456194782048066,0.9117779903935783
-0.7430081920009471,-0.25678413623845014,0.8121634742276596
0.1697409732630706,0.19033234012931527,0.11519206839881051
0.8194831959239582,-0.4760126809829939,0.8365327768567434
0.8489008619560703,-0.05371492175370772,0.8943733355432872
0.07323761312552185,0.37817136588808586,0.14834864348611496
-0.01424951665864051,0.06721532173630358,0.17056839564184334
0.322835292275042,0.6397811519093376,0.8778606586054833
0.2792884232401993,0.7830828799426505,0.863317591178515
-0.5493746688674495,0.14420618216734948,0.8642371839307672
0.5464716063990256,0.11914087341721882,0.8949203686837027
-0.08488603247503913,0.41044860192646143,0.12129938975327628
-0.6891224772753545,-0.4220795921183226,0.9162102782805127
0.1737222736381853,0.5618531301512065,0.9036097463393655
0.1663699896576639,-0.4034580047920518,0.12302370446725967
0.1215725449581385,-0.632689375318372,0.9497415284723503
-0.3955971983674806,0.2886635116163104,0.10478141740108998
0.31772951624329876,-0.714430907845539,0.9010525580814748
0.015532664661218826,-0.46084381170423105,0.10524694257483738
0.6633623022964418,-0.1868695682113761,0.8719600425346051
-0.8284566553431822,-0.44277071691130715,0.7545901584861104
-0.4289493472626342,0.37652436250667787,0.8757995612038296
0.26239204763930574,-0.07287071639481488,0.14295437088300014
0.2986723058175042,-0.7513167833306854,0.8859164222311219
0.26658490183104117,-0.49310664762348655,0.8707219109662068
-0.6347782846710903,-0.7419026032961231,0.9245396634063013
-0.8581285483969452,0.287101607510689,0.9269316890974638
-0.0369315229628495,-0.19825997939842238,0.0593137967422213
0.1477662384254009,-0.5699435042407888,0.8929285644646635
-0.7507831384932391,0.3496710439194883,0.9233190447335213
0.5131279799455832,0.15483600401850328,0.8671341416223795
-0.35648764043120584,-0.8038792943315994,0.9001897147137944
0.08675852404455339,-0.18679409901212737,0.1017988992813733
0.7384345441443833,-0.14863222892614242,0.921387285684753
-0.026601167823965804,-0.15769668747358195,0.14147726898026103
-0.026044815479646585,-0.5409834441217207,0.8380204509788706
-0.555119780676479,-0.7655276829851325,0.8536019931650395
0.426939251234964,0.6051335345583831,0.9161505989540923
0.28600395044389093,0.7113398399122671,0.8908890702494521
-0.7283458466410297,-0.1803170145461286,0.8609700309860383
0.45964280485659825,0.3652078617644847,0.8372378747122241
-0.36925921381699583,0.1770382160755176,0.11909908329115891
0.4888255248556364,0.8061041974486644,0.8834948680800562
0.6558651312561291,-0.07036720469853407,0.8156006807290184
0.35546186374124267,-0.516383502717914,0.8891263480317707
0.14896277514449055,-0.31365043592789305,0.1415229926600771
-0.4519309019135703,0.04530200948267178,0.14548511748765072
-0.5790166854164271,-0.7110010995458983,0.8287555609511718
0.009676049754053175,-0.15729376630170266,0.10456599766824817
-0.2797246009728319,0.15561565802989313,0.1819780815524094
-0.985400939660377,0.14772666675853166,0.9228962810068644
-0.20725324560638492,-0.07326494172446063,0.0900913241902003
-0.3511696470687622,-0.07702106587568366,0.10503007457942222
-0.5913394070777989,0.7938977823569592,0.9077755256320966
-0.5890974064612396,-0.6531078816458643,0.898785575580464
-0.3794097024051209,0.6184087335596767,0.9398903244932806
-0.1779213228573354,0.8201219560923438,0.8610667861902578
0.6700460112573854,0.46346807069367507,0.9021341604911935
0.5850285535292543,0.4374937557070422,0.9426826398253132
-0.5903381783843517,0.07830465535875832,0.9017774301865944
-0.08663247413043987,0.3360784742953181,0.15997850858278062
0.7626973839347565,-0.6204323991086599,0.8068485979226602
0.19232168698024182,0.6134286163128874,0.8783760217718224
-0.752311834498624,-0.5779043300524036,0.9295686974862518
0.3907704806267811,-0.324929815631341,0.8386398400830845
0.4176569146962532,0.6725599207171623,0.9065199372497765
0.8397140058154591,-0.18682593833857608,0.9056795427624387
-0.36320248389360993,-0.42381185810783617,0.9126703650167244
0.829639182399224,0.0863401359950078,0.8592775273538826
-0.27178354130076515,0.3523350753497181,0.12979886522073888
-0.19970266113119453,-0.0789590097640706,0.11446522820527304
-0.3326220936179199,-0.7042834318594612,0.8447596592793831
-0.5299758845668798,0.4378348909351733,0.8235523875979718
-0.9111528005623191,0.11049397816769821,0.8983710179974729
0.13203417168842702,0.2675128688162095,0.0694777457813588
0.2845475869852889,-0.052261330782424155,0.13486411467753187
0.6355033547063523,-0.6629567630190556,0.8583907657293817
0.08230765812349934,-0.21650032797284965,0.09007480298079329
0.25444588064767343,-0.10195602442160051,0.1232161374883553
-0.7095965938200752,0.2825666114302682,0.879082070709728
-0.013719817036922351,-0.6946677428765998,0.937326090600666
-0.2220209134483459,0.18857222498327272,0.10187347815922564
0.4888752534968143,-0.12406198695880663,0.8962867514686381
0.3309206878408965,0.8167601644223953,0.8314330880906063
0.5802439365093176,0.4740822365981728,0.9309174844271048
0.2807300595700471,-0.795274148011907,0.8544778997568074
0.8132429095085247,0.48363979187673667,0.9029270693034259
-0.3667988783239347,0.7138787808250245,0.8731314148004797
0.8066577756697165,-0.5128564796120244,0.8472114875580321
-0.12883445174796393,0.7327717999901459,0.8606455873347486
-0.4190900514690396,-0.4233334743401527,0.8518726831386227
-0.2588014882806597,-0.6580182712955648,0.9181924602991054
-0.031194812267969215,-0.31400352174140495,0.1799777749182352
-0.19410687213737882,-0.6480203547183074,0.8099915887954263
0.6776066120473412,-0.3855868126088249,0.9517084299725679
0.49174047395798237,0.39494408881076304,0.9113423809711217
-0.8574930635985939,0.5101004987149522,0.8500691596042469
0.9015421127551553,-0.23011950325091607,0.8862488414259077
-0.9307193375682753,0.2572246034437464,0.946506888908971
-0.27916485523311246,-0.0728133680916017,0.07618130414981868
-0.7542445765800189,0.1997460632146575,0.8867796422200463
-0.30054208775699487,-0.3295097505037547,0.1276452388265176
-0.28614210595450557,0.8225725318577515,0.8727212726487287
-0.8534564964277586,-0.492713007176988,0.8415085373757103
-0.4855198750780614,0.07702964365619162,0.15002833746177616
-0.30665735370395986,0.7649558116113719,0.8561972150642109
0.3898924494229099,-0.4392705304861906,0.8259248391264524
0.10209778423304597,0.08254335657218126,0.09850541220314005
-0.7379998513600726,-0.27904266135676903,0.8924407695186982
0.7460601848578883,-0.005779493789978539,0.872359885106615
0.0912986793851036,-0.33274960259473557,0.09104633572548039
0.7233894186054802,-0.1880464598863285,0.9077625245758915
0.6181378195719808,-0.062308093275812826,0.921931723795266
-0.3936994795406874,0.737459920701242,0.8514942183905235
-0.35963804162015856,-0.8997855750679886,0.8309880906185775
0.07479277415534036,0.323139491240341,0.10188332509321896
0.6399521392338565,-0.742191865810626,0.9033362652398117
-0.7095459863973171,0.35440500031323635,0.8261544501936028
-0.3300542248868058,-0.0786980044359349,0.18123933933825706
-0.1428853346975305,-0.9743657681553094,0.8777851017849158
-0.5125718180995448,0.7106843544107607,0.8108411694052325
-0.12623240535541672,0.44236124675520017,0.0971412924835574
-0.18179730977003236,0.45600293892221616,0.10445783452611118
0.021459438086194348,-0.6203769475440613,0.8378361778741855
0.07333483003408689,0.4137479586898486,0.11075678975628099
0.09667493696527041,-0.6376969839504002,0.8965419142571713
-0.42250186469593265,-0.3190780398712656,0.8804885785834496
0.18982521400116545,0.8440214195630314,0.9090623189882496
0.11594450552709269,-0.5321093085084255,0.8252489604263851
-0.5896393111456851,0.10635089288158786,0.9222375143549125
0.2903032953567729,0.3149127182887329,0.11981665502994775
0.7319673328884503,0.023526833642450232,0.9377537667727238
0.02541127441205482,-0.9781139414882634,0.769591066515587
-0.870243292337252,-0.3760908595980342,0.8828548160482935
0.45325734602416196,0.7977730533216986,0.9130521587090152
0.24431649622037244,0.5812980828338304,0.8572894204305436
0.6073669987285727,0.6564304782266279,0.8927268856917585
0.8900069688332304,0.3129461005157668,0.8535847011991393
-0.5320369159138204,0.06394828613833296,0.879436665972431
0.4223281047300982,-0.058077961939966415,0.08182026821031148
0.4941359649217192,0.5277982130051165,0.8298342909844401
0.8532730467601931,-0.36065982887772075,0.8951672630700707
0.7301191894278962,0.3438170516438686,0.8977125254189164
0.346591235066589,-0.2700919995605308,0.11594620110005761
0.46590181155983895,-0.1482141684166937,0.08970759846913974
-0.44359041344860983,-0.2558462751836443,0.8792710634317076
0.3712317095643152,-0.062053080495852946,0.038829234305979655
0.24204968318918144,-0.18074200378822258,0.1271449657363178
-0.769928729991883,-0.1865217464175189,0.8668232546785289
0.09927073562522477,0.709469404836072,0.8836855105871082
-0.14012404143600687,-0.720081112820497,0.9693666375977043
-0.09363590668373753,-0.9242090778091755,0.9096148707565299
0.43313465859494094,-0.35307443636268027,0.77723038002819
-0.05933589499483449,0.16057161969529352,0.1589436884926886
0.16600363427962342,0.16310628029897067,0.10492839659856282
-0.7690571099173295,0.26680594850004663,0.8655957437752316
0.6267941887963552,-0.13911715295053156,0.8782169083344938
0.401838783224249,0.027136561878195062,0.1236607322920911
-0.5374414641910158,0.48029014240418616,0.8506929855179172
-0.5385907856419744,-0.06690232147152173,0.884194871148247
-0.6213383628790629,0.4637632678644613,0.892432109765576
0.6158363991691674,-0.6495531648640038,0.8749270491753249
-0.05867471786004366,-0.5131717998370102,0.8788376291239476
-0.8381650960712482,-0.39644390265257756,0.8268674593289426
0.5176279151826648,-0.7154422013592369,0.8590899660857204
-0.22700251525497625,-0.2947607760687664,0.08899191701429732
0.6099819654779369,-0.1876260021745045,0.9167043094815036
-0.14674941735021363,0.7499675119988746,0.8168159264381898
-0.2696096842955678,-0.8274930108899249,0.8940707258051042
0.3457107768320053,0.43631480686690455,0.8157625738415052
0.17810047897174586,-0.7497314810084179,0.9232079867864452
-0.012420261970688308,-0.11705551050218095,0.1604497767319186
0.24232146815746647,0.8244109326110569,0.8425943083067161
-0.3469461599560111,0.09612583596134347,0.07616306997241623
-0.4068559013041995,-0.4914466472513279,0.8971120417395572
0.12513593597459263,-0.576164560317973,0.8575198334727523
-0.8390531372001733,0.17653420304032136,0.8655926100959046
0.8772995364929983,0.2637411635222799,0.9123103863734723
-0.655224424483659,-0.4541981089846917,0.896153640396182
-0.3225155293904108,0.05207151821377874,0.12428373830392597
0.02335722275524623,0.6909148568636057,0.8376264587607375
-0.24816271882846308,-0.013103644357503014,0.11428239940647315
0.5322305959542051,0.10564179659733304,0.9746212113658665
-0.137936849171614,0.19646424936220516,0.17301531786872545
-0.19370242160742857,0.8324191861053852,0.8646090157253531
-0.6409463206342862,0.3500673921966951,0.882340542593427
-0.5015700315922842,0.5414248240087028,0.8634997170538674
0.3108297057876941,0.6750091782685218,0.81178602370674
0.28042687227260327,0.7220873147878677,0.8391004786530099
0.773383497676243,0.06470848756980449,0.8635421674227208
-0.7865634672219814,0.5506461426293128,0.8889682237648456
0.2926645098648399,0.29898241108617063,0.16067664983509836
0.8972585878199753,0.054321976812865824,0.8331540623898038
-0.5608011171124827,0.5116109465368198,0.8827533916217888
-0.39140782993446754,0.01116926296486342,0.11419252545864395
-0.26758322909522453,0.8073502190568649,0.8454450035232305
-0.0900502960312347,-0.36290746047075,0.11701510715722703
