x,y,expresion
0.3924367449650733,-0.049777696898045606,0.80053440621317
-0.7282775028780998,0.37223984354003226,0.12426629041170652
0.6712248448469671,-0.07459352859846709,0.12746481194110096
-0.12591644392089926,0.4041720001463558,0.8042078726689228
-0.780399602666781,0.34633545698097973,0.08856125769232566
-0.4542431490448511,0.5884104688845341,0.1402849923222272
-0.6778689550312468,-0.3326726593401349,0.14518060770135446
-0.5218743123199103,0.5393134604468501,0.15704267781150363
0.5745860481419468,0.01530003752406336,0.8095946915620587
-0.4050425790099086,-0.49173132940688874,0.848979270178022
-0.03096795172151583,-0.026530710037441674,0.041598828522306244
-0.4452441490520828,0.4785798122643119,0.8060860895556928
0.1896302698098315,0.6789158250256452,0.1937594006223096
-0.8323140502332173,-0.13934867861521605,0.10681022609605109
0.8913672152622941,0.2861747486275593,0.1407339494619544
-0.15972227110870768,-0.7707657366322017,0.1432503718449657
-0.1764259647538542,0.8304935292878507,0.1424953489256568
-0.5697065768800942,0.027280609105401647,0.8830288407124265
0.2388023475599826,0.7201622203043057,0.16558471946539102
-0.7254151772086285,0.18640663691037818,0.13080507477566214
0.9206903735125367,-0.251550125619137,0.050582351530099746
-0.02599851227924974,-0.9532171643276753,0.12628082120610346
0.9348677239991455,-0.0649423940234328,0.144155205521035
0.44635576413039973,-0.7358258621207301,0.12462300052348216
-0.4940529729560085,0.8189516315364346,0.06787275483332089
0.22573728439057972,0.8382277903542661,0.14464709774792014
-0.5873936680282051,-0.3038651653456276,0.9052011840149171
-0.3929341934579856,-0.8467564052651328,0.07227886579158298
-0.7079976353016273,-0.6835360181613397,0.10303511996271227
0.31224203712619786,-0.5114541990213626,0.8326666467045878
-0.012839630374138029,0.26364770079712874,0.06073406972648137
0.12911844048282117,0.31557341754677287,0.8492595943540633
-0.05707271005216617,-0.8384146649563411,0.06387227766987018
-0.23905868199621996,0.026861795068758274,0.08982696213145702
-0.6344277212106713,-0.37889663958927355,0.17929183944218766
0.5031632663432585,0.3193743892300402,0.8446590973936303
-0.04187983022976391,-0.5503190831830437,0.8433367883602111
0.8745474608675523,-0.15214302169988636,0.1654645546861236
-0.4863863314889371,-0.40845231263111187,0.8405358576830821
0.7421162363018066,0.6382796742120169,0.17368283449674288
0.6554807348685663,0.6924759039964034,0.1468376595272264
-0.2777679566612927,-0.8814374077351503,0.1263804648400405
0.6144903936171608,0.29169216139849347,0.13788725437701124
0.4777152507196993,-0.15484676686974624,0.8468858476326865
0.204963477750792,0.20106111326889203,0.1510204865690669
0.06897350635336856,0.36725258545752987,0.8937532293359398
-0.49622327185497356,-0.10293350782279137,0.9055609170934235
-0.3319822732420322,-0.2754471710143816,0.8729865718558796
0.1496793156024348,0.8595260918348764,0.14889891370906153
-0.6883454727799992,0.665974316632495,0.15386056302521645
-0.15458973569207152,0.8671774379450936,0.14493498220773504
-0.8687279744915524,0.2056008766991586,0.12819664743629874
-0.5272108589960984,-0.4555517868821111,0.1839072044353085
0.02829314737613145,0.7920340844389254,0.1425303482181361
-0.624115092970904,-0.3226041711131542,0.12095697363738557
0.09579939850451734,0.7436628984899822,0.10241273923153045
-0.6255287825548503,0.004675701533265653,0.8436053318702803
-0.6483271359785883,-0.6422827478562706,0.0670421228561518
-0.7019892884704089,0.6905066190242165,0.10382537196418164
0.29394592381716234,-0.8184620375318118,0.1264028099050305
-0.43045559226251817,0.7351408091592766,0.09445641247137344
-0.010568394867402202,-0.8022649139301444,0.16074958154432661
0.5916683724351823,-0.42201822743675876,0.16614727727201878
0.03733626668627169,-0.3135159188956483,0.11947070610772471
0.35132401628111737,0.20368131943822007,0.8234070007098101
0.2825666932669854,-0.6837958576692844,0.09680306763090943
-0.46880511626307975,0.2945211137758897,0.789225636601649
0.26375807118727085,-0.1918737401266612,0.16700583976294395
-0.4313764859472747,-0.39756024806198687,0.8756521726040559
0.23709481978157787,-0.7728862003295947,0.19088235411251694
-0.04153706254361531,0.8637189916656829,0.1819940407827092
0.12361030692114584,0.16421416485920443,0.12850882738603372
0.3944489069231672,-0.8372927340085276,0.12131239447433845
0.20399818827034283,-0.6963780248869025,0.08979441345647833
0.3819265296092311,-0.5176062007891262,0.8474315437616879
0.4809395533873773,-0.28396822836020225,0.8284969013362863
-0.5446607627154341,0.0667396020554148,0.8750358934311284
-0.5533922145304256,-0.29933281092585273,0.9442299650684447
0.32885018662116583,-0.19921176125931359,0.853096422887382
-0.689753655007585,0.6588269163663993,0.039621707845765665
-0.4167201847353273,-0.40975530269284643,0.8760531605289418
0.37234048722243707,0.6318127888855225,0.17397738454863967
0.12900869296578166,-0.12762865921333846,0.1340255158678532
0.8911341962902269,-0.08069057278575484,0.14952502904226467
0.6722515787784663,0.6113113767771897,0.20022977570159048
0.18540421805661536,-0.5207067915835836,0.892035976017021
0.49661339138082583,0.7631696024414842,0.13788942938880078
0.296213766387716,0.8371804749551104,0.11879501875099702
0.2164674872065711,-0.49424076056671307,0.8184518809742343
0.44593952243301943,-0.7246865965426099,0.04565913665917141
-0.6416926041694891,-0.40246281254816807,0.19605866116545834
-0.7871865011923981,0.38901666492210446,0.13295859584656647
0.5878689621591912,-0.8010790933982357,0.12121778743759876
0.030387882578736224,0.6912346358050581,0.14053006569714538
-0.2966397668613131,0.0958681899197678,0.06016638319142095
0.7079384561192729,0.19388442802535563,0.14095671842864158
0.5759600815660059,-0.40866805284695107,0.09824654540797845
-0.4318861944901856,0.398674452073552,0.8124570443770972
-0.4706012883764604,0.4797770052953309,0.18546448653468112
0.7083196989046809,0.13534605313866122,0.11336281512688469
0.05135853451697716,-0.22959989488421437,0.1275412378427122
0.8342899962323304,0.07731812434389616,0.10455479437545813
0.52667175238342,-0.49746295469811597,0.2015229933163318
-0.2832220518081828,-0.22500552341857147,0.868818062995464
-0.7039189452734164,-0.001371611527660505,0.1330738843056852
0.4094514147930081,0.6669616452053826,0.08860479909455349
-0.4137352542253144,-0.7896239809008941,0.17368721581439817
0.011705238193418715,0.5702924010508128,0.8686425295228585
0.5343192416364932,0.2622428350201,0.8931813283188358
-0.13830550795241556,-0.6829260231648714,0.1542807659107774
-0.008527185800779175,-0.34491171075130767,0.8084230733314421
-0.6632840695140464,-0.6370679297133017,0.081100067183459
-0.39231282408940216,-0.24055664485599257,0.8750542386404548
-0.5223184124202428,-0.42754991547375204,0.16529320238331183
0.38377311621911236,0.7801239190492518,0.13375116207212592
0.08465717688197617,-0.7200025728005653,0.08460540186513352
0.24471256462475446,0.02200853798536239,0.13547051758779421
-0.08537259717562069,0.8476732473772423,0.11037075725151443
0.33127128957470015,0.24224689865060703,0.8425764195500757
-0.3367381470335747,-0.20284114552286825,0.8456684574732597
-0.8339347783160942,0.09124746035003348,0.15013516197025167
-0.8108541086038275,0.5667086322276852,0.11473353712754666
0.7820053591075915,-0.19091217900423446,0.11517558119694628
0.17993648205272345,0.04597407550887609,0.09613006919132726
0.7202156777634504,0.41035170033756513,0.05735613790327965
0.018862567209715405,0.7261027532606739,0.17754500361225878
-0.3299503807125318,-0.516591197609153,0.8955672065303099
0.8903870211470748,-0.3669587186371436,0.08238213639602732
-0.8123778320135356,-0.4035362644579573,0.08996293070921624
-0.4194144093136569,0.07724014102296656,0.8675790854538419
0.6809908719764186,0.22913943780392038,0.18207461836979286
-0.6072526319961341,-0.6108513362507413,0.14406673138962345
-0.15469182599703343,-0.6221841433287002,0.9004764125271465
-0.6984249500645882,0.29991887120487365,0.17154339495784096
-0.18728827944052281,-0.505321699007351,0.8670878898143972
0.3961845810087256,-0.7604630129673967,0.13065375466110135
-0.7073035786910981,-0.2058566739105765,0.12821821038745468
-0.17236054239904064,-0.5184141838257977,0.817395158949761
-0.8395997380139899,0.3010501079195483,0.1319556619568583
-0.008510202940750979,-0.11804381544974607,0.08878005007122841
-0.153655674628857,-0.9715032125007679,0.1118757958055056
0.0566678674111456,-0.35083013414734704,0.8127303402127072
0.0349639146372072,-0.7500524555481132,0.1515353738543875
0.8169286828320353,-0.02385621214540005,0.154667040632391
0.436124678307561,-0.1447105946643843,0.8269201653341794
0.15076747353333206,0.014562483554069916,0.14526402834381796
-0.6404620545095949,-0.5771367928487809,0.07041517572955289
0.5291587658793198,0.38139313837863703,0.8648743291419515
0.7161517936497169,0.15262081746401285,0.13803798314927415
0.14036535351550422,0.8823951199540044,0.09013188478042039
0.7895099621366561,0.5455696893950152,0.12856453049046693
-0.822461617024415,-0.5571544894856562,0.11089809146349455
0.8907129112353818,0.2915103237825693,0.1592855221121183
-0.4994366899666418,0.7138979019261074,0.14823770295614905
0.6491910117170862,-0.5761425895297766,0.09074306011208227
0.06312345164684703,-0.9697301538201254,0.1980555863478197
0.37444371706744006,0.881005039524156,0.1561821271667353
0.39410934739795805,0.5839923150550791,0.1342047289889454
-0.5032359656550037,0.712279979967768,0.1651784609972148
0.9521555157008823,-0.20354881523363985,0.20658775250846895
0.2635735606503352,-0.16260612580097963,0.1611922527247619
0.21311148553513384,0.0007108396118142516,0.1487561286146109
0.34608764619212734,-0.8232003617176591,0.09930582952198735
-0.4563188595250282,-0.12605783365232365,0.8112835486705078
-0.37380538110489986,-0.1557823132111648,0.9028080525621809
-0.4496974840453782,-0.5639142487779432,0.15752849344506437
0.5219008502885375,0.742061527435728,0.20399739375155845
-0.6945564496923361,-0.6205862329075267,0.16782219917105076
0.32342461049291726,-0.8809886786775125,0.0757239713338357
-0.4956413376543838,-0.14489240308424722,0.8382218915642374
0.24421664243279442,0.8195203174096967,0.06836564171251851
-0.44776409404223416,0.4073997460825615,0.8665056475777353
-0.9289620824313266,-0.3543159336303178,0.04974492711946322
-0.6891222101085152,-0.042118754947605176,0.16882036793700655
0.5130324287997153,0.5361338852007982,0.1338159732290463
-0.7725190687057594,-0.28263914909026017,0.1371503751068664
0.4328296235065519,-0.6570138495458017,0.1122776968308478
0.3836740038109486,0.6280230035322899,0.11418496297488051
-0.13913404000112556,0.9382097871361815,0.11005690897942176
0.7722208110600977,-0.26798470747377434,0.15128026819754287
0.5873584643036911,-0.4883693543730185,0.15670790871282428
0.5491294381862256,0.6553801394836226,0.15774289895711324
0.14783618825453468,-0.13362212172182053,0.1256911595062905
0.09889044622468002,0.06743811827888507,0.15440731381505726
0.32550779110365646,-0.2018867581326555,0.847469023430599
0.22904374036031663,0.4254809630903142,0.826441447371388
0.19584839189344425,0.3322341805930916,0.8473327990437909
-0.039720430141735076,-0.907739340393395,0.10180213900084156
-0.4823220266046729,-0.09761399785191625,0.9152807404839798
0.21847131367333905,-0.8520752274559361,0.1366779981740361
0.06436411759250318,0.5584165684927429,0.855665920637667
0.1836921272174194,0.6992327968761946,0.17288307776362558
0.2676191996860937,-0.3932572392074996,0.8548461499549156
-0.5046861964886104,0.6283848223477595,0.09577484214658159
0.25330468451971616,-0.8814955085680496,0.07923367773048128
0.11754814586323015,0.10460282871495422,0.11569949461990237
-0.22844070379413148,-0.025253636866867164,0.13523248065579546
-0.8612231930505748,-0.37893400519109427,0.08905250826179663
0.6660884324845232,-0.5088564466727088,0.13579887881424588
-0.6998649916502611,-0.3622763574919735,0.09217369605051434
-0.005360533200100129,0.6605144134035529,0.8267547278455167
-0.2529122374446118,-0.5834797547553288,0.8863498761069303
-0.33216686960455133,-0.009320744559255757,0.09861383924095139
-0.22402927674697845,0.7536685143664367,0.141524557829421
0.6917175872265432,-0.6496170908127341,0.06145970230473839
-0.1379796866853458,-0.3573177027300159,0.8551151486627344
0.016752858768915312,0.45852976735381257,0.8387747207637004
-0.3107500781884695,-0.5782902632599185,0.8123513488363102
0.845683990152589,-0.015219696050565744,0.21218383919640388
0.6701211745751948,0.29838739488142135,0.15395786234108397
0.22960063854167465,-0.5123984068422859,0.8562492084850923
0.0022153309595132355,0.687925761542405,0.07689786435904389
0.3969352490162246,0.7748922869879743,0.0932647049073415
-0.31458229423510137,0.8875653482392633,0.11444618021174156
0.3282010668649436,0.9282966136067481,0.14785181449351248
-0.6648623825764773,-0.4612615730196352,0.08540246395835582
-0.18181398072188718,-0.082678678376721,0.14572641248420126
-0.42538230537152444,-0.05766574863442672,0.8425839096924124
0.5047237986420227,0.6541179014450431,0.13030508127269574
-0.4699923354647747,0.2836622226050952,0.7940912457199456
0.6208336584141771,-0.4878897297969568,0.15604379046011946
0.1959270652684171,0.36588125073064026,0.8883360234547069
0.7423328911926059,0.5947339727481529,0.13055436017087682
0.9120750845135936,-0.011264736090902266,0.14696673410331165
-0.7743331197924124,0.29581599228691613,0.13648927269711694
0.3594387146432506,0.3159464983530496,0.7767935000217159
0.5100479531077441,0.012053894766696119,0.838287330371437
-0.5124981479245881,-0.5882114596382931,0.12232156622871085
0.10857439241225657,-0.35296505594495475,0.9052139477155812
0.3693004339880231,0.3185422153072048,0.8582883615094196
-0.5569117018866779,0.35721012849711103,0.7653470558025861
0.0898979357617526,0.8173332062763938,0.14990861904760086
0.653968799185814,-0.6160935819395761,0.19065824960680053
0.37509865630247985,-0.9033628767003674,0.1178944051107627
0.7517272173131527,-0.07133545476307189,0.14227286836260544
0.9101784472366967,0.004113157629646176,0.09644999816462944
0.25409247892195913,-0.7933696205783647,0.12741081334505128
-0.33329959166191747,-0.1299425801322063,0.8831452914680917
-0.5286923774599109,-0.26304180716559067,0.794577170090631
-0.4659501718847389,-0.7283723432398647,0.1272785840754169
-0.8000825660314204,-0.4517652646759758,0.06636970277252963
0.05067743990759039,-0.6882996375504085,0.12030743215629476
0.9175638150009017,0.29924441103296434,0.12835239269170065
0.30664090669225935,-0.6188356821689714,0.08084013266539307
0.22496644686120446,0.8478627501896705,0.15480539612710112
-0.045970944192822674,-0.2771306215069692,0.12693172223792765
-0.06476302344864823,-0.326680228374093,0.1551502456099119
-0.18284062804203582,0.15175920047569472,0.10068213918869623
-0.6000497476071512,0.04207676653508773,0.9221639633810366
-0.7545483316964704,0.32238062487373265,0.2125836896408312
0.15383579292876845,0.5653469539863869,0.8367297344384891
0.4292650370561521,-0.7200013233006128,0.12412763255646643
-0.01146364216040791,-0.4766086356854415,0.8008415005278358
0.9136535798056746,0.24591633713041627,0.1334505722408939
0.8750344925841963,-0.19906494568185237,0.09890144649580011
0.8776676556852351,-0.17580607623678646,0.07780512495596406
-0.49842471069465616,0.0420030060115068,0.8760706274807022
-0.04602220620523143,-0.9480930733119534,0.09347612382142795
0.17068545848164804,-0.6250804989533255,0.932021689292225
-0.3171037331244262,-0.9029029733822375,0.09332399820787643
0.516036723561705,-0.3368494529841694,0.8848750534726529
-0.6269145952928772,0.36867686016233625,0.1408169178416808
0.2834399664249636,0.47233627531291883,0.7737186930214998
-0.18555978187062486,0.7579456393908047,0.1327257445253956
-0.46128199828186794,0.6694921093958685,0.046356638683568485
0.27844179588305484,0.4372875227810145,0.9085404196372692
-0.40735299073580605,0.36419353367905105,0.8115595919513291
-0.022517402055692925,-0.2910140073549712,0.1160980426156349
-0.9278884923761762,0.3246634502337219,0.1376813478656152
-0.799189156716384,-0.2838091045943642,0.07200720367017611
-0.014703751671433818,-0.8498784775629132,0.1824545521037182
0.46430948483212264,0.12231505433300295,0.8060931304439437
-0.16546347553242088,-0.43052280892845607,0.8879782047991983
0.13628656538101633,0.24827838145382863,0.13155218108849495
-0.19646613111371122,0.024511092477970817,0.17513854860201436
-0.4866184451030493,0.199200988499008,0.8333436236790301
0.821029274591448,0.40205243024811094,0.17749580866872994
-0.5239585212529326,-0.4562807245134416,0.12402289687893724
0.5577275595874174,0.6188929910065977,0.10610942822960091
0.5076355515330804,0.29822452029688556,0.8246235818226456
-0.7069878664872409,0.3936676557255389,0.1000633544685795
0.0586273455363953,-0.6650543516091983,0.16168958701563366
-0.5588898541175353,0.3237308951177883,0.8522438010534609
0.09084752816467254,0.06039231626504879,0.1196476069334941
0.003161747349633575,-0.07031259267824916,0.15873309082774914
0.29798293659750574,0.8666311840572303,0.09549606060757396
0.8741989501031023,-0.07580731605557031,0.14503439723014122
-0.9884178618922481,-0.1196302440058069,0.08605596659347105
-0.125764139877449,-0.8386583541517796,0.09806873840006132
0.35524020749269725,0.27586475601303456,0.7910793249327149
-0.41313256315863606,-0.5067205832477879,0.862654764220957
-0.3271162219637926,0.798858170683214,0.12928628050822086
0.8093019363071672,0.15379075475425671,0.1420805177785711
0.33039970234730237,-0.4786396412453455,0.8646312471849353
-0.7874713247706207,-0.5438777859348566,0.06693366601405044
-0.6075214334276738,0.6468162306427654,0.1663572302605181
-0.5003306133658874,-0.14291561990836232,0.8356332494786317
-0.27515287705497243,0.2921086778078703,0.8927148005650722
0.1857257166158265,-0.7727748869851119,0.09530650149534235
-0.030572225988047968,0.0362124487036351,0.12391687211182921
0.5509813096018017,0.28678837660814677,0.8570164551391144
-0.3742354170027936,0.0674660068200701,0.8921694132825688
0.3228281833391213,-0.4613713774809302,0.8591007671007537
0.2842332174375477,0.45204059300851707,0.7944635109146736
0.7985190173231478,0.18204066445385184,0.15034936037321633
0.6994653498205269,-0.38879206876416006,0.11191705773499667
-0.8340123650774306,0.4119928554973938,0.11817491388257552
0.4533583726784938,0.2830527442856325,0.8827013093787754
0.31341738055119756,0.038309656652350504,0.10769987497599656
-0.14404058546330092,0.09530514977727117,0.10067302630383573
-0.08412241870604059,0.7812736919908396,0.12150657154247044
0.911384388003001,0.27147044339914506,0.12813687219878364
0.3929596280292245,0.029190822545788482,0.8593170370078332
0.5297592092576361,-0.4113171771083294,0.1698844307331755
0.37288131537301755,0.3219637364754866,0.8443185749971438
-0.04216607095281205,-0.5430760722469262,0.8624369462419406
-0.9283717712118891,-0.07682744513008706,0.10556460204452163
-0.15132563036268307,0.13931932263671554,0.13487895587568297
-0.27522391064102386,0.6847564681545265,0.1499087955538854
-0.12921591056478193,-0.3490318823001191,0.8386739172589326
-0.08924155520904632,0.9154762333899094,0.0
0.014362948254064922,-0.24861151536580708,0.0975886594489169
0.6998622587819318,-0.11940454205237531,0.08951341514373018
-0.6702439236686658,0.05068580494688606,0.11651122002235412
-0.12210020211491178,-0.7019142944194399,0.07371371413345586
0.11611948882688723,-0.8186839436098976,0.05076491114574077
0.3293769321583785,0.35122198098533197,0.860955844611999
0.745142096936584,0.3391787770415837,0.10926281045022036
-0.7246877488209583,0.06486082911755071,0.10912179266287171
-0.39733992098513093,0.6049002211355283,0.1485702622298207
0.9767859330830888,0.10539002336041742,0.08588877638049001
0.5525185665272686,-0.12802892316975414,0.8517957661432469
-0.38269445045519673,0.7373706287841443,0.14540079176067888
0.48442307932605677,-0.7418306511359054,0.21177736020480956
0.34578674520754504,0.7006770224794463,0.10791329453882222
0.3277250414869682,0.8331898834213707,0.15444863956439542
-0.2756015395851719,-0.44159834407054893,0.8603669317528059
0.02831674232487464,0.7242691057791053,0.12675825279836556
-0.15337046052719847,0.006093847242762994,0.09363803991050272
-0.3544396048160252,0.07058619770684824,0.8088938646822587
0.3273588546717029,-0.12871834851172428,0.820272547937797
0.610857898846402,0.3942078950277818,0.13515956469710178
0.07189534599628918,0.4769448179744786,0.9066542636750313
0.38753948685041045,0.5686875648170956,0.1285402238816913
0.8073784969755592,0.4739530369909169,0.07730732274243289
-0.18798983922615425,-0.8625657485566682,0.14657551645383166
-0.745389439159655,-0.3841168797477432,0.130921245337487
-0.28022979009676613,0.03201493023000383,0.15661227805860933
0.6256050899235898,0.22989451948248052,0.8940251299618729
-0.8492788120529955,0.13043602831062676,0.1561296961174375
-0.29486856848865584,0.4446067144943613,0.8267460777377321
-0.14540030498483883,0.3382585696805605,0.8587748957019926
0.7398981362536221,0.05516216922991453,0.10393417995931961
-0.567629754422349,-0.07531372188701214,0.8437263839049204
-0.7170342897473764,0.5482896268783335,0.1726303224456177
0.3798089731837406,0.32668546515463204,0.7744731954925771
-0.280844183673714,-0.8040169400371467,0.13659398126040523
-0.9629233495371001,0.1438724293247726,0.07373091124321664
-0.4507002009785004,0.24636939167584915,0.8711754536377757
-0.38625019324197835,0.557620054535936,0.09274669972964429
-0.9940299121417215,0.06825467867461857,0.1685421623744697
-0.6130116005630776,0.33650270841455726,0.11797684420818479
0.5596080786157418,-0.16588165591930262,0.8210786523349999
0.4259659699932445,-0.6071947994945673,0.0819143319722678
-0.7774352847196281,0.533344020975289,0.12915276257613262
-0.34523217494897107,0.3110179898148794,0.8104856384185448
0.658767375584408,-0.32981052082541157,0.12727988262164958
-0.5770891185604862,-0.6778508604537978,0.11801725202417303
0.11187621149833575,-0.6975296982206743,0.1530693119742771
0.2971954012719267,0.010970577969159036,0.02680957186431076
0.6327579929829078,0.6572984234318082,0.13269117203830477
0.19419166444198177,0.03557870524361092,0.08584870273512424
-0.2785816257662331,-0.8489072899380052,0.14600293926135946
0.5951230561328364,0.3054886752963681,0.15955871318508172
0.29290305479423595,0.37459142579836013,0.847732255466057
-0.32109687664878755,-0.29159974532637467,0.8357437933309129
-0.4468049587456477,-0.5192081167894556,0.11360723370012427
0.5937592100950615,0.7362489286761659,0.13042960546831323
0.75431491967636,-0.16432571257128567,0.10896225928785004
0.26013934237216674,0.11017342936227768,0.02568718089878569
-0.47470750951132334,-0.23523472265671486,0.7899549295980619
0.0968217290642043,-0.4227889246990734,0.7807477250715712
0.6522937483042772,-0.5548881862571167,0.10717761297835265
0.2534412779016907,0.39307062706962337,0.8570830735121019
-0.40480324440460136,0.01811613933063697,0.8319544596649227
-0.015041406902927273,-0.26240282235454754,0.12699156132880915
-0.34235869015655646,0.37146904883448506,0.821610946571226
-0.5795992890871104,0.02229215814318131,0.8695928952617195
0.35501140691978905,-0.8384722533990597,0.08760199471981495
-0.27359590843515763,-0.15344437736688454,0.15866980602642541
0.836652420976506,-0.27829296692984284,0.1242214441345793
0.2104372013741061,-0.7441971969552037,0.09805515289641485
0.17135987827377563,-0.8978528613033857,0.12126238227754081
0.2592711830673517,-0.7641870241804772,0.1237874973251036
-0.8951038183636884,-0.10768415891865309,0.16052669551935442
-0.2669100145088987,0.7744407711346692,0.16673121914373418
-0.40934124195323773,0.3612484508516629,0.8559200232992378
-0.1444787580354517,0.6264527653063777,0.9087325786533814
-0.08886343790700055,0.3278990025022122,0.8341110915255414
0.3344007997455611,0.029203581986217655,0.9302848382283258
0.21564074718694254,-0.2573740419560682,0.8428270127238138
-0.42412037956903187,0.2528486220453237,0.8613169499298202
-0.5718903207767777,0.10180749553465014,0.8621882227832943
-0.7329081412633733,0.5675740761493118,0.15998683207714745
0.6456549985471592,-0.038565361925162536,0.8898492227678941
0.14701954696907105,0.26237612572007196,0.10811940766665318
0.7480275074956586,0.2826099462374115,0.17285817510206059
0.7745215843755692,-0.5095613030957266,0.12088043975480124
0.24171384033389418,-0.2130224612098564,0.06971718429701972
0.4394720166983252,-0.5726474564611417,0.12760249220848244
-0.015830734408938084,-0.21214414765273185,0.10101780534979536
0.4441050048726406,0.18380711684158085,0.8343902293073392
-0.09637294196530338,-0.2780915275402794,0.1362401924307191
0.6513430791427643,-0.18126129876691333,0.12183206031212619
-0.39369745665783534,0.9093360888865779,0.09374838285098273
0.37865558163228,0.28225078325732816,0.8791757049216041
-0.07378458800348241,-0.9343543677529295,0.1526952739518962
0.7576721047722119,-0.47327038670459526,0.15241336369883568
-0.5369652243170404,-0.5290461746710183,0.11338338382246767
0.7661762495418939,0.136546267557137,0.1498897063766326
0.04557405653581485,0.2418429235768426,0.07805570092662562
-0.49750261367886217,-0.8378217531324924,0.12751114978840625
0.9293829836792705,0.1098735990314413,0.1377097366351318
0.6077976914908362,0.11427944128876458,0.85099202216375
0.10850402338604938,0.8548433985086541,0.11958105317295015
0.09329393904284786,0.871863097886006,0.11380190687716937
-0.8574201004593087,0.4642752102881589,0.11571004889929867
-0.15060917332260437,0.9429227229093211,0.17956482749327385
-0.3944562668233013,-0.7598190642392454,0.04391919470895361
-0.6083951635205392,0.7276030091251807,0.06477370793287338
0.33962682266819216,0.5959627879175692,0.10135641255112772
-0.3586534554592825,0.31690329771436154,0.8402571655761385
-0.4022707223629317,0.5313816688855003,0.8097313603470835
-0.5661542270936015,0.7306874223191192,0.09112818279508512
-0.017385130047943457,0.43258032645778555,0.8986230198821554
0.39531744580420836,0.8556102185211628,0.15288615854408258
-0.45979515972090124,0.5680345333932988,0.11914606913957511
0.3626145260482973,0.6176338243423435,0.16284324218318338
0.3866386527880571,0.2644182742915577,0.7873270798861697
-0.011947893203074586,-0.33904661003632763,0.8312440099031504
0.6097071309523051,0.6027698390481896,0.08469917302846469
-0.24733553599023256,-0.7368005442356662,0.10395136896092641
0.8318483313364182,0.4831994953395972,0.06607087054029263
0.5799564129195963,0.30621890680088115,0.8961736474473774
-0.6166330286822658,0.3088089112852187,0.17855894273425246
-0.10555073110966208,-0.9872179900240914,0.16584752050955173
-0.5274909159545275,-0.24051147578346677,0.8503831557425585
0.6459196678304815,0.5908954550995364,0.153245814231851
-0.3169194061038964,-0.12243769100213492,0.8823495267134641
