x,y,expresion
-0.43221682794469635,-0.0795479863419755,0.7792588330273055
0.3807613370010129,0.7924362694985514,0.8863684611979551
0.4696454984871208,-0.045653587928086575,0.8063727039871671
-0.07807562698993285,-0.03833408761772675,0.11517268971971836
-0.2540279373883903,-0.46121619264508806,0.12188382096791353
0.23884542950516596,0.7656627192639189,0.9054157135706645
-0.35108047951676563,0.07656219617825362,0.8445910251839746
0.3451233546004817,0.676053131926381,0.878706425414447
0.2278805885826914,-0.8672160383989966,0.9690934449635084
-0.09131465228112676,-0.013586647373117218,0.13650853749855457
0.5921425640247138,-0.5413411263833403,0.9282442530967865
-0.01882408692919169,0.7679300531134514,0.8817240325732967
-0.6309439107693112,-0.7102077163392493,0.8381149474523643
-0.5474832814702026,-0.13681632047227038,0.06566973735025337
0.6797367451629807,0.25003993328767776,0.13678106070275545
-0.04454571277210836,-0.4450169698316452,0.8762005309379648
-0.13664693592746482,-0.10962572889721135,0.1068859012524582
0.3739174750192053,0.3330693280073694,0.13929774400840583
0.31526342751362596,0.12638839691192935,0.8771453206204183
-0.15065135658194445,0.10940872653711127,0.10026470556060313
-0.09425803077928283,-0.8070723532078015,0.8951980424926878
-0.06521785062399722,-0.2430742724602293,0.9261174453624792
0.553592414230753,0.49584947260913004,0.09195826380500767
-0.3133664415070537,-0.9147992959601499,0.8754574720638111
0.41416805133818974,0.3612727462078588,0.07221138020124417
-0.44354625055130403,-0.09292905094911111,0.8846073166378348
0.1309614841818855,-0.48028487343718923,0.8785789674806627
0.5939997439408186,-0.3930078084185571,0.08034378275819887
-0.3001454660849662,0.2259501231894456,0.8614610123114572
0.3213659147023763,0.13484126673451158,0.9130131551557872
-0.36780142405343413,0.32907777881979516,0.8699999259725094
-0.4162744711030466,0.04353510539719773,0.8625446720411746
-0.016666211354661405,0.4552801480737438,0.836738948005158
-0.3562953581149599,0.18938943541596268,0.8809137184445509
0.04241159452683908,-0.9492364873633012,0.881643226024494
0.6833041513156495,-0.3283833298049722,0.8461194977763852
0.9502470084322564,0.19436052665187256,0.8400995451178624
-0.7006719325235581,-0.2427852481733456,0.08649172916909928
-0.8158632361817375,0.11187723093251978,0.9393333673221972
-0.788577814493414,0.22896073385551743,0.8984633254885047
-0.4014299625456837,0.454228908386336,0.13883102448761594
0.7134142544265556,0.26400374538178123,0.8403122793692941
0.888418183371095,-0.44377593023626394,0.8535583998104235
-0.41513581564736035,-0.8730742883182835,0.8714118379302087
-0.7494919461257007,-0.38370183844370154,0.8469657442808729
0.49858711503272846,0.2662840168842947,0.11191124659279146
0.9428424904316179,-0.07402197575002704,0.8970587258593257
-0.7340923563615089,-0.08563987293661196,0.10280473295601025
-0.4696334472089,0.7050070307998247,0.8607625876690127
0.32081146269735955,0.562169540026467,0.1590632122827616
-0.9496931022780883,-0.30188401498789996,0.8710855648705842
-0.48720240088673245,0.27316807117800457,0.06510046252671524
-0.6291409280548359,0.3040713517023454,0.06879494073797028
-0.9187854299384061,0.1603639136565445,0.8728869558776848
0.2582321508094371,-0.8184361113653575,0.8798672912808506
-0.4348320364917054,-0.028966092674129876,0.943306332066554
0.3127184046300712,0.4052315918567196,0.08366356877939907
0.4341382910642651,-0.055129781560196024,0.8441378352251836
-0.028271260918106805,0.34626056394832777,0.909241239114947
0.8097479673179336,-0.26635037877987777,0.9209250210783385
-0.6176382438908039,0.2641106823180511,0.167085417536056
0.09556472671373994,-0.42007245840362056,0.9229537852872968
-0.4432977351261262,-0.6565045448383069,0.890744077453423
-0.709886919672418,-0.04126319585009472,0.13497770755879498
0.12398822327276994,-0.40390789625534296,0.8971946901602107
0.7270813324605464,0.44540988093825595,0.8923907706420859
0.8448374485902591,0.3355899099888972,0.8735871066635811
0.8667419191073522,0.4593804105961481,0.8709633937718232
-0.41459868238632036,-0.12664536897110035,0.8672575746869475
-0.8542748119885508,0.3824435460697088,0.7648097673443986
0.37498035605945895,0.6571814838607672,0.9025207108639867
0.17094069891634778,0.0031899341084384723,0.10838411217205117
-0.25986538033850226,-0.24650415623172212,0.8636765241257462
-0.5554173447462597,-0.20664841280288748,0.058345737560376566
-0.6632683843251214,-0.4648434458649314,0.8939480325192821
-0.740449530646238,0.33214798184445027,0.8934798245792109
-0.2692016165889078,-0.17548619099177248,0.9307559535564985
-0.10130770203369044,-0.4265215112081607,0.8446102985768514
-0.021759163887010307,0.7188169448650908,0.10517436680748223
-0.9763605042536835,-0.19682862624494593,0.8731162483308662
0.4550576006647527,0.5618661559074399,0.08658668205327288
-0.26909603158852263,0.5970364814505366,0.0783201458150748
0.3319807603435197,-0.40972391952018467,0.09883859585047919
-0.5821503674833327,-0.5780469369551455,0.8268080231905075
-0.08521626063356341,-0.16528160467245775,0.1655565384635004
0.35507278727841096,0.5835921773625119,0.12766789329578077
0.6038288550909102,0.5568113217092919,0.857806754695791
0.0312993050283582,-0.23402244640879039,0.016827118633556327
0.3207601710118293,0.7789337056242016,0.8780443444557462
-0.6875113933953889,-0.10206445577960473,0.15638533962075213
-0.31560821632890673,-0.8856304555683326,0.8421595899130626
0.35156376503404496,-0.7172843173685821,0.9504401370810124
-0.2696496078995985,0.9314672556033735,0.8227820271195545
0.4645395141026297,0.6955355553107334,0.8539541242044117
0.32064602299619416,0.7377320501503795,0.9473059646625696
-0.267999647972612,0.43301672148737785,0.14356213177967145
0.9316341463612827,-0.031173085819911732,0.8843908643290103
0.5560945980911841,0.03213035240015286,0.14177685221654615
-0.34255040170527923,0.4768462538289551,0.04026661082810851
0.17399819873943909,-0.8318977385698185,0.87288364086903
-0.47751305130557786,0.8012357964355279,0.909396670286297
0.005578483192517578,0.028511462881365416,0.12757260782090504
0.6699087843145688,-0.6021885721392637,0.8773327034339324
-0.47913567805692503,-0.04104619491245173,0.8005538256518778
0.25348182955425846,-0.38778646319267845,0.8949487642927605
0.1631784404840756,-0.1798020304776907,0.1192892827378492
0.6321245268599509,-0.08479378829306926,0.14164372853898494
-0.11372162860388141,-0.11607162239312371,0.057609629467027766
-0.8169813916255327,0.12285402981827787,0.82526227097303
0.30504761729538693,0.7650737502302215,0.8813806676726601
0.5567060265241092,0.1116214687910375,0.09500466190003548
0.17907556195483573,0.5819928799923194,0.11104785242720383
0.38264634701629846,0.39846713929478667,0.10666778783205456
0.1525024275882091,-0.33213042483617666,0.8797191191921626
-0.14785710246656117,-0.1593224280717195,0.12182064137297326
-0.7380649625417126,0.6428359568084078,0.8653424812601921
-0.11129581425196891,-0.8990339488648557,0.8643746674251378
0.6414724457131395,-0.1661317633012467,0.11245182678725568
-0.7154186647914829,-0.5090794350226155,0.8715118636843978
0.46600338934481716,0.38819150806181474,0.08473260814605837
-0.4285697165053895,-0.47068181897805517,0.09737964836520628
0.8161848937409673,-0.24261892604120458,0.8756886531184749
0.40847104512252425,-0.3181356395263334,0.03271666958215547
-0.5103355129200018,-0.24516745205386734,0.06562191579905345
0.8320536405710908,0.1175465632928195,0.9536795301049211
-0.748158762898043,0.6347914038618808,0.9119254894577082
-0.15717134776002,-0.22201456338442843,0.9465958072998741
-0.39660182268386907,0.007713764015269862,0.9299261388107213
-0.09535097969625667,0.5344983837006773,0.10350414983660904
-0.09295550773869267,0.8874676124856105,0.8785876718927244
-0.9212442976620189,0.2637685169169205,0.8527517722738105
-0.24557396880640378,0.26207796628819696,0.835134042012478
0.7737192652555999,-0.1215758933995949,0.8615395018924885
0.6196893774220137,-0.3578004819430799,0.08958269439591376
0.5358436543458432,0.8345537849922947,0.8624885937388426
0.5720103417671802,0.14928561905822493,0.07200510661239723
0.5295102371305805,-0.8071982445687595,0.9042579690419951
-0.07640824054061242,-0.27640573132605173,0.8002029903595315
-0.0018188709519608355,-0.6277916727346066,0.12125310629778265
0.11264628051070609,-0.7793164949394782,0.9286785257299315
0.5125312450649575,0.3451242756228694,0.0676127865078643
-0.8002389203496595,0.33776378603621293,0.8733619803073575
-0.47423573195170643,-0.49727348735723953,0.1569714552890967
-0.2649205353859979,0.3063106683235462,0.8599706894531078
0.5138713422597985,-0.8428248202631913,0.8986157999199763
0.1309556597884938,-0.8589325012147656,0.8747571742106705
-0.7658586549617212,0.52269856882755,0.8603425589264454
0.20656645763886888,0.9241048786743046,0.8447216662228899
0.4933637065072011,0.4567367522821296,0.11162385580300375
-0.6711684275621487,0.2673205944175543,0.10401621766727992
0.15307958668214777,-0.16328515681978525,0.10187097001287503
-0.04841475410271998,-0.3208980119740221,0.8333513476259862
0.09192773096538283,0.0461856170424186,0.1699249701456817
0.20998398803215243,0.7766564906839563,0.8629599028428349
-0.3543496525424998,-0.04640641123260681,0.8943904123613253
0.3852392466202466,-0.4417945456532086,0.04224729087386411
0.15519361359028805,-0.20595478184083826,0.854421871868705
0.1658941152691458,0.8252837096138886,0.8675744781783733
-0.3082788363163552,0.1637083392618847,0.8994577373555547
-0.4591320355506167,0.5153063825336675,0.09223236426501298
-0.8732543629146022,-0.2327570784618309,0.8503614863144278
0.6039562720655425,0.05639678722438475,0.054654615105772596
0.5780411353625041,0.0019233699280315293,0.06189558254124823
0.6496651088340194,0.3796118160170347,0.8588971338628465
0.31198512570566317,-0.2378971639683309,0.7934334878155335
0.44271347040749104,-0.26883010535929225,0.15414928262252334
-0.09389967220129873,-0.24594045521793798,0.9407683991357239
-0.13794731573536123,0.29538012852105217,0.8503084340225749
-0.8460326946554927,0.3161970236616945,0.8672506150868635
-0.5939025415065938,0.3671444142491999,0.1336301405057446
0.5110643205046748,-0.21833069982213704,0.14566546564952443
-0.13408087066206872,-0.7652643985104107,0.8431791157502851
0.5899011306662654,-0.2282396502777766,0.09396676956218056
0.789658615239629,0.048452433059836326,0.8848009809091576
-0.10541061105430322,0.07724804934562751,0.07880559361882523
-0.1957604566052762,-0.3889232900672804,0.8690061983404234
-0.23913650319003,0.2756458507950028,0.9750868744818195
-0.6239068413954433,0.5658044927394569,0.8780785860991402
-0.18503906623457678,0.8972537720639235,0.8955471380367238
0.617973341842245,0.39892124533158685,0.09165051054164979
0.16957483178886307,0.3125596233564849,0.8900116012911966
-0.7693298561644901,0.35939034971267336,0.849959085330746
0.5374086281807474,0.7709724884500359,0.8577215650259014
0.7587437444213136,-0.5714684926131953,0.8900086867094964
-0.07569332269318883,-0.636053734022392,0.11015771436694739
-0.3309456809389153,0.46769859533542896,0.13497480220321526
-0.07064258320435546,-0.5230198839444636,0.11010920690574054
0.838913957542884,-0.4067717311193068,0.8545698026168923
0.573417254744393,0.7898637584916722,0.8591599011555086
0.5969967106078062,-0.6154882012392933,0.8480234653854917
-0.45870045284572947,-0.2392873946331641,0.11031996654501848
0.12525974286484898,0.5343089663293109,0.08287140389385667
0.24298629319125725,-0.038482207989922884,0.08302898956540564
0.28839589949974065,-0.236700663180265,0.8687246587157741
-0.39454128742268046,0.8416473400079292,0.8474003890554278
-0.08140147115021157,0.630982653496484,0.1172021100549508
-0.46921595654244663,-0.7754902646826802,0.8812402058498933
-0.06813425992823391,0.6511091036656886,0.09675215550320267
-0.07025825573206282,0.361390844575021,0.8651277773167589
-0.419361475724697,-0.151264436592346,0.8927568462923198
-0.30141136347961817,-0.3723544686048811,0.8592046266182399
0.535865765058621,-0.37313125698407285,0.08273524918690223
0.8402299690137646,0.21614803688995177,0.9097937035232041
-0.050094865988983786,-0.4205294808957521,0.9005581504510157
-0.12318369139999373,0.27071945950524656,0.923476550774162
0.5467470865308395,-0.5216956972437856,0.8950374776671797
-0.46478882317397724,-0.580228928490065,0.17271997853494886
0.4354346282262889,-0.5521964657412554,0.053131825195713765
-0.03315047951657824,-0.42918813681269946,0.822340519921616
-0.9417193305114755,-0.12527874012789697,0.9386811018367873
0.018644676547759052,-0.2848099559446786,0.9135687524976535
0.09800067197973379,0.876094609155061,0.8637673578314892
-0.2052813940768966,0.04364315679781253,0.041735087925175426
-0.5118731987548166,0.5174653322704793,0.09544238402664543
0.04324862344507545,-0.13540990235204384,0.1515813206471886
-0.5797673915744145,-0.6316487019461412,0.8645207947174791
0.1155100146930377,0.13338122418057208,0.0730677820811089
0.7497229720877527,-0.2291201284621397,0.8709126875994087
-0.5278626072179821,0.28893085683900854,0.07385748155679168
0.26072196930356456,0.412688582131565,0.8405362780730057
-0.13112811446284559,0.1743387210280765,0.18869796345828493
0.6738320520468161,0.5627025956271717,0.9303517496313022
-0.9225723772836668,0.3637300487893008,0.9135921173957654
0.3455335292395318,0.5614329661208035,0.09146059425477032
-0.19574648610370873,-0.6679455987654821,0.0339255514128148
-0.4018955492817999,-0.5120451033210403,0.09890089174035793
-0.4977904779047201,0.4119377042081951,0.14832920643341052
-0.559991278357089,-0.445328278738284,0.06031105213933746
0.4803789243377923,0.3474065000955162,0.13557246731482767
-0.1146147167795897,0.0839370420180521,0.08412921116175487
-0.7593705714421968,-0.6345853758668157,0.8791871407914257
0.8468172049416149,-0.301790681821283,0.8331403710718888
-0.14945452711880283,0.8560558162220484,0.8465648931660495
0.29927722386956734,-0.6595571426590642,0.047093886966873104
0.30398918545076137,-0.9245980874743047,0.8809022668200672
-0.2704568455927095,0.1481154714928605,0.9395550869477187
-0.2876930362386786,0.937056380260394,0.9179437160166011
0.01645180074733596,-0.8983946270580977,0.8968185651237799
0.1066298631489141,0.23030904062033591,0.9249571514390148
0.4890886726082712,0.3006156071543098,0.112406639795867
0.4262168149050217,-0.007456943399704998,0.9158661400484147
-0.5189190112122836,-0.5732630447799855,0.8693672209252867
0.34888902342614503,0.14476902419922485,0.8642101976436818
-0.5412848970349782,0.3136974410379034,0.10986526522316856
-0.8150624681454597,-0.29153982632057274,0.7935159460255876
0.08448253571945667,-0.6860673960574449,0.08074718607828944
-0.7450202091328834,0.4935118813460985,0.8874253394590705
-0.7438715566523589,-0.027479873513106188,0.0772625094507205
0.016036362384583634,0.1468479907841858,0.09025502136353629
0.21041945551525237,-0.2599227905735723,0.8888338302299604
-0.08637871747507815,0.11487446608644683,0.1224575382523902
0.4518678037929454,0.08272448496523285,0.8651879016123877
0.3054767785592186,-0.0600870109485201,0.8980642033852277
0.507707360705488,0.5997031070666566,0.923870618375215
-0.3129352178478163,-0.16602265416668102,0.8727852088127226
-0.3438065720645147,-0.10043859406624948,0.8916522018804819
0.1928502396548153,-0.019328433818204958,0.10629427181635898
0.07963927992575821,0.16389868013280215,0.17171417167700723
0.637100143382585,0.5710329693903601,0.8777240145385142
0.18237574355530933,0.5831905747149155,0.06427504676536841
-0.1484149365119489,-0.5882683814367576,0.14113636856867381
-0.594691024247385,-0.6631967126972294,0.9027166571756318
0.40731072300716553,-0.2834422446721365,0.9298131095570598
0.7247835241756607,0.5908676256153872,0.8233155536739142
0.37793629841990356,-0.05999030269208151,0.9502559083406136
-0.00423839917899007,-0.10450442252231727,0.0678956081673394
-0.03929786089288528,0.23717392552634212,0.14102160574565506
0.2686007510190702,0.37594938953100104,0.8155719475918711
-0.7817336308469941,-0.24400586070384353,0.8691629428067299
-0.8068263628637515,-0.09374500106505121,0.8717987289544655
-0.3018058770364533,-0.7249889593780123,0.8426637838359846
0.42560615549445535,-0.7729505920484454,0.9237824174512873
-0.3594927909068371,-0.7853929650026121,0.8439134865034391
-0.2322316716659053,-0.2272690516587334,0.8776521751993491
-0.06869829819818128,-0.7113109452574997,0.043418333215689546
-0.2702104343910573,-0.30572787410534646,0.8447362286736098
0.03445344804169458,-0.6632288472276534,0.1308204235159898
0.27263714300108255,-0.15531055265818924,0.849659643178156
0.16682928496907465,-0.38196848197571115,0.8176779775022979
-0.4247823807829623,-0.5690182549822268,0.1109844763898424
-0.0479482982307866,-0.6991612689403446,0.01774753187601685
0.6940190303281344,0.016757916183787334,0.06508009739115352
0.12974835229081771,-0.3481054326799398,0.8605056814081041
-0.07349520738431685,-0.7073546466427219,0.13070946993609353
-0.13918857364025541,0.5394448761139223,0.11655908385903711
0.43797776226363977,0.11899490020582634,0.8545137301418326
-0.7296608009192161,0.25914072426162515,0.8543995611185977
0.7889379111841023,-0.13349411064797967,0.853430660574224
0.25348856846671736,-0.540021949772485,0.04444989899076923
0.44004181963691685,0.09387596364100553,0.8459512873647648
-0.5563002912563614,-0.19363087527073244,0.1412909614535804
0.9597585099591492,-0.24374328000360743,0.8784032586054359
-0.0985268164506542,0.7489716520636939,0.9212176865505485
0.6459455821484121,0.25629205870256605,0.1893121688423776
-0.8373765523614427,0.06395496259012604,0.8349437405356618
0.03302575900350867,0.3947859492732706,0.8303209552177147
-0.20923750356784465,0.14107324366278212,0.8713830953361433
-0.3835811372526965,0.8302944236445758,0.8028033129262789
0.29310921234390525,0.17396260341095696,0.8219871815915637
-0.47052704289596875,-0.21104179749408225,0.10225592534660273
-0.26553078403289143,-0.07531777460535893,0.9189550175934303
0.42852344085809774,-0.8422161664545396,0.8549884248805178
0.764107718093673,-0.057325390059775286,0.9216395011400398
-0.6803791555431385,0.3729742729363025,0.900830390205696
0.4550291885385018,0.5605092642058082,0.12361892561442386
-0.5146410740004912,-0.6395303004111863,0.8943610544634742
-0.18422594511020696,-0.6070746240247498,0.08212524863173602
-0.31507084676765834,0.3491336979982098,0.798951372238195
-0.6193925773264317,0.4804949483071829,0.8804502686408356
-0.6886155331274543,-0.21542476955952727,0.08282304360072082
-0.4606654166615356,0.3687297607012634,0.1125736996690409
0.2880492975885424,0.510995147927969,0.045301368258984176
0.4176646999856595,0.7979481337464116,0.8615530331703533
-0.2679568332639635,0.5189707823677956,0.13484238164322465
-0.317654305392953,0.7279023468391798,0.8796386730227355
-0.5907310026789597,-0.17064176447128687,0.1697749008814851
-0.7917926420322805,0.5410923832863651,0.8862981432726194
0.48456925230539516,-0.2846269960478667,0.14679495439423362
-0.6699247054289799,-0.025497384907054638,0.09061597581011452
-0.2112593227374147,-0.48378491835358883,0.06371737331708639
-0.09447563881408638,0.19542365870572928,0.05953109094445999
0.07872725126492021,-0.7480663321612248,0.8180494760742317
-0.2884496280778116,-0.7990291447780852,0.9192728936770758
-0.0654321046954651,0.5324947064034896,0.08827892976682174
-0.1183678045500389,0.5532829250158896,0.029686071793276637
-0.6059161983792586,-0.17949335269966663,0.12260075567698406
-0.30435287242952574,-0.6686113184083352,0.16182273194942484
-0.41182335655630636,0.1238531492143893,0.7717427837736656
-0.3512077153567614,-0.8295813879016515,0.8393557351168136
0.990558465589134,0.10725843167587891,0.9772815974320094
-0.5745759888923059,0.464483656620288,0.07997417318172327
0.8718381311205218,-0.1769092614120515,0.9309323087945314
-0.6328164509860781,-0.44084512480574045,0.838739866019943
0.43497255895019526,0.1845285089393775,0.8584380112933342
0.4238667891728587,-0.1879765549294356,0.8605001658140675
0.13224161134344442,-0.30269366849566287,0.9264815147217572
-0.04785464670605128,0.42843193137734104,0.8836171911261318
-0.1604617573297066,-0.38358927948721355,0.902158790244415
0.9433233359881366,-0.2594163204457606,0.8851118861305535
-0.4258453916915738,-0.5414655724736595,0.07038819709466061
-0.17449336228797135,0.010886939585953458,0.09170047868414807
0.7676843792510745,-0.0008185728865292971,0.8370939592798174
-0.5702986826481489,0.008145962732220433,0.06988366433865498
0.6143371016624666,-0.08786829411299893,0.10765038786082255
-0.4821114102348026,-0.3464651290315727,0.04182697227488602
-0.36182271775664265,-0.8242659440787572,0.893507809228784
-0.11832480632015119,0.6415948643043686,0.07007716355686681
0.4208117649867401,0.1972738123805323,0.9265853421863646
0.4680386131329327,0.2594283361406553,0.14732537484765773
-0.0004965119774544247,0.4312951154346786,0.8155797865308174
0.7567713922024032,0.42712521370158757,0.9278684457083767
-0.025786791957471588,0.4275702171604276,0.8551715212848964
0.37287199547820044,0.6104752087960447,0.04162801255848372
-0.05749599875951875,-0.8867637117772492,0.8582388142300034
0.757812376901283,0.04791322824805299,0.8256306113089066
-0.16075755552924623,-0.8677365590999168,0.8491924380419018
0.0824961315767155,0.6678568809004809,0.09620851551404075
0.690528655617939,-0.10206124996420185,0.10939042293110707
0.3842249368869022,0.6205887405284255,0.09414536932366682
0.2533606993082847,0.6756134171543609,0.11228941579214015
-0.24426157617663563,-0.9515448328257592,0.890509762492885
-0.6305920932055168,0.47161700199601536,0.826849360920472
-0.061302647770419126,-0.7890714076502559,0.9334808659686908
0.1259060690906462,-0.7324911709026235,0.11791506325378395
-0.11035587776427093,-0.1959826826265313,0.10470161768491125
0.7542659535993314,0.5875474434406259,0.8758834241114353
-0.7385437431155043,0.48410864480687626,0.8921941505040082
-0.32317300339335026,-0.8844340950183127,0.8600713935335399
-0.5859646925332965,0.49684604146781264,0.8540693683181361
0.011435998916486025,0.6779766918586202,0.14348921948514215
0.7899512817992412,0.04305138148127003,0.9382115489491468
0.3718599410846407,0.7621056326724222,0.8391065642324989
-0.030512830126736175,-0.6039248198384825,0.1450971173899793
0.14814337101426267,0.10008933440153617,0.10130761753688237
-0.6711412876362003,-0.10086307424645088,0.11639584474583366
-0.3110585239805144,0.06872419800299147,0.8520501082711396
0.8483277482322465,0.07260557912193072,0.8206738029538456
0.5394026349507073,-0.03391511524732072,0.11152649562629288
-0.7384324441200135,0.3355717586842116,0.8372085430407348
-0.09712679198692176,0.07437501057723966,0.1302828012434335
0.07231174477640918,0.027072133230166075,0.07246740554199893
0.15622161655581768,-0.21801529020261837,0.8441579553788432
-0.2724399920693296,-0.5074150617030391,0.06815623152035102
-0.2355594565656293,0.16596083209037177,0.8554146652500895
0.04765756765677614,-0.6796297613728839,0.07447295218189576
-0.07826678068223933,-0.253928125231386,0.8693383657775192
-0.06795581871118378,0.9710854241588458,0.9295012540866867
0.9100440331696225,-0.3939595863196785,0.869993715762154
0.32476779836760117,0.19330652005438903,0.8908189941363831
0.32784704090204836,0.28034872230235486,0.8607050764992691
0.03653344261962339,0.397964457042787,0.8003171349967707
0.3379191230274446,-0.8911095819355827,0.9060398855055724
0.8286534989438771,-0.5192521926536663,0.8821691446727102
0.11120382668450146,-0.922176414727392,0.8420147692750173
0.25476423390635716,-0.38269810668959425,0.8635594833799863
-0.09144023590667039,-0.7402518203504638,0.1084856821642803
0.09651865770287538,0.43861404319880254,0.8596827254734831
0.01851092151534462,-0.34590611619453604,0.8791826952650105
0.6285387155841538,0.16812297703520546,0.05598542957955852
0.2598671626755321,-0.6432621979017092,0.12611483700585788
-0.2798779712894498,-0.7112948639529874,0.9514637886568136
-0.02127884711426701,-0.6382770227307218,0.12077165436721986
0.5198936447181716,-0.09533561416757073,0.04944682667640805
-0.20975933604888836,-0.6802933309065462,0.10757263570076901
0.8155629174944422,0.5764462325815741,0.8597500304340231
-0.09500775465694761,0.7769217642547256,0.9759196837181904
0.04687419300999326,-0.579553823503784,0.10538357635118197
-0.6033702259456946,0.3086201228340609,0.06861314206589846
-0.020721892490646356,-0.7617081214106933,0.9336359436970255
-0.97487279713772,0.04269372258137715,0.8642065842858887
0.1182859343545969,0.21293027672223735,0.11161323513764754
-0.8113341882856218,-0.14871884800132834,0.8981540478625276
-0.03396063087354473,-0.918614994182096,0.8346957211816665
0.5957703229434066,-0.47234814799315716,0.8248052606046041
-0.0796716186178379,0.4487324026683375,0.8839331049427229
0.29784771812028693,0.8039103176935354,0.8812170254282078
0.11755048602710122,0.449813532394863,0.8909912788960287
-0.12456653504478322,-0.12713080415629194,0.08603369094965763
0.047502041068368854,0.30676652346119776,0.8878659596272509
0.5380663375095118,-0.3956736517464093,0.10446763484067977
0.6675773751685531,-0.5830418394029188,0.8701439783949814
0.5257292224328578,-0.8391985447049181,0.8382139940672474
0.8006345525885756,-0.5261545457295093,0.8384089658079368
-0.2727192293574868,0.018373781628720883,0.8783904508306569
-0.39379993630703025,-0.8934054058830085,0.8215663558045087
0.2837040122501123,-0.933255384039974,0.8519254396894484
-0.5305847075574796,0.042014362070426074,0.06888636010017675
-0.6972117775046305,-0.5734488684630431,0.8942144855242751
0.11638834988805585,-0.18402230575721681,0.11150047218297134
0.8892397832965556,-0.27163192674321723,0.842537037120945
-0.0021605644090527485,0.014279070391048261,0.09679403149319386
-0.08431052578872975,0.45581058044213013,0.8211657979403921
0.5070757236877064,0.7710347702587704,0.9082908560354289
0.213580950352429,-0.7068351657403179,0.09845065804492092
0.1463221869563575,0.2930033430576449,0.9239853449387436
0.19249707912305658,0.9346576747599604,0.8609652395198312
0.8500012020502697,-0.45921024693270296,0.9375420795643422
0.04765189097029401,-0.1377111179852517,0.033158234195955996
0.12470261298145996,0.911119923457307,0.8542116810778305
0.16052210514538576,0.9194682554642162,0.8986438614554183
-0.02526313153640746,-0.11088943465388792,0.15489728204571676
0.10913004799577682,-0.8303042014896105,0.8513581920216718
0.4605089004556789,-0.7354343713130335,0.7690294308693939
-0.2729687109608093,-0.19167552841927563,0.7925457218613355
0.3941605923880986,0.10408724536658527,0.8511127822441422
0.5839542255114297,0.5936963510039043,0.8426534577011094
