x,y,expresion
-0.9573044525238585,-0.26089234618223645,0.9930462820833535
-0.9133408046858048,0.2113052100135059,0.9514306798483088
0.02567722020998626,-0.521344054969636,1.023695278867109
0.17000208280635518,0.4761691188193805,1.0291555519487916
0.324792568421046,0.4027804073857243,1.0341268328797815
0.2874555599451374,0.7585312526829253,0.9912868283684947
0.061873362517627574,0.46833845316344347,-0.09119955905976637
-0.8682042039426021,0.44884131898571733,1.0587853026574503
0.1628194861084106,-0.42701729244143394,0.07213422842370355
0.5865895724777173,-0.7286004675641248,1.0449263690722352
0.2051907563240387,0.8763524316598716,1.0850323694973625
0.20753471668689788,0.05672173475201326,-0.11553300088864629
-0.13577146613449292,-0.1788072009215498,-0.07712143840066248
-0.7293386279540611,-0.6236665808870585,0.9300581601895532
0.616643740458849,-0.7682180000031719,0.9364964253863491
0.2061713528512724,-0.7314706760377973,1.038452703238155
-0.71603998299792,0.2829742550702089,0.9823049287799822
-0.9756135333966244,0.11114673237981432,1.0317178294596636
0.5210247224323187,0.6004869343951661,1.0436535583130757
-0.37698629872658695,-0.1780735300010764,0.027807336132702004
-0.44651002865703426,-0.6824782811691007,0.9485774768812744
0.4532207181745073,0.7833451863497917,1.0446033469120823
0.33454198490208703,-0.20170876438804827,1.038576751841178
0.5823147429054618,-0.11049684899238801,1.09931940303726
0.6633526156418401,-0.40681940614326445,0.9628725737811726
-0.30883599373984133,-0.8559108872898289,0.9416656992308932
0.5444636391060275,-0.033114638929883894,0.918141565406258
0.05128885333529516,0.18287408760925047,-0.07948215006227102
-0.3440916534717268,-0.211201235620277,-0.0144382324583711
-0.7913923257582678,-0.30843164400611317,0.9455329507854979
0.3075595468836605,-0.3911127806755528,0.9883215199250114
-0.15461051865866698,0.5481402557589474,0.9300425528404102
-0.30311931103338635,-0.4053839107676497,1.0512264337504225
-0.7548908175224139,-0.29301639775113925,1.0321666558351796
-0.02908844445972402,-0.9235075667448844,1.021762662503289
-0.40306037228172503,-0.7401068165320568,1.1357540824749848
0.1604757714127307,-0.7435605179575424,1.1122599602950747
0.32177302799929014,0.4544125108479659,0.9459476355678299
-0.5559195523961886,-0.35734064309469027,0.9285413111345855
0.051853300582879354,-0.009089015899472051,-0.10974966232646428
0.5157507283132188,0.045711089708024046,1.1683263865749556
0.475804541934514,0.8739977247181206,1.0525387157684236
0.5946291297425318,-0.1884511401713538,0.9814377489313205
0.27769224509214985,-0.2932745671846956,0.01734325672234366
0.4322621527826604,0.8574422698398947,0.8969782567379246
-0.3196515013102677,0.030152126891674427,-0.06268913088979614
0.1542288559087308,0.12293013179872289,-0.015546253851161415
0.23106682767019734,0.5378007175534549,0.8869657917078411
0.6936302897126471,-0.33573009137626186,1.05385262206065
-0.5598436717986658,0.055402658143335407,0.9407599859528212
0.6969034995591201,-0.45943598609847874,1.0080712000206962
0.366095142401591,0.4524660810443463,1.0647932661938768
0.3253320346624149,-0.061860962245532024,0.9541860682542063
-0.43438520339833614,-0.26637614271517845,1.0760344285147614
0.23435870292032066,0.5889667144222097,0.9815377310741144
-0.21667886479826107,0.7803335616266958,1.0072917404421322
0.42748309793064365,0.6830406541489928,1.058935296838221
0.47973543233645893,0.16580395700616704,0.9318745392597197
-0.7700470197757099,-0.3146098278752034,1.0359660050588935
0.6254300051340512,0.6265638664031263,0.9998041592798687
-0.42969868502083924,-0.5400480249515005,0.9423653005310911
0.12988091315547218,0.6353420455151949,0.96592284933402
0.2741199647704282,-0.920496713058468,1.0048481457796248
-0.6090234124440111,0.25263317599141066,0.9637413040779009
0.31931413582731444,-0.5848258438006056,0.9963043629696985
0.18197492164527265,0.4808874671743746,1.010308382703971
-0.6393798604794152,0.7424151669595457,0.9660797331843134
0.4171407695002974,-0.7736798130678465,1.002417079626492
-0.09809865163982379,0.7043507967073384,1.013707364727756
0.38545520345763046,-0.8596045503035957,1.0394481449649249
-0.7656915382477401,0.14353786441371733,0.971302330130584
-0.6383018453359751,-0.43185691082531463,1.0063066051070337
0.4580175952157737,0.3115736907476196,0.9980285466224164
-0.3999449288835586,0.3468091779408793,0.9582996418325564
0.6660259610688297,0.620258028178385,0.9552064645036844
0.06853945055987981,-0.42078644511983126,0.016523777034162922
-0.19190284498462992,0.15544998572491284,0.033735680337116325
-0.19177867794137846,-0.15257585810281138,0.02304427646033247
-0.8916740707863934,-0.31500233424939605,1.008702037150936
0.3428257585594196,-0.0016887486290571869,1.0084298957930735
-0.6718067944696131,0.2756879671598393,0.9360506762265655
0.568069574453245,0.5334332275740858,0.9973612872432028
-0.7872467209568059,-0.22914642287369308,0.9567388781801596
-0.44099281223061776,-0.12901985818030612,0.021138230856589307
0.07438996021541099,-0.881541151869067,0.9896604099164952
0.5224802820208664,0.08079905506305957,0.9970544759270881
0.3503795474960028,-0.35349450198656374,1.0796770761412708
0.5605115859187015,0.14904412943653275,0.939800820535124
-0.2522042512742306,0.6247986658876103,0.9603399223001132
-0.3479155682341125,-0.8586974806384342,1.0760529597630712
-0.5282258768830336,-0.768579886346246,0.9814624709867469
0.13051008734162817,-0.2925555996881921,0.045222159225271306
-0.39915289850135477,0.45127807124059216,1.0059848956704607
0.15177200635671897,0.6039279888012721,0.9704737501766568
0.558637297350915,0.155651805972648,0.9933119956758294
-0.6166325856181848,-0.5163792648785189,1.0673302294681455
-0.29797698271961404,0.49755013682662685,0.9198572950129639
0.12735541330169667,0.943447725964766,1.0354584164912184
0.23305606387276687,0.8810656278657226,1.0000937530130878
0.19449095025966895,-0.12866293291204642,-0.04952970277842205
-0.2581524471969756,0.31111478808614107,-0.003241612311122186
-0.78489775253521,-0.1845012207969229,0.980500837084132
-0.0032338088687155447,0.9823905078055108,1.0348600828970367
-0.6584696811793763,0.5756203732696066,1.0322034350894826
0.4571375726090725,-0.11329574891325483,0.9883737467638241
-0.21339350984040856,0.254027735393919,-0.006247836181217926
0.21994664078493878,-0.15849722741677114,-0.05305217737198954
0.0008934374350840091,-0.957171062235006,0.9456737602059668
0.7788896694592216,0.5616664736615457,0.9875279487423402
-0.23936971620417613,0.5906090312731519,0.981457999873777
-0.6653742891349677,0.49817417620276255,0.9621892310424736
-0.829229490912448,0.002014172176453279,0.9940119180167741
-0.865161387286137,-0.17194539071085538,1.0128941400167362
0.48822593120504243,-0.15334751415109885,0.9313289094558513
0.6336914494171251,-0.41581629526950536,1.0252725870506834
-0.8951385753684321,-0.3211097228409702,1.0132279305279899
-0.08854828280050933,0.05663145559934733,-0.044523024756055234
0.25920648662975637,-0.15423357917514421,0.012377096033345733
-0.9108584309873077,-0.23152752852326705,1.0262617827749934
-0.5600275263667004,-0.7675444996276617,0.9982833518015598
-0.2877898003804765,-0.5996043365755364,1.056116336879876
0.33365202498385343,0.893923412440633,1.0116176110360278
-0.2365110508883742,0.7237910310544554,0.9682732380452183
-0.5055468905682318,0.1375056391775767,0.9818232909082629
0.024433199114359833,-0.21450177875360657,0.05815703205514451
-0.8698855991155959,0.3256229151382883,0.9865543277243963
-0.5870555388340437,0.08636297979788783,1.0730185672949226
0.4349194259828135,0.32049695601891276,0.9139635191839276
0.33891249895443865,-0.08347191888985915,1.0017758902617313
0.7014077451038975,0.43620946393368565,1.0555734803009504
0.21654857783608397,0.5566255413850075,1.0493119026869588
0.3979144850989591,-0.7191879290634648,0.9974086596251404
-0.7384834682157779,0.6415196664534895,1.033681370547112
0.3704363246145615,-0.4401374333210113,1.0556963585396943
0.20877471418011567,-0.598086129835138,0.991844877814555
-0.1973118449036099,-0.7944946681236811,1.0736440375649319
0.29714280153772593,0.29965562902533993,-0.025565272599832357
0.020597169174410696,-0.29052202370220725,0.03853414760705687
-0.6726927143095884,0.37896388127488045,1.0513746419775307
0.35686503625346155,0.003189260083360385,0.9336908020033159
0.5363958382030782,-0.13468288629961322,1.0769950549001686
-0.2663998368770618,0.6352868348209327,1.0108596644286942
0.16767768385755646,0.7066329316492369,0.9655321390610617
0.3658533228251271,0.9176803086861731,0.9881543851170569
0.7137462270085675,-0.29271926361691014,1.0005538576395594
-0.09564282827654574,0.8169048917309961,0.9522422581526278
-0.8293599175576195,-0.03496500796033674,0.9889756617960677
0.500621947252482,-0.7834503229586699,0.9630346645409353
0.6603036909550433,-0.33968872973721026,0.9153162440394534
-0.8915467512637055,0.4341459285404922,0.9654475080417356
0.664036488798381,0.5264908976503468,1.013562055519406
-0.6070526208095887,-0.4873188942301522,0.9703859068033464
-0.10280902971093975,-0.8929805339896735,0.9599440417126278
0.5412655467950697,-0.4018147117450909,1.025889963385051
-0.5271696722541372,-0.5078007453564336,0.9922468574707857
0.20813239095930416,-0.28170035681285976,-0.02851720363265675
-0.024791952117518095,0.5999017095545346,0.9779032403760343
-0.18503154276286327,-0.9622463371323234,0.9850144301410079
0.5336006038919372,0.7783810449300504,1.0499509719342583
-0.4763472397229139,0.7441127762632999,1.0346467594503133
-0.585226353446917,0.5109445222009046,0.9929047479821843
0.22154422557685097,0.10940529442198595,0.06362421222032796
-0.2950940954480579,-0.007209674115013694,0.003993622722766755
-0.25854366134887435,0.7997885867385323,1.0404985612195885
-0.7718097855570267,0.5164092132448896,0.9415521572025434
-0.3523278834563856,0.351591422916849,-0.007236765714935466
0.6172507962273769,-0.17853123708030177,0.8633333362252593
-0.2629012832441682,-0.1399959789615525,-0.06563213004934562
-0.7910296414212405,0.292244789723168,1.0081252183490796
0.39476423435855484,-0.05195918914384338,0.9234220347558887
-0.2572403263248538,0.14626589860826067,0.05976345498705449
0.1534464915085544,0.5588339230217128,1.07095213135422
0.12098054536319394,0.61962447598507,0.9941606417571257
0.44795784434950164,-0.2929704960558987,1.0341770205852985
-0.20923454085540807,-0.4794503440149563,1.02265051462409
0.26706060021381134,0.75692061179907,0.978246991493388
-0.37990801639432636,0.689647109734564,1.0645091054534603
-0.07823109139060344,-0.42029510769698886,-0.038183007630144206
0.3859030595164435,-0.7736423673821348,1.0880362814428999
-0.7477914807719163,-0.40460381391139055,1.003361243749766
-0.9885322041945637,0.08241432931041466,1.0263105407331716
-0.0512274532566533,0.33914688027245743,-0.005628074612001597
-0.5002237345980569,0.6867091188064324,0.963335557690959
0.31970205281790587,-0.08636186839678159,0.9734191125933471
0.5646255456088657,-0.029249246279463056,0.9552129981773976
-0.9572159423935581,-0.02865295954219112,0.9839933372262637
-0.15495984566879456,0.23478147782733014,0.02726532265727299
0.02067525516979478,-0.16814813640505516,-0.034901485561825894
-0.06992526745500385,-0.61339845938613,0.9604045934977875
-0.4560050443990127,-0.39136043924351255,1.003756583222927
-0.362212812513308,-0.05640544993243748,0.061529634456645166
0.33780061881918433,0.7531497179798761,1.0367133492614273
0.3734665989481918,-0.7218465979478601,0.9587833571797445
-0.3978578002327882,0.2681047326774705,-0.0011255324720242984
-0.3320350769175662,0.07204913696701855,0.09069564456705877
-0.13423753286469398,-0.5368874720252693,1.0590711767323775
-0.45392364443356303,-0.8552735898081133,1.0999762122892311
0.18437818982811283,-0.4223454742579579,0.0025573542576530035
0.3976023418449404,0.27931691889918153,0.9675234394752305
-0.4248369225424942,-0.5679939258435449,1.0363066639884149
0.010732560285642897,0.6570311676171078,1.008154087341988
0.3761927706410461,0.21746780070528499,0.9913985019885759
-0.14284838107387465,0.46612850253876337,-0.027996295297228538
0.24625327596206537,0.7511852961393359,1.0275890591968266
0.3881552443629675,-0.194801720920021,1.0205170356102573
0.5032633156616035,0.3240870598027441,1.0317362650244792
-0.46725909328646775,-0.624970186252741,1.0287415732050518
-0.4663887366863746,-0.5842311579938086,0.9673868239127138
0.2909471290274296,-0.06149518013422848,-0.09169788922995209
0.40989653033502316,-0.2193189605865517,1.0258674318958907
-0.3996912113506798,-0.6822392228962926,0.8846381918436437
0.35209829909584495,0.15352208408304654,0.9830121526002044
-0.688149949351664,-0.6918142722202534,0.9893324702364391
0.41737740576129884,0.7992948315003199,0.9757118587345092
-0.32098187721861904,-0.8121780064575687,1.0231494161143724
-0.5574232460040848,0.016825694091729904,1.0460500318774433
-0.407111571854538,-0.36822651201772677,1.1259571849722483
0.15051003733820506,0.6059341109547357,1.0156035447056293
0.425082648428201,-0.7606266070311665,1.015201286202306
-0.861012142414351,-0.2748862721483586,0.958945876134631
-0.07518314595572177,-0.5941838708324508,1.0434000224595499
-0.31025333809338607,-0.05811230867504516,-0.11059576688568416
-0.22048081169342867,0.4785766887739337,0.9195779365193022
-0.6128489696086213,-0.25207115599040203,1.0471503112221157
-0.6708857094412705,0.5177505358660098,0.975594273475153
0.31029508738340655,0.6587529528625921,1.0354859498203113
0.3014031058671188,-0.6852514750056687,1.0427962145524636
-0.4144697193040794,0.8169272980651023,1.0760930693583486
-0.13963314449262734,-0.6026301967375953,0.971956631451109
-0.647451675313025,-0.5977018992076096,0.9957505398677396
0.3030832415038241,-0.5164369437683242,0.9764743802394455
-0.4663953746703919,0.03539776885389034,-0.11089391794569117
-0.7325535292990841,-0.36331563833741354,0.9669147996177688
-0.17610970654594815,-0.20323201940670052,0.021869939764074406
-0.1807131349351879,0.5075518718632733,1.0359855029879772
0.49651126609302965,0.14670195005207956,1.035802582896803
0.5397536461933709,0.47613949978700737,0.9958665794383426
-0.39011296211486685,-0.0645724452988351,0.03908400347170864
0.18536351458538816,0.07919566014544166,0.05249060104419354
0.6387573394131972,0.3022348126190843,0.9983651431532388
-0.022722933410997966,0.9082279508633916,0.9854300332833251
-0.11116933381733644,0.9687146789034897,1.0006218867793533
0.1972966921679579,-0.4099490314988113,-0.0315423825863299
0.40751152045164035,-0.15736589653988123,1.0580947254324087
-0.7087188018524251,-0.17078587878920262,0.9901416533131346
0.5090783183524454,0.4942978923857243,0.9817543786122562
-0.6757730860669325,0.661324960760342,0.9661303335226248
-0.9295327024563518,0.23966508169139478,1.0260242798749026
0.22689997517492874,-0.7684845954550457,0.9918759400208172
-0.8092715291353225,-0.19156665461896968,1.0516016862692543
-0.8579389364791499,0.34089611344891874,1.0522149861793986
-0.7766304475824082,-0.6226728732119358,0.9699844812273385
-0.12375253170064686,0.9334479048223708,0.998883191892009
0.17420854851152742,-0.8254112909776385,1.0219834582062919
-0.6451657140403462,0.2812274803237395,1.0762141658850197
-0.538291537689932,-0.6707803035830446,1.0807702229699296
0.22940868507910436,-0.4064061750656045,0.05989201924169684
-0.3406424560265639,-0.7607813671250303,0.954364120886829
-0.8124395331074189,-0.26493090678680603,0.9838511195399067
-0.09484144603592858,0.6122701579530655,1.0174010708150556
-0.6922495689268164,0.021088502389498907,0.9460132918622066
0.26579940195951357,0.014501579942615486,-0.042987837216921176
-0.6494002093798062,0.1430710034076662,1.113974756697362
0.1391353613400636,-0.9764716954224906,0.9155817308829995
-0.32922513219919075,-0.23583796919982475,-0.11414863446466009
-0.34008595651029816,0.4996673666438001,0.9347550197722082
-0.030322400210476535,0.05604350639221852,0.047702779091478666
-0.884333522436283,0.44964027523654637,0.9375154835253801
0.4905330921490197,-0.4662989222450225,0.8942384413543651
-0.3205410713924463,0.7184619550452211,0.9066176319731443
-0.22137130679575992,-0.5643577240321278,0.9706851378347169
0.2555550575974784,-0.0883304609180861,0.04477788362651734
0.3553651433694081,-0.3485206669709236,0.9195648630936937
-0.3393409391139926,0.38105006050299955,0.9040331523003738
0.5986155302215501,0.23368177296563875,1.083259732643805
-0.3316368462727235,0.5793754615841243,1.0493585178792442
-0.1459740846548292,0.05661608728531318,-0.019967939041710084
0.5981929232212765,-0.4587545199342916,1.0787630228782688
0.14733960482615,-0.06595350065687557,-0.03778614130521412
-0.38698900907375516,-0.04903072828988455,-0.034919263388773894
-0.36707542374217883,-0.3093611360177738,0.02518298096833665
-0.16456540570588815,-0.7199630311648422,0.9930699019675471
0.182808068301694,-0.9124038714986935,0.9173747569996367
-0.4954778837754964,0.6360282164002881,1.0695996324501822
-0.793109861756092,0.021022692390457468,0.9687308918980857
0.24753232843109144,0.16303369976498816,0.002211757473513888
0.019938426751880796,-0.07859488827383498,-0.012301487719506917
0.4426686359929717,0.32071328486634454,0.9673392346633726
0.04576252194751809,-0.1990387173231921,-0.07346453825717261
-0.6940616089465927,0.5439643947017971,0.979431392566237
-0.284615178948674,0.09994058240365908,-0.10326812748122674
-0.27089397129147114,0.28674203684013755,-0.13256598027176988
0.6048838833937115,0.40979485438761126,0.9806583101108761
-0.4554710098268384,-0.27958119460729924,0.9721081572607075
0.44394578865715784,0.019083807257607412,0.9769056119268912
-0.2706843841443542,0.4569735981221744,1.0021109852988344
0.009526769397203986,-0.5571304942043188,0.9716974687250087
0.6247915588612482,0.3124527728199416,0.9722483024881459
-0.27667764124504396,0.24435124674338746,0.025732139252542093
0.4669729006462804,0.47373478485435466,0.9217224132714994
0.4570269135945145,-0.04856827312092045,1.0007741217833321
-0.6041271284427615,0.4141857760220606,0.9613795243091793
-0.299529523060506,-0.7231175295847273,0.9813235216992857
-0.07959696812056753,0.7391238784589275,0.952476246823042
0.4758967823395368,0.7478145500559612,1.0233894298402366
-0.12034665258518387,-0.42631704118210334,-0.007879747999170121
0.06697151688996812,0.8752471757125266,0.9916162758352564
-0.022893822459674865,-0.38739103614136494,-0.06498936967010942
-0.6748938250197889,0.6507746311604216,0.9850677330756828
-0.22808289600147602,-0.2561058758171339,0.015451934486399775
-0.3416695806771116,-0.05540216335755141,-0.01126622981708281
-0.24097837792349916,-0.7002152122722788,1.0005883422572213
0.013531830710494625,-0.22240290779530958,0.07187558358299892
-0.9605364653563756,-0.24719425713461654,1.0751213412806448
0.595468102442683,-0.29728144816069263,1.055124971152377
-0.2751318783811328,0.7716078743708021,0.8957576689083336
0.369585379272693,0.4470172422592881,0.9399289796836762
-0.5980121442193446,-0.6871537680856052,1.0504132691040018
0.3662761683662158,-0.1430825071983499,1.0851470522716036
-0.5740326433940196,0.515038604200781,0.9543267810703914
-0.12290650195731545,0.8650598768801113,1.0206116162503533
-0.31464766623700785,0.7658795479778995,1.0655934883748464
-0.3438179412471977,0.12728803609370343,-0.001855248991841428
-0.09555089950674019,0.712312712198434,0.9803459094012579
-0.6010024797247896,-0.07780966781839578,1.0429441419041465
-0.3464736968080671,0.8382131834162136,0.9723028824992784
0.3364840219855222,0.6180054323134997,0.9389175560061908
-0.39952127336425575,0.5264967547650775,1.0537464992480778
0.30243076495642,-0.08622765688866067,-0.017181213162735225
-0.4449128311765948,-0.02489817206154361,0.08516927468660529
0.03668153839808794,-0.2123167817867584,-0.06992197965270212
-0.41676163225263646,-0.41704798917959646,1.0728185976699514
0.6704683272874017,0.5880120081300219,1.1281897155396452
-0.9769730914704263,0.03090359524397656,1.020387973057677
