x,y,expresion
0.5756971370911458,0.19485546807505766,0.8806149136003595
0.6308568130455343,-0.09818554337376514,0.8868469184043348
0.09484150236259144,0.16594526177159685,0.10376928124984916
0.23997948918698186,-0.29751814222842593,0.1809892439463621
-0.33671510531102883,0.32578632509840216,0.1455611708823588
0.006046344528695196,-0.04512292348885459,0.09085436846015071
0.17137733312643288,-0.2830062734636805,0.17898450465347898
0.45437124963486214,-0.3854281613881899,0.8538008147487903
0.27318778092600565,0.29674747330477913,0.11424872396987351
0.4270670863390364,0.6313585858222163,0.8579845362704577
-0.6003719202275123,0.009954105991367049,0.8107411620880244
-0.25689913026239597,-0.55428555257313,0.8993916613363637
-0.5852621952620335,0.4745533635544237,0.8849622513898949
0.4533278124655612,-0.7646666839669582,0.9083544578342481
-0.3337910263892073,0.8430551483130452,0.910973382171829
0.0018432166172796841,-0.5644566209513445,0.8567974967662514
0.022206969014336633,-0.19154304723170265,0.14511112811841884
0.21922958933428294,-0.16751965075499098,0.15561950736101263
0.37102167136262154,-0.5923790678580159,0.8919539475903419
0.03787982792138152,0.7341341915442658,0.8470265819564383
-0.44037508485731547,-0.4152451304559494,0.8027224392012595
0.4853591989797986,0.2102323093126662,0.884812128449695
0.5559564677802527,0.7991002455873597,0.8471338934321678
-0.47222979763938167,0.7489432496496607,0.9111078982878161
0.1253583437199547,0.009091826746757098,0.1786838931577209
-0.4487538613622689,0.43481893422771534,0.934492486953901
0.8914598334998584,-0.280235976490851,0.8875254521933658
0.17081115494329138,0.8110124092628377,0.8708632247040856
-0.8659410668617062,0.4838530868388101,0.8630196631484204
0.6979643579766047,0.5297967044344756,0.8474852219565712
0.026589913097773487,0.43307970496701936,0.14551575773894393
0.04367384378317478,-0.8981382340268862,0.8279810146882465
0.18533909105616167,-0.06496810850809376,0.0932219322926305
0.24987807907388568,-0.02819310332517004,0.1905313590837832
-0.6938024670136776,0.050676642827125785,0.8212512097541179
-0.16961823573068807,0.3594870464326223,0.11521086774756835
-0.2249049912688857,0.9563135457158023,0.8785171856415567
-0.17025958805655397,-0.6314127803573971,0.8984854248810623
0.48798554507923375,-0.444384635855833,0.8589957095437919
0.04868844234957677,-0.48631629764880285,0.1220443205671588
0.14213635298489521,0.249983133388436,0.1433695879187427
-0.04081248501583637,-0.07562133124315927,0.11885256013353802
0.7754068352897906,0.03863711760608747,0.8660825496549931
-0.6405981450900626,0.05855562599823039,0.8744876095685393
-0.20957730504005007,0.05679409222054491,0.13157398920270943
-0.11846458213994955,-0.35244037459889355,0.14920335355194264
0.7411563515033796,-0.08617713531782958,0.8519252789850899
-0.650982327215364,0.10716209092491578,0.9478283332826098
-0.22031546626487367,-0.71182221197375,0.8675401566512865
-0.5128477458780043,0.500668448682041,0.8624194477478252
0.16941749137784404,-0.9596352662963853,0.8165832485530785
-0.4884999585320648,0.1456030271331168,0.8573570344041254
0.6473333262467529,-0.5242926945825136,0.856776733734653
0.645212226156197,-0.46375923664177804,0.8541559998607173
-0.15395559601492637,0.343617086128945,0.11054457913138907
-0.1473931110098754,-0.08972803818160678,0.1500121571726432
-0.3047669856999873,0.8099481365286317,0.8269366764165348
0.5547732492634747,-0.8188921796265093,0.8595909374484085
0.5629484780525824,0.1776474066810301,0.8749617032737741
0.5939979520912656,0.5738283497978409,0.8693586003159736
0.18179300314872782,-0.8788038516980589,0.8692865870316306
-0.11566847732263241,-0.17496786866479375,0.07884036261193293
-0.23201618432633747,0.6372726745180051,0.8373142380170818
0.7795403432039378,-0.29948784073028945,0.9463459286424528
0.15694416444595027,0.06554623228954645,0.12121211039774119
-0.14735208963169982,-0.7786856414139055,0.893758917064003
-0.37797869474441437,-0.9227913058864764,0.8542199858292857
0.3736393657789356,0.3820554033515655,0.8675658918656178
-0.39430959060557763,0.5305451225996571,0.9068336911870553
0.3351961179576591,-0.37936775391491423,0.8763321552967331
0.9232059350156226,-0.15361279329658373,0.810509578526373
0.26899138970868486,0.7834418473756937,0.872570690017026
-0.25128723211477577,0.42178771060029213,0.14039405387125317
0.5140233759747932,-0.16081547456100637,0.8762899672667018
0.7527855319695704,0.5917998141088097,0.8579448132782928
-0.4864524464527395,0.8365801472876675,0.8473263511025891
-0.46076039278947073,0.8149085909825532,0.9023636026975538
-0.5562651328675718,0.48263355582798856,0.9318501515761667
-0.47773506801764815,-0.585940551488497,0.8992989415142206
-0.7808569724043737,0.5682322829670939,0.9542550693255161
-0.6043317856784145,0.040025561692016105,0.8324716926122676
0.0874664858414859,-0.7224387849496006,0.8890465609607221
-0.15946835194949238,0.942336099109558,0.9265414881877474
-0.7757467461067921,0.5669528828898546,0.8189189620153805
0.5551281222511472,0.5194912754370261,0.8446980665974153
-0.0739471110788196,0.8575953992898316,0.8712574389804795
-0.14931571340134842,0.07373812119710958,0.14576926528776019
0.20059273867582778,0.1225477361538273,0.1141436022861231
-0.770455258599511,-0.14824111787430433,0.851846822444738
0.549834395147334,0.3463199725459122,0.8772791704278179
-0.46280390023617707,0.5319012418561075,0.8962253070539914
0.5306299370503124,0.39891439317407384,0.8410617497294479
-0.4622001112746016,-0.12794770585306178,0.14906063909689898
-0.2249199917406116,0.7111888650727198,0.9010307941225028
0.9092417191658652,0.20349816936715068,0.8683440754845619
0.575886863250881,-0.11540032626725011,0.8523067779659985
0.30064139728100553,0.6639500535588425,0.8864202016040674
-0.11592219219750902,-0.21631566556820536,0.0815090272331473
-0.46073808148442735,-0.2074683430281096,0.8951960850883479
0.6119939955346985,0.7427208780793865,0.8843545167141981
-0.08988457033208154,-0.662245710161311,0.8851996380264427
-0.7214248786710987,-0.04940470362783432,0.8944110171196323
0.18160884023283672,0.10660594130877785,0.14639824047414995
0.5348222618007319,0.7201562066492856,0.9163456475939505
-0.794943099809067,0.11726520551598145,0.886474768111951
-0.21546511219564285,-0.8985891373450268,0.8720529951433175
-0.23298457845229398,-0.6427491546462539,0.9535922622030283
0.4894260629782077,-0.47938834650357415,0.8904481834631018
-0.26310012151559303,0.45899823965319075,0.9106339583553122
0.10471989935613404,0.4731842818364832,0.15161978660762956
-0.6352965194887458,0.25099004736624947,0.8836916493581001
-0.5844265523889249,0.44754765747539277,0.9027667260290904
0.76824251395095,-0.05303642135598907,0.9038232524089416
-0.8984104155606365,-0.11438111046501773,0.8291328088695947
0.6599919344242178,-0.11130092588481634,0.8243724788298942
-0.4815010054645265,-0.4901528615415392,0.8613913779412151
0.3103594173678016,-0.056982588444972976,0.06610669482597947
-0.40488373973548913,-0.47538037864866356,0.9562206862283367
-0.6608483486467807,0.20500667486789176,0.8687127126882355
0.18237080469634082,-0.266286303986061,0.14708212713629862
0.4441730235416345,0.44971559706474523,0.9211170493102966
-0.7437124188705198,0.08795772914478896,0.8775702256806776
-0.8632754485400994,-0.2989477320140033,0.854379552340729
0.4878124016848006,0.10825203553681034,0.1371820786440662
0.07946482750521952,0.525672522234608,0.8530754563129618
0.21466576399821266,-0.24423604752776992,0.11554763643020989
-0.40804096074933444,-0.323784504519408,0.9134707689836394
-0.920660399588371,0.34523937026061213,0.8551451678562751
-0.0640156548990884,0.05847224868655043,0.1292392211677415
0.883493197245421,0.06738859675411556,0.8027220308430705
0.455040349074737,-0.4334795625978945,0.8856890053215631
-0.9732444509052209,0.0692096577861121,0.8390440003044921
0.36597464560350473,0.6624484384560221,0.8403786672772166
0.087486089796158,0.23928652279295623,0.16719339607477052
-0.6758707344136533,-0.3852542267038003,0.8763675050501962
0.7646184702718193,0.05161135260283049,0.9056991281710897
-0.05546776470906068,0.34755531763004227,0.08110460054935525
-0.0927133361613943,-0.4786143545545885,0.17087738619694948
0.3930406548314888,-0.9116269759572748,0.877811899823488
-0.4353589674680899,-0.8740600679028874,0.8484033276879899
-0.14160082769636204,-0.058296869549227505,0.13797335567560287
-0.9034967535442049,0.37033108138693765,0.9028146154188739
0.8675280195239088,0.4828396695133638,0.8492406483310962
0.09041128321225565,0.8073938923884432,0.8727250339655129
0.21687122187578153,-0.36221329144844844,0.20334476267359938
-0.4484057062366414,0.35228550474031783,0.8702188414558731
-0.7107869214010587,0.27266951175372395,0.8276635597073277
-0.6957640553136084,0.519074204259278,0.9069115498171165
0.26920348769708896,-0.03888754328865559,0.1532451092563801
0.179805493176177,0.8277341977101159,0.8928988124029337
0.20923756865866386,0.9445799312056787,0.9221931226498208
0.20659567986957564,-0.9284392361240865,0.8741997405038727
-0.6457985874349077,-0.6390307616675737,0.906094008539064
-0.17571357936431228,0.2896042769991534,0.09591534196146041
0.677580142941391,0.23485168873493611,0.9274112215289867
0.013981114990265253,0.5552332754579766,0.8648854584264357
-0.2096528947875235,-0.7123826081514346,0.9244644559956039
0.5515754599329952,0.5927825195847719,0.8630073186181697
0.8906440331672946,0.4238178371130363,0.8646805869566738
0.4848050903993333,0.21786143779773048,0.8630880142639068
-0.3797192733550065,0.48002828222742505,0.8595075502465074
-0.2179722823056557,-0.39632791574982146,0.11062265932018019
0.12940683824885268,-0.1197695512643041,0.11459159780412745
-0.17364612523896625,-0.8605605229158017,0.8427666531112722
-0.8255180784204754,-0.5278583021357369,0.8390406702120987
0.5083682615736679,-0.411453623801658,0.7987993412395514
-0.8613433047213128,0.4148390860054135,0.8610283245070204
-0.7618107985717234,-0.1858279145374651,0.8323846700824531
-0.8067223137424578,-0.14228238943601293,0.8654772259140492
-0.7966830646240911,0.01901277161456819,0.8969658226594158
-0.09663312936102451,0.031040046212230346,0.11849981868918845
-0.9505088732429058,-0.09236400452052675,0.8748811319537917
-0.2114611887523504,0.8919454804850266,0.8776411687556096
-0.18846003111442783,0.281388599808353,0.10194440152774081
-0.29513725854989575,0.0627110993909845,0.09791278997496407
-0.753819401925003,-0.6545964698148637,0.8862060262425879
-0.19736775793548952,-0.3231554877196042,0.1307913731469021
-0.33298454062328486,-0.1528796764882782,0.13169219590866335
-0.43859482166098207,-0.5448962065760474,0.8621523601582048
0.2979268415830951,-0.8604145375936179,0.848428772329592
0.714723023610898,-0.43953289890202313,0.9136865109228797
-0.5482599386834485,-0.23598609757325326,0.9223073559513922
-0.26507207052106535,0.5455661598559723,0.8404881393803868
0.29242363537354776,-0.797445429424133,0.9063384375178011
-0.8396797535105811,0.3762629445386963,0.8363765904932993
0.018729443589286604,0.5476926444375009,0.8942201432585173
-0.27536769340981954,-0.8631833186227382,0.8292660480960287
-0.34430129040459306,-0.8571025751564476,0.8940933754133866
0.4342070972631496,-0.3080861071576825,0.9314632719769153
0.3321075994228019,0.8813275983869588,0.8743054009281801
-0.6205888802740426,0.6561585497952235,0.922459886806816
-0.10762045313938094,0.9713443004820719,0.9107656985690765
-0.020361524545420596,-0.07338666872961512,0.054554016796338776
0.10393101817733348,-0.21292879195014316,0.08748804645055291
-0.2778910969185431,0.8146277206117601,0.8474631334080435
-0.4908908512556611,-0.0614914514891258,0.15043639381603346
-0.1458405446255966,0.4339945399048544,0.1342626253767275
-0.9033440051274653,-0.3678755764156176,0.8977958938871375
-0.43523298273088445,-0.3813829797748008,0.899923446119127
-0.12724399489829455,0.3612301644955341,0.12005203446051001
0.24748802474021314,0.6903109123293485,0.8599292426124044
-0.1410092089354591,0.38745198677843956,0.08365957590883005
0.5602758789492677,-0.46144431644803907,0.8757453233531644
-0.5960489867929907,0.2778913670680235,0.8812863035043965
-0.7736520033038383,0.023146506329420398,0.9286030717266454
-0.060633030864240635,-0.46417346841428603,0.06438681715366289
-0.04871495655943555,0.6922604256892441,0.858218186801932
-0.03401029120336046,0.6120905709452343,0.8472328280695323
-0.09391475574282843,-0.46051045711953315,0.1363309900590196
-0.2960438587539221,-0.7882740438176488,0.8952152540195588
-0.12044377415602926,-0.4334546852680927,0.05367607417038653
-0.306014929259935,0.8773254888268135,0.8858147714354545
-0.3735925505616225,-0.26741438533142897,0.035940544224204916
-0.03506340571219306,-0.8955385372176118,0.887928050858479
0.9162317411177285,0.20459628189380719,0.855347245456137
0.31869006615741885,0.03823701543214053,0.17162041184996707
-0.7066947375698749,-0.02686898215738121,0.8500491336956315
-0.6602756980750251,0.12128789971292492,0.8574234031428702
0.7263385283245593,-0.40598348928597555,0.8186437099035959
-0.4557489858002936,0.012032123253331547,0.13965280547701855
0.07602497098422102,-0.9726631385338891,0.8827266408296962
-0.3582624170861098,-0.6061447216195023,0.8492468146614176
-0.9023328521132252,0.05538020638288668,0.8200442580340553
0.8529550116966517,0.07569049487213336,0.8591658086409303
0.39044000496868014,-0.6560558175475066,0.8525600250881643
-0.758187554922557,0.6510236607641781,0.9000121120780741
0.39388523006689585,0.14560061309088154,0.14559586580101058
0.539693704439651,0.05985791325012902,0.85039467453942
0.37291736214968696,0.9097431247536273,0.8402067193285523
0.610028279201437,-0.4020489892768499,0.8756164694761803
-0.9253654134222853,-0.06147910645674764,0.8456978889936633
0.8146672453079726,-0.08658057748509607,0.9259801777234473
0.23728967890505798,-0.33374367489788415,0.12583102733047413
-0.5766912808404955,-0.6056171365182328,0.9062264852663484
0.49068170562447233,-0.037166753719244945,0.12062031304531824
-0.08495508376341891,0.6051827158211605,0.8289075503444072
0.20070492517224084,-0.816971333811058,0.9159120065113796
0.5597479669433044,-0.6574959418586341,0.8706829660546979
-0.03897048965856265,-0.5357548477011448,0.8454970320698266
0.3187015947268133,-0.6359602088219898,0.9021799949036556
0.8852779089423067,0.4377348946724325,0.8488966371669506
0.4106187097732715,-0.9067157372745837,0.9195662218585147
0.0962355426954988,-0.8867495874901288,0.8837267347957967
-0.07220508118901668,-0.02599515910682661,0.18469578882746818
0.7169250214817289,-0.03311115590970925,0.8516772682216889
-0.3644316688662056,0.7311609958772696,0.8398863246805492
0.7308866225425732,-0.11243683732306949,0.9266512975561148
0.4910985761018928,-0.5442171486467482,0.8922921104370154
-0.2754007995465129,-0.025517546909707103,0.10757071288613142
0.42169850820895677,0.2324647218649531,0.14665653154770447
0.5501048540412783,0.4479866451737408,0.8870772117954665
-0.012498142569443293,-0.1591072842513983,0.10856460678745951
0.06153605747702627,-0.5165388192634554,0.9114478816406554
-0.345236182907436,0.718588582697199,0.8289210656631354
0.7528937888372017,0.04451358899701859,0.8868180729407094
-0.17602849173887766,0.01733682574346284,0.06923185068615717
-0.21532920569212857,0.21447353417740223,0.052247770303677
-0.1831214423551068,0.29464509936350186,0.1408982010704685
0.6874607170599573,-0.4146698797533185,0.8622119115119347
0.11356147554179208,0.6476361159328261,0.8700449409144217
-0.0535128115164889,0.26129687052749767,0.11689689661484069
-0.6539616514422849,-0.5539947544622346,0.8675157900646412
0.5753613656606122,0.7982796583864976,0.930213374765209
-0.525565260545695,0.24782520557464022,0.8445974225572058
-0.05166567357334324,-0.10406605594115449,0.06997515823636485
0.08628739912961787,0.9506704267222766,0.8884143484284817
-0.0895196310190953,-0.4803305942551613,0.12172431092601607
-0.018267360518471,-0.5961209574739789,0.8144649388235091
0.8373619306259693,-0.08704229586993917,0.8242525569273503
0.5706707702103309,-0.0847002003684239,0.8073737799854888
-0.3708241058400019,-0.5182735100276045,0.9093068171076498
0.6741192888788544,0.43389536259253303,0.9569269638334841
0.528767777689656,0.47995674777478786,0.8204406432497697
0.1529958904656688,0.6365757126837369,0.8856362465094693
-0.19297598935264135,-0.3691104462328872,0.11596680920819519
-0.5680295914101527,0.34121806932742604,0.9184387865788158
0.06867173054018494,-0.28742945310757223,0.15071842123137302
0.5942306021871769,0.6450366200621305,0.8853678443147708
-0.01607009542653377,-0.6077986649308947,0.8504415909091559
-0.33904886574465515,0.773441099406776,0.8047072414776062
0.7282929632311321,0.3562921295515621,0.8477446257941083
0.1825517091168783,0.15169476711547716,0.1128860064671674
-0.053677560975825746,-0.09546013579322328,0.14322455782843244
-0.26951408923793047,-0.4395207079742079,0.8817287178503833
-0.5117447164263469,0.11685174227786374,0.8791788892215382
0.18029505260363057,0.4603682414736904,0.119356220340349
-0.37191165898581974,0.6302026843366615,0.9262954073586268
-0.39698523274992,0.11067705714155263,0.11878310917868334
0.038216678448226356,0.9756038225297381,0.902343325661609
0.4654196068069138,0.46234240861364295,0.8707576565346065
0.6352165068040754,-0.1310018605179969,0.8594864569571214
0.49037956714503134,0.04101061001799215,0.14784191927117635
-0.07696957183544507,0.4957059037052832,0.8479203521532993
-0.35222217623598834,-0.635130347644101,0.9000788092099445
-0.026327948594668155,0.3008533439987746,0.14093353788781926
0.1543524378809162,-0.3680651789260664,0.16905560960293092
0.6276977551784545,-0.4478740931300487,0.8549830795614191
-0.8127101998506547,-0.35543295334183056,0.892314393240065
-0.6454707355627581,-0.5572811339346805,0.8734771489323455
0.8997475128994202,-0.27149295216931085,0.8984051231407069
0.3720662370937482,-0.7106857561699798,0.8469064867477503
0.2036056069258819,0.08031106364041662,0.14224522640062626
0.5194908126599147,-0.5777385290447926,0.8808937086517115
-0.2783610843219942,-0.3259230631891731,0.1786149986010332
-0.16810842067596124,0.24216293174785605,0.11527563501336006
0.17115310202707276,0.30909182615054037,0.12449989146218554
0.2273360411271192,0.786907930881688,0.8293116774187425
0.07620750223027921,0.5738434695753177,0.8467802207464198
-0.6474203927250793,0.45149641451059325,0.7974933608312406
0.23689312478572713,-0.16773309046562485,0.08306714026266511
0.3824254444165079,-0.10526280691140742,0.13046322886058945
0.4466176235766031,-0.8675394448320005,0.8342108854653292
0.40991371755376704,0.5499265230929032,0.9088976893589396
-0.5751912073244702,-0.7123810148916562,0.8835054774970306
-0.03092982111678458,0.8458625668796409,0.9047945208804182
0.1186771370141053,-0.713871439574967,0.9851984978846363
-0.37540379818069747,-0.19956899624941007,0.17765678403322036
-0.8205579770607163,0.2508872940201196,0.9265469290577171
0.1829944632318444,0.780041428094106,0.8215445329315357
0.33741403540416437,-0.5190787267680907,0.9503805095328332
-0.19961128987259782,0.01860334289826148,0.13801061559444208
0.16545911977137315,-0.6602443848824274,0.8089792599187899
-0.1559808149363054,0.9648615177725055,0.8775671105812081
-0.2485513471717502,-0.8279825987089401,0.874624438252934
-0.37924773558843666,0.7324630665470463,0.8447585446069725
-0.3639379868604891,0.7437861332762498,0.9133819457329123
0.3177188737605109,-0.5674271702440168,0.8523318249431672
0.5916655990893606,-0.16649342461741296,0.8648943307379415
0.5359912449955064,-0.1736496760375268,0.9079129358195285
0.7317125586704006,-0.4342270441312992,0.9113664583793882
-0.16928199289584028,0.6594612581290424,0.8566339373052911
-0.24303434723145653,-0.6481345771399609,0.870569372656629
0.2767091017624998,0.31538109165439177,0.1442975747836853
0.7281670806443516,0.2623394078904215,0.7912218075177136
-0.359614147531168,0.5840318775283512,0.8503104295682493
0.4262034824076676,0.4145170367281313,0.9316098760093127
-0.9783400334024208,-0.041286595792653986,0.841724477255083
-0.2343001975242282,-0.7518583445292492,0.8244415011354063
0.22782834767246513,-0.4085048853972026,0.17622685383146972
0.10560172968881977,0.9842630421955364,0.9390588708654082
0.01621398095453513,-0.213635749098468,0.10285057719604573
-0.29318484381325133,0.7352021265202371,0.9042099440218551
-0.2873057722008625,-0.6426378619245762,0.8485359672526522
0.2971704508436054,0.7486615894387793,0.8912360988728076
-0.12195229419306501,-0.7916342777537644,0.8577378710265767
-0.523561513277802,0.2970780083400428,0.8556764635509307
-0.6655604067370247,-0.02758087794651351,0.8946770847375883
0.8088114116594002,-0.3451127791623076,0.9087472386703612
-0.15891196260976292,-0.024342526689235044,0.1748182951495257
0.7766782246363689,-0.25374374362545077,0.8427047189023368
0.6990825623637072,0.16137034465692884,0.8734244910600301
0.11213292652782599,0.4101180736434505,0.11463589538527637
0.4582781500273575,-0.4868962090604892,0.8544355343731727
0.06274201372297826,-0.7067206844974091,0.8683708399736021
0.18563841464926106,0.16576263389619322,0.09139394724793642
-0.7234277609159094,0.11834744378024334,0.8616183723712312
-0.2805262513441089,-0.9108968160867326,0.8361864178534758
-0.5949928811229394,-0.02608178086022298,0.8984481313369739
-0.44518027713191116,-0.4280564555480551,0.8681814403022817
-0.2614104871001982,-0.19611488390066376,0.14168079735211953
0.3443225553954386,-0.6132803221732986,0.8423646524768506
-0.10854583197263427,-0.2254061707442825,0.07475994810102526
-0.43836742875776996,-0.5353122677878202,0.8913397333611592
0.5740020695909969,0.7418195569926662,0.842090015863955
0.3884957958058426,-0.4837678430349091,0.872847268599081
-0.9000517320120854,0.023604691724086392,0.9397420893274571
-0.0200173316632338,-0.35030088560056033,0.10837439915092106
-0.5521240706591196,-0.437808805917718,0.8876051561523595
0.9219102008591032,-0.10402122410906467,0.7902504773912923
0.0747526094080396,0.7361673939354013,0.9133985681291036
0.5550321812536755,-0.1443540355598026,0.8804855608758554
-0.4280731394943031,-0.8277214239866898,0.8583270965787491
-0.0314132420726914,-0.8569794605000955,0.9062884036876961
0.7725407740839192,-0.10093753067029508,0.8767082924587526
0.34041430607303463,0.19157482107635057,0.11082858271188963
0.5528094864183579,0.1691398372219751,0.890770376593884
-0.8099381937033802,-0.567386596051289,0.8874652218517026
-0.041861267574744544,0.9233911476248708,0.8390242880396305
0.09796708369566504,0.4975782315130394,0.9346274411216552
-0.14247307941210213,-0.4393652051704774,0.08871714859990165
0.8570808224076424,0.27093267368341917,0.8876721856590644
0.7337442312470324,0.0514027324378975,0.8181208222612516
-0.3305826984756913,0.4953962511568468,0.9104744100532701
-0.6343238493864056,0.43266995102239386,0.8783046746326091
-0.6471318290361602,0.3551204317324157,0.8734017427749154
-0.5201408872627978,-0.3631130269153384,0.7952434820795152
-0.47373176620753127,-0.5458757652589866,0.8134727901457898
0.4102115385511893,0.016860022611869283,0.14761189494045457
-0.5459592564046812,-0.48844605619322834,0.8948365152793518
-0.4180969390373699,-0.06336209500201287,0.10774400005305611
-0.3743651493562715,0.5142084877723389,0.9360934800882358
-0.1799588449384639,0.001030331645509886,0.12030642061055818
-0.6503110195131153,0.542091822218457,0.8483279463458815
-0.1681673054694509,0.10490295836931915,0.14116958085663267
0.06007522495631511,-0.6389612455455681,0.8990203662526082
0.8484975514747669,-0.28672426981808996,0.9431999445069191
-0.45275233048560065,-0.7899457784541868,0.8314543777576973
-0.5144446962661506,-0.1606923521789838,0.909895528488688
-0.06276425452757811,0.38401240204129017,0.2041510982262442
0.8477971136219772,-0.3304462729780805,0.9501175511748088
0.7779041696257455,-0.5161756958102119,0.9097067558705677
0.5518917766713488,0.7172048064500214,0.8051186388599367
-0.1949369025318674,-0.9056689876072713,0.8508828467355882
0.7404307303172107,-0.46759662992653034,0.8900627013795447
0.5489933758140945,0.7119025000066643,0.9552395473686685
0.2140435579376479,-0.5556447800917762,0.8497594710887311
0.9024765341315774,-0.41607861537363294,0.9025677507396269
-0.4285000091110225,-0.7658016445921189,0.7824794500307368
4.6589711857522545e-05,-0.8662183787717894,0.8700003463903112
-0.5439931179831264,0.5095614971022038,0.8107874066597721
-0.14320503261685508,0.6039864922054249,0.8034124041548559
0.27987284694465003,0.8986553130893765,0.8066183856019964
-0.5933060315278872,-0.005922762900605084,0.8777095739496152
0.4108208208428461,0.9114211001966075,0.9078054487624794
0.7238020542817942,-0.15489681686326506,0.8717392796299505
-0.5937099971258372,0.10015507418238616,0.8613933519862034
-0.511063770341804,-0.5231990876624799,0.8726674046006346
0.16892885840381253,0.8790661860470559,0.8189757801072336
0.20530988675970288,0.5572075734546273,0.9137682812182554
-0.1539125898252868,-0.6499263962675077,0.8804102938572927
0.05643005105560784,-0.9385946907800673,0.8240846741841117
-0.47706324926525745,-0.2460803521345739,0.8133828544755641
0.19982643637664918,-0.4301321393450253,0.13251331389301002
-0.5935310977620785,-0.21525858291471192,0.8927550903084093
0.7463582942095239,-0.221453959490148,0.8779619681968889
0.8666757069941076,-0.4865522505823688,0.8907179580286204
-0.345157701736728,-0.11260855731407587,0.08386809385075984
-0.6276078740239295,-0.507392449030924,0.8263433454356983
-0.2566665803533544,0.5067557598462591,0.9338291606765384
-0.013215530632653547,-0.2044367415242423,0.07541195635374508
0.7034260994495962,-0.33660439006008647,0.8618289464932676
-0.7797645170771853,0.0667011095936956,0.9250795621453577
0.43841626243967063,0.14128868902147027,0.10453334099916141
0.31281075114423534,0.7081105051871365,0.8986250356009811
-0.24172107518358354,-0.22206096466776754,0.07742349310141587
-0.8012687350749793,-0.32885778865409815,0.8269514591549925
-0.48171534087629303,-0.4958649255451675,0.8086386945663793
-0.018189220712878245,-0.37117876895089136,0.019343282479673533
-0.12056357852953542,-0.6408929979353646,0.9061776664358703
-0.793250423750406,0.4136502923513301,0.8942106746455313
0.5081523356696979,0.5051630850648751,0.94539973845877
0.6132840044183666,-0.7570514819139076,0.883112102130547
-0.33896533772584,-0.40576181567357666,0.8318777824799479
-0.43393785700071724,0.27460703814876986,0.8909300792196407
-0.31746788772319096,0.6222504999006339,0.8819191783585845
-0.8553096790500915,0.17328270601279738,0.8661587793202637
0.30522078746905174,0.5478741535731688,0.8833400818974175
-0.6118906122030514,-0.3180826747830327,0.8582687504832365
0.5070724452264659,0.6645354256063275,0.8356809281642773
0.050313492505056956,-0.5746492723501555,0.9403094046391871
-0.04738350610753977,-0.44107937147784243,0.14033846642460723
0.24379065633341412,-0.48364024529519223,0.848845432978665
0.16457812276213446,-0.3910057231670748,0.16040060202844564
0.2914188280272317,0.6314037997030663,0.8474125800331157
0.9886198400621932,0.13154114630159114,0.919909044721341
0.15448056224229903,-0.2611712897192114,0.1612642346453751
