x,y,expresion
0.18322722808914238,0.9020450649500449,0.893754502164717
-0.5190611581592646,0.25305999377359145,0.8734702200402203
0.25373057954573436,0.49247309165096265,0.09491354828758027
0.5412725060341914,0.37649128899440976,0.7961732924056178
0.5947854625291702,-0.4973808679840148,0.8493692542994746
-0.05548524834287635,-0.7916200288450272,0.8377335858027833
0.5984492576306847,0.24932754088230227,0.13731178056525817
0.7486751533671191,-0.5209253095012758,0.8446301584896917
0.19685277004800333,-0.07256604253729751,0.10874796254491034
0.0294625009976879,-0.4728921902706636,0.8842144005677128
0.9816611628867549,-0.055858889719150956,0.06911277174082671
0.40021881420763533,-0.5657402031873998,0.8515901458463658
-0.5352821217377837,-0.8054971980950679,0.8384807682144759
-0.15903750673467326,-0.9178999701204841,0.8886350213788822
0.12194126689029636,-0.48973242984632354,0.8031184086406965
0.37318589309292827,-0.1013491485348118,0.1069709727229331
0.44176562943916925,0.24301167752528718,0.8858492727372038
-0.545362233868486,-0.825388277260546,0.87345940265079
0.29360862553590317,-0.28991089284831184,0.9421399562580165
0.4845405596520167,0.7508836906613428,0.8194275640969686
-0.8416535488107529,-0.27538119346856016,0.8368095814782496
0.41102396863513074,0.4231636791704645,0.8796555043194295
0.3520087924541143,-0.7784852233512288,0.10644651608090788
0.49560811759658896,-0.8594836340132531,0.12754569624917872
0.692645633458119,0.30916460423133635,0.8214800896569118
0.3445096363004524,0.47250644398066327,0.1491282276334169
-0.003472782005127796,0.9638005644021838,0.8424865094901204
-0.1070560303240621,0.2780056537287155,0.07899730506500074
-0.14606108697398976,0.5809868790034872,0.7970038524249977
-0.04775752325561872,-0.6273195420857041,0.8579012599231781
-0.8920365789211859,0.009524264049431653,0.8566982986916141
-0.06039587534983257,0.6923386417485116,0.8807057931495763
0.5416980910298637,-0.36414438315221614,0.8378910604604954
0.335945421863203,0.16167835385414236,0.8542573376933932
-0.5634533955909801,0.6577402666036495,0.8515606360626639
0.8418931356577085,-0.2860662314247232,0.8681464201099166
-0.732704806901465,0.04109000296272969,0.10761839854583266
-0.5160984861334639,0.42768744584727625,0.12925185270449113
0.09598653132861802,-0.5463213331708644,0.8450979435360227
0.11739570591962781,-0.8613934640202185,0.09701453866978027
-0.5758629759960588,0.13499011360434435,0.8555506558725235
0.8879551593955964,-0.0311432842809276,0.812018499545861
0.4821931228688307,-0.10471140032211419,0.8629548354664305
0.9757727874309761,-0.1710332554622833,0.8835627670045424
-0.10704101416885657,0.37599209771010683,0.8031510046713253
0.2399260319145532,0.8827370140684213,0.14177791954876945
-0.15464695459731823,-0.6620027621634242,0.10861293477980422
-0.6011261607747351,-0.44166312631146554,0.8325819699751265
0.8076341346077666,-0.3310672441436443,0.9009132445801028
0.6473120882092133,-0.017182745250111802,0.887704911553712
0.33877004695343144,-0.4856479783974185,0.8635564318745744
0.5130080244657846,0.4844496056173641,0.8342089542140834
0.40537832027318177,-0.5285914214915621,0.7854194982866933
0.035679639778724584,-0.007054374945749393,0.8501838547763718
0.4867571389902949,-0.5651237169532007,0.07951817932906582
-0.19708683810783362,-0.1509745367389832,0.885483465359481
-0.7620119713888504,-0.0006121294098930502,0.8270044186087564
0.3681097902408365,0.4275780527663281,0.8632109863362736
0.1460896224637225,-0.2007968518744426,0.1529842640635176
0.9118336387972344,0.18942317439302478,0.8514380795045058
0.3426950504638436,0.6376764564111838,0.8759810362018142
-0.11920255228385426,-0.7442538732499923,0.8730868800366238
-0.049355985890163906,0.31339018758123144,0.8858936644192125
-0.3843589910640128,-0.2653503747995516,0.15840043872656934
-0.9236701478117577,0.1815614318773143,0.8594786632182819
-0.6132260111214847,0.45488946423603627,0.8176185414859722
0.6360392500367336,0.5877532221508697,0.12721060631842057
-0.4099842370917579,-0.7229830172907058,0.8757955669468257
-0.3862138006142273,0.2394484232384796,0.897424863625974
0.9726783487759668,0.22937437200001976,0.17156822578826084
0.07194019490328685,0.588690148934256,0.09478616749970387
0.9739476976230281,-0.17437017614472244,0.884042472202203
-0.8114398180664677,0.4439007244750609,0.8188996981524819
0.23772333282981814,0.8920784069370049,0.08715281788549656
-0.3611227559534101,-0.4078065824524846,0.10930650367034753
0.3948373447392906,-0.31530679865340194,0.867205174371582
-0.15342318271165753,0.4463880951157099,0.8908993050819436
0.383531414964139,-0.5378978844743563,0.8213874897354355
-0.4504988481671989,-0.5093380350892364,0.8617167318166776
-0.1761102071286008,0.02353535090649246,0.909448246279407
-0.06794177436640533,-0.18798799503374358,0.8418050754475502
0.17409858960213848,0.32635321288324987,0.8227876760056512
0.6739642420977661,0.2751158773323548,0.13124054080508377
-0.7218430549945482,-0.2917968799197428,0.8613744408636863
0.9507793259245773,-0.031135268858751865,0.8723737704888892
-0.21355045954807858,0.16301717620319212,0.09612766896702696
-0.4167459291680966,0.8153233150654241,0.8331036392064031
0.44920982374194446,0.4160192342795929,0.09283360901011989
0.26571984104924573,-0.5766979979180994,0.09824238245111497
-0.5478398276772896,-0.40598425614135014,0.8342410907598611
-0.005016610708594619,0.4161556361378123,0.8123039810893288
-0.8056907290053742,-0.38908592911144957,0.8448827793691359
0.5184381231643489,0.3581680176010376,0.8533759087541667
0.4182871227377456,-0.8532211090199437,0.7892933828149553
-0.5341885175658422,-0.4068463174641294,0.7836592169102496
-0.6552076225107203,-0.08776281894747878,0.8920975585252796
-0.42372546181841736,-0.5885367269148567,0.8566708540801079
-0.29334510671266223,0.13847123729550398,0.9222901390095626
0.263754280128368,-0.28678451146178413,0.10784887269800296
-0.08677890507100824,-0.4496754924340253,0.8530303625779432
0.2010505049758617,-0.2674644644285982,0.058463078374212156
-0.5593354942189785,-0.5527042725885245,0.901587826306877
0.127806784315489,0.5314132646445621,0.13292444685102833
-0.6775830465172304,-0.6626198973278817,0.8701433145811394
-0.6609849622346837,0.4552510037233209,0.13902980611107618
0.03444584265438037,0.3907327362531427,0.10850411494686511
-0.0322195223026899,0.8630274363809675,0.7483786915801817
0.1471893846518078,0.7752823875680304,0.797878563510788
0.25881452668979416,0.2119171664403715,0.7970850073667944
0.6865028018505857,-0.12341435915907749,0.9511253001472681
-0.7825421764279001,-0.3360537598264058,0.07451682081915369
0.5279466614827449,-0.36522155110817855,0.8422704480405748
0.010268053091550565,-0.993801388407412,0.9119111249935032
-0.8325107392205199,-0.34424886064017424,0.7996499646496968
0.4388013790064686,0.1423385889974532,0.8834359652225229
0.10296562595359668,-0.9836058356316603,0.8406491589613658
0.7545597473203,-0.3968708462337609,0.0250925274459091
0.19666695366646456,0.9124530745229963,0.8717445600510816
0.7780311796550127,-0.27565897879002615,0.0498367216390214
-0.3404079855689889,-0.05784799066960287,0.9021742372136368
-0.4490953106803456,-0.31230449124156795,0.79352723116921
0.6596848856650558,0.3791201525098542,0.8184525278677606
0.6864648434041297,-0.5420487292575992,0.9185711088005271
-0.33182760407753237,-0.9058724497472926,0.8283896476265141
-0.02032980260722795,-0.720740650939881,0.9215710610657718
0.7639471749208353,-0.2656614664764451,0.09033709480258023
-0.1525595312614969,-0.18094409817828813,0.8686523295848403
0.040230787459224246,-0.5845255186889011,0.8589780059145801
0.4552105191911174,0.3633191890720991,0.8856184307588851
-0.058689346108816084,-0.8097452431394087,0.866137138880467
0.9455931861483936,0.18325510466811987,0.8804793385676737
0.3170950918427359,0.9320061596567473,0.8843398137620494
-0.12640985635724764,-0.389125335151138,0.8550726285104203
-0.5327507073524196,0.4381811922662971,0.09527408615195902
0.7987301674794899,0.5334560192601133,0.8881108167802639
0.8154843824263155,0.4532834183823259,0.8816456869658433
-0.5094928763675155,-0.2598738068315704,0.8429693929116734
-0.9136367982085652,-0.18308161043623689,0.8029484581979469
0.48523621574326153,0.03885488322263028,0.911988602471736
0.6757390227301121,-0.30646936875415637,0.8930522932948975
-0.19833335772568156,-0.4346837696957087,0.028701296668427544
0.4390963051181318,-0.5478613454762301,0.8144206896325963
-0.32663730369912525,-0.28124872334323053,0.062085678735679495
-0.3641275596203841,-0.4629511773709468,0.9084612589386103
-0.6106423216714754,-0.6146001633718635,0.13098631808772582
0.8849056922396356,0.2594588316764971,0.7939169273236298
-0.050087011956251884,-0.7012647226219215,0.8582895100142396
-0.056596720552125446,0.7092741436007015,0.9055179625412878
-0.9302043594289439,0.3569924913037517,0.9026629768234263
-0.2277286103150954,-0.3599945789598975,0.20636388803936376
-0.7121663579641454,0.0767017404747421,0.8593270764832377
0.7780342894268713,-0.17439726979889447,0.13855759138891874
-0.8370637349956044,-0.5418594878569969,0.1052909508317642
0.1667682072275819,-0.2874661841303759,0.8236072984103542
-0.45340999167030255,0.12643688843973525,0.9076821328765555
-0.9602789201486212,-0.16441427956750962,0.8544888450702125
-0.8138971972777749,0.012627884280469006,0.11154661567364481
0.05290117169794666,0.41350356944564565,0.1182334865644044
0.9438826366060187,-0.0423869628001952,0.8357046143265906
0.6759409142845217,0.08330743980453711,0.17350285736891213
-0.006143065807735521,-0.9440482446612698,0.8242990095281172
0.1113944844713581,-0.33414237221970067,0.8881500646969015
-0.45185846645959526,0.1495339540715715,0.874233685356397
-0.22602444508388922,0.5724055703162636,0.8481332621974554
0.9212391858791444,-0.04188169504794168,0.793511898061019
0.41638479559060526,0.35196680523835955,0.12540255872899952
0.8137209649414101,0.2554506253543869,0.8740712465217095
0.204079581212674,0.2933654138197438,0.8683107374991917
0.4306802411333091,0.593014366222016,0.8699432735675767
0.578371212357421,-0.6343654749900803,0.8654941122411958
-0.2693574689548814,0.31667060614843684,0.9366577135358205
0.017693045975026578,-0.350415015850188,0.08207805589715109
-0.2982254820366973,0.3324606612770779,0.8800682189206515
-0.5459357063609541,0.5611651729082039,0.8566292812872115
-0.7669324625058782,0.22838544469871402,0.19310493436469017
0.4681803187168506,-0.6989103843941417,0.8886013247498344
-0.03352378961653941,0.9927093580940786,0.8319250314059441
-0.36779450494329197,0.24411093003909323,0.8943712522510016
-0.18673860714494356,-0.5936950892877462,0.8838014971916636
0.9164607350485043,0.39492227408424857,0.13230926268797677
-0.5090708887483733,-0.3179998914567232,0.8676441023475862
-0.6001295908823063,-0.22008810984776753,0.8583765915030712
0.06181103285867856,0.9505819084167176,0.10483981558248733
0.11950728862156315,-0.1433804869671072,0.8716636986002624
-0.7120176991789425,-0.10909496529306617,0.8871114243218818
0.6491965160181045,-0.6242715580304088,0.8254679698715977
0.3971315393349499,0.5400309956564299,0.8810511172858125
-0.18776034231205346,0.1375853246264064,0.13801710836476735
-0.7853207460339292,0.2899053049969073,0.9175368743411902
0.289961660213203,-0.05243745638835681,0.12633671136190738
0.6267352438739248,0.7057523592919508,0.04201147577750879
0.7283445753664561,0.6757551490651843,0.9092230247180367
0.16948496898910967,-0.37977829210370423,0.799164980444091
-0.4390014974699628,-0.2611914600395594,0.02986201618755897
-0.590345306431012,-0.44354529909088225,0.8616306398961329
0.045595527878258955,-0.09495400147214304,0.13021087087008548
0.09124186354103614,-0.09318236076657106,0.7873949520557888
0.8495176703765952,0.16342265419582078,0.9037324664577625
-0.70927241954743,-0.06639372263139794,0.7856167231061775
-0.053413004774134805,-0.1760775600450757,0.8691630355448546
0.13508665698441577,-0.41391643756558716,0.9118694738659111
0.4428466320253235,-0.6832160265075657,0.8960249691147066
0.48731218191080183,0.7765321915914069,0.964792781593281
-0.1547111136281962,0.6440608055302088,0.1296957709622581
-0.4848779970186487,-0.6192253642362029,0.13375654806956944
0.26593683908572846,-0.6876210595149662,0.8371368033680697
-0.19559799889746124,0.7290756262617598,0.8828422753652208
-0.2819749909835982,0.6102958391585013,0.07437380265646562
0.7224668622656182,0.5245595161892233,0.860178291909009
-0.03610393396502206,-0.4578792433482602,0.8488612464061188
0.1413875744252616,0.6092565554515658,0.7870113052688384
-0.12840152962370974,0.9550840264437498,0.11500806179062546
0.49224454568504655,0.647146829014179,0.8452935922049961
-0.1181387949232435,-0.7956480487208943,0.8588920273872092
0.28738651824156297,-0.6614944454489402,0.8509985596467649
0.7493252178541855,-0.1626240348293094,0.13093234549044655
-0.5748600342373287,0.8097717266161094,0.8619394363112138
0.3859920648035132,0.6098905362630429,0.8377798959800098
0.30383440924181004,-0.9456368527213249,0.8368126570840859
0.21098681106699724,-0.31591344038494534,0.08880143536716037
-0.6627250530946251,-0.5699170436561116,0.1991173702169113
0.5136016853663338,-0.7749256072733616,0.08651262542688914
-0.6441297074857412,0.11321827410065602,0.8565853203825643
0.3823808864479936,0.5968651379439652,0.8255263131866479
-0.22174437884052492,0.19523329360601205,0.15101300960846792
-0.6602710627483092,0.12383911557240228,0.8303772215539292
-0.8465825393022435,-0.1399635448318513,0.8633010161583882
0.7277870645060399,-0.5030420063129275,0.859947789969863
0.7751103008141759,0.07035677289874814,0.8280487724614611
0.01905455067730664,0.39109307221296397,0.09213489464515609
0.10741481957649128,-0.08747827814531989,0.8221174118804193
0.0007267782288428278,-0.782740057073577,0.08372583374906661
-0.32045940800301387,-0.4536313920266825,0.8662477373889498
-0.25439483851140793,0.24095314841747434,0.07239762675211453
0.4415158291617585,-0.601016915021724,0.14107789646437316
0.821682666184653,-0.45344424995786403,0.8720783700213051
-0.050990619943676,0.26044046592921827,0.8849212040738392
0.7847115252903937,0.5630334745124607,0.8604092314906309
0.3736895160175488,0.8318860863253104,0.8471219423566867
0.49618194588951964,0.7633126029532155,0.8756390207228116
-0.20200327449086528,-0.382173593988617,0.10981472578239924
0.008123152966801354,-0.0024317821168309576,0.8807348254505314
0.08266418825699459,-0.9410890561157276,0.7988347532549607
0.38822449004021586,0.4929563301105834,0.814142360435702
0.7121942180322721,0.35060959031297056,0.8968479946593819
-0.4009960832968597,-0.1362766531905211,0.8813730267445179
0.8431120744686097,-0.3489054320191261,0.8716856105294505
0.39316506810339674,0.12115613057047674,0.8693192949615302
0.5741755022684574,0.2152007049665691,0.06464604867750731
-0.6088519639338388,-0.3316369634909464,0.8735797923529528
-0.10252441370313463,-0.6954001106963301,0.8372402633938629
-0.1698610709723788,0.8983974937628815,0.1219374781562486
0.762225876197488,0.014470996402449436,0.864548460410831
-0.3282926564226263,-0.6250591690766641,0.8843466107964294
0.779106634447136,0.3948038640150691,0.8332853649143811
0.118716965418,0.24499492680331603,0.8947339370789552
0.15841346182300736,-0.46886281305345817,0.8423489306906093
0.32257280404905986,-0.357068016259438,0.9316936745963283
-0.07441526834731736,-0.8895480168195171,0.818471531947868
0.6478314267289369,0.44079045148242535,0.9036211348904202
0.23791796399391058,-0.9673454727873276,0.8212370041524489
0.09044653326413303,0.3089844997744553,0.1317129351911242
0.4271297506679256,-0.1207295275934554,0.8959241724949926
-0.523123505375956,-0.3340269676903965,0.8642120963535384
0.7263568110778721,0.0016465230713619554,0.9132692573768371
0.154405868128219,-0.4705018105790636,0.8553500780858925
0.5996110927183713,-0.5302777480754624,0.9765144289829761
-0.740146019411451,-0.2099850380949573,0.8120308805904658
-0.6256711035723909,0.22365844378584682,0.821720455123254
-0.011157392804454077,0.448578473889369,0.8382736746817365
-0.8500978822327157,0.14822663429359037,0.8894371197326533
0.13520291888941552,-0.9025108678677918,0.14716941137549813
0.1941043877428725,0.9194489744209989,0.8840950560944909
0.4104834288989212,0.5561849391879402,0.8288260225534888
0.39807659984729277,-0.6094471548989719,0.09307046441702892
-0.6645053237563251,-0.30813957943569786,0.10648861650193477
0.5063218164500108,-0.596781375256507,0.1184185839014236
0.03369583321985819,-0.6375997782901439,0.8534739591478244
-0.7083282169298871,0.38075072789774045,0.9144242992266071
0.347116981900643,-0.6788354084271729,0.08208764567046978
-0.6099747935575942,0.5432905933719785,0.9202368367612478
-0.487192375728838,-0.7221348786451061,0.16512737302627203
-0.1002940922807936,-0.22213869955288804,0.8855240985489407
-0.862593613034487,0.2190933606960307,0.8983280300973709
-0.3657145773567296,0.31945759969274873,0.8791746525916658
0.43099859593703693,-0.6920897620850293,0.8762853115376127
0.38155726103290233,0.5010148949071814,0.7947053288624989
-0.2622269629369162,0.25735164451594816,0.15924764125325713
-0.6467736442419266,-0.7392588183789129,0.836754801706698
0.5017334629839023,0.35927782602406927,0.8471374213594306
0.5128115210170868,0.7418395582159665,0.8149281981108165
0.6652150958550045,0.007838720836143632,0.1185543939945114
0.2972395523165725,0.8340306382124598,0.8360326025848684
-0.3655002963048651,-0.8701477472204696,0.1891668390370309
-0.32712395741116873,0.5815551452670683,0.860453152037324
0.6647309351020892,-0.12617837457403136,0.866405605890342
-0.2683906969798173,-0.767507498802823,0.8713826336717938
-0.391231002409828,-0.29477395292759984,0.11605781772887566
-0.23243805252777094,-0.856212163083069,0.8501547245150518
0.09041199238020994,-0.5936247765031883,0.8343951770973044
0.3485000731165507,0.3711544730113884,0.8184339939141605
0.11183146381881759,0.1285385305772079,0.8422188255751242
-0.3159087508197856,-0.24525187287144515,0.08861967293242351
-0.2693813925703617,0.1968898633497934,0.19418070325250658
-0.2851167196855548,0.2848866012034172,0.912406608680111
0.6173749665703268,-0.7647377362230702,0.8480418936598647
0.6141274105551002,0.43631531032400617,0.8708944388595719
0.5085811321551905,0.4950905735455364,0.8193804643628823
0.010797786925029277,-0.8167515019837637,0.11953715880697939
-0.44827207162866706,-0.0775384879349859,0.09965570605502612
-0.3685188737278185,-0.46765281779433576,0.8590086599665739
-0.3687614979802244,-0.3434027855439247,0.12128963621497593
-0.05101805352972948,-0.22172995126004796,0.8542919814031732
0.2750472243177326,-0.1690315846017756,0.7834478769637678
-0.2319173614333402,0.18826674618927575,0.15073612440667278
-0.4769905787964751,-0.6971573105430404,0.09383235822376622
-0.16828522449031177,-0.040816600081496686,0.0095126247481451
-0.837354112523794,0.46145197925434295,0.7925333645226994
0.7302915643600038,-0.59475039523668,0.8443725259784118
0.3113190051893692,-0.09948170596014087,0.13368813561526185
0.9162529556732155,-0.3879614571930125,0.04867728132581703
0.2821922085987113,0.05401344862638182,0.1159131081309428
0.8536987244771007,0.43485476516167754,0.942660188649551
0.690810650111192,-0.4747230567312054,0.8495228300777315
0.8812791723012935,0.07939776555860366,0.8822045137421475
0.2829298770161973,0.7654232661371047,0.8688825164026318
-0.2855490798894484,0.7017125362509974,0.8880435002362008
-0.25257339149603936,0.906827008092448,0.8120634266902704
0.02810327923491377,-0.32186937397914034,0.07201946187303475
0.8566387539368789,0.44927005926678726,0.8926233313731685
0.7294164089489501,0.44246461884202193,0.15102095453683173
-0.3889338343052434,0.3561453524631794,0.10340246500053821
-0.03534098106939164,-0.4836204991714449,0.8518537367473513
0.43533624410400706,-0.22262796900752468,0.8552109333871464
0.3332654967110047,0.8246051623892162,0.8510683549729323
0.43434114947288194,-0.2947870897618481,0.8544048691068044
0.6509002517967938,-0.004231391504851317,0.8605832201672294
-0.7719773818545836,0.05654357251507571,0.08992445037123128
-0.39460900276055344,0.9134793910738122,0.12211431821500987
-0.9213919326922081,0.34248978652307865,0.07414908893767838
0.49124475493831504,-0.4583126584357785,0.14522220044099723
0.550701804059532,0.5420829976566081,0.853567046158666
0.26059860592840284,-0.8416599596698804,0.0693164823578304
0.8709498872751839,-0.08609344127834355,0.8574409486961517
0.5151575003193649,-0.6647413663134079,0.9700806673092783
0.05629357086685565,-0.4200693721828628,0.878518837351415
-0.9734011957599323,-0.07815289434365641,0.08035382350381202
0.20557266128095023,-0.47910958043120444,0.8926580262003744
-0.5490434657988856,0.6983520269117678,0.9029422623478426
0.19900217246831617,0.9786242129871511,0.8759811758953169
-0.04223652557044062,0.0015535912842083856,0.8197303154284024
-0.8914525093659589,0.29850087735668335,0.15195580074983192
-0.6775197373068066,0.02232843142317517,0.8483195301075726
-0.37345414274419564,-0.6892630938531734,0.7889897424219773
-0.3427991192823309,-0.1353226272446334,0.862709552093523
0.8976290877230373,0.047434857868195436,0.8443029485973041
0.4629689828168441,-0.2862310646553177,0.8406636997094754
0.9789846047020982,0.028131047169656,0.9104280587091433
-0.5760306957123277,0.5798160561603856,0.9249012433270815
-0.03191365150934899,0.7024142426559669,0.8820377720631019
0.02759375553994585,0.05435722742064629,0.8642301521540301
-0.2813573935829267,-0.08452108243903822,0.831997020180602
0.3798824304600919,-0.7538460290415224,0.10284898788639504
0.40744410065124187,0.6249806088869647,0.8692079339650306
-0.0890456690953917,-0.6258283806033442,0.12894501842367778
0.07118502920100016,0.04158400529280644,0.8616736891059281
0.8384573681430312,-0.15272043689837225,0.8285710077445108
0.3365235376115288,-0.13227398578609317,0.09462494114225467
0.1446724796047062,0.003552646240201516,0.9187521828299451
-0.18817601541783613,-0.3361504189189558,0.8695807413923985
0.8757549732109315,0.314581451545961,0.9231965932036773
-0.346976514326059,-0.8404571276120621,0.1978726359950625
0.8793661933984965,-0.28940306110110176,0.8512899326852327
0.0009870623038285196,0.9504255338153135,0.12623261334348973
0.6562212458870902,-0.11681185927810663,0.8427693397524753
0.3424627571544069,-0.5538025661071517,0.8544681061387617
-0.7578084428021498,0.29567672338902345,0.8165521967198793
0.4226768200663009,0.6431316944636184,0.8441015041991693
-0.8260376599849748,0.15987873334088576,0.8961787257561721
0.8126471522620687,-0.15351164331787562,0.13341577457566176
-0.7471359723699376,-0.43212730731287347,0.8321793362759323
0.05847942589851068,-0.07573561360818847,0.7766824659971818
0.6559444027175159,-0.7114537260402842,0.8214739720577923
-0.753999350893109,0.3917501698780036,0.8887147591518247
-0.5907462765448445,-0.13625569713609645,0.8629778238097695
0.21872458778139403,-0.6690455451261409,0.882365773983167
0.6450877201999757,0.31070007528097643,0.8571141009261165
0.07200174382905848,0.570312650781366,0.10145126784397013
-0.3313606372279815,-0.45251401513652706,0.9441108575698388
-0.13593942162252456,-0.1930861406475389,0.8328713924225973
-0.08563541408413336,0.668451256659203,0.06897651604663672
0.7141494305663498,0.36620129091875,0.8473539394868753
0.21685251389041527,-0.2444654971868601,0.14996723175434928
0.5750631826969841,0.752084196991225,0.14680633993216952
-0.5246333874082906,-0.030358085840482867,0.11940981915201296
0.16690622925982918,0.6830011026853678,0.16829337855892756
0.21273156916529098,-0.9459395806244107,0.9307666496018356
-0.27932643169932253,0.61581483481306,0.12842457991557682
-0.7048781700661098,-0.34948676952230606,0.15880960597645855
0.3920878037258417,-0.21956708822609391,0.11325410572189525
0.08267828686812008,0.23550383303861908,0.8578687285178904
0.23483539207541412,-0.5600790347013582,0.1332112552772146
-0.23184236181516776,-0.10631873437667208,0.8763033355673577
0.03570744915177555,0.8104447763583449,0.8549646375558113
-0.10741677992790925,-0.5954836672165918,0.06213208973433227
0.14605059613607463,-0.31088718192898807,0.8711955585530621
-0.4454037746158299,0.025854611817799595,0.8648799516514196
0.3948848069834847,0.4291641101346349,0.8575589657898464
0.9482964822909936,-0.17922547507963146,0.8471876186691498
-0.13912144352000744,-0.4373789488185013,0.8447133592605768
-0.20122739276844012,-0.2426887810422574,0.8506864829703245
-0.008408545314823898,-0.4563695468748902,0.8827656419425692
0.2182383386195306,0.5018818072130513,0.86712033738596
-0.8052689483844783,0.4708240605842352,0.9136112386988388
-0.9018445005552169,0.030615610019308043,0.8154806492983777
0.805698141365664,0.2795829475111347,0.08950743842479977
-0.14525191974556412,-0.06238262812940081,0.18901275510555773
-0.6354065986809039,0.009851403030861766,0.8762092012659367
0.18210321864610418,-0.6392759789553504,0.8899227635909486
0.6967675823379199,0.6682303010625289,0.14011702462808387
-0.9847566913217397,-0.010633853215777773,0.8904084238367741
0.7183651470962171,0.24590245783181,0.0974305015512769
0.07353415476160291,-0.5351613196190198,0.8268709078217932
0.5722712146731396,-0.47522454443023554,0.8342316968591833
-0.6102363438454669,-0.7718178858714616,0.8840564991836692
-0.41546136582522425,-0.8005526601447026,0.8061039019474701
0.3057847223368516,0.4462537172932113,0.16677209187510852
-0.05761949055384009,0.7687674758113651,0.8299854536017868
-0.8837217628811029,0.15918037365869564,0.9159663260155065
-0.4195503316925384,0.25764543053949507,0.8988003426230466
0.25699073974212283,0.8729486783719623,0.8509644436687012
0.3985015453264335,0.283973294662752,0.11327901311020191
-0.6710305459365514,-0.6558092096509522,0.9028465832517427
0.16958969976168237,-0.6130400877132361,0.887538827179449
0.21496962935436104,0.9320707749505444,0.8335182866607164
0.4515360113154203,-0.22196769326615082,0.8366345247064683
0.21964132704452136,-0.18249440054517085,0.8649736653037142
0.6170229125193624,-0.46291904393654537,0.9442684095830566
-0.504836082473198,-0.34112786148544283,0.8501821926344912
-0.30615825906033894,-0.04283538186447218,0.8237023480938411
0.3095095140994914,0.096223647437081,0.8564217689799097
0.1959866679670571,-0.5888464377833926,0.125932176712274
-0.2656746600098339,-0.25697331018294634,0.8728427551113094
0.7890360290329496,-0.17300884853458245,0.06558881874218239
0.22052518383807557,-0.08369100659589997,0.1115337367514274
-0.8599866870620217,0.16465245400555212,0.8877523837558287
-0.0294200986118293,-0.8975524481354625,0.9078000799666213
-0.4464536896870076,0.18855621691975905,0.8724673154213
-0.5918812688113331,0.39285010368120693,0.05461555901094637
-0.37602261740670895,0.9054940748963638,0.12204457814274801
0.12215639233982122,-0.262146424771512,0.15244995845664572
