x,y,expresion
-0.1967219489032075,0.9052878301239236,0.8234030824804114
-0.41291794348572475,0.5726521984463948,0.06354870566865674
-0.06628542040640821,0.5968641083684852,0.8052495197206856
-0.31728360135662126,-0.944874567326617,0.8553842135690006
-0.6515584550033988,-0.36314656834737996,0.15023588191242354
-0.6228337088512921,-0.5441121583043143,0.07505035801878665
0.1076797078060989,0.44298050602397504,0.10765453979335109
-0.029782720805883282,-0.3312501001612205,0.8851056247868301
0.03273418630986146,-0.13408985008863353,0.09591142365787303
-0.7875421945916745,0.3108389608467771,0.8792289329862365
0.2513371744689136,0.06504995331142226,0.8518566036351254
0.9034348612467261,0.3707193071614612,0.8738434170797148
0.5605401447515413,0.6222815857314956,0.9215968014223708
-0.6055161393714996,0.4207868996614677,0.1002875134349467
0.037744829526785394,0.598484281759887,0.8915756959355514
0.4864821426867644,-0.5111926314090491,0.11735492425057978
0.12598286232023312,-0.8180491868524936,0.15867592200999708
0.05985266402061255,0.9069738326973223,0.9072670364772213
0.5491231843189199,-0.6553640362796624,0.8468814377343887
-0.9347707514407494,0.34235836921465446,0.9312174979892288
-0.7618899222122334,0.3595369415962014,0.8910379383215399
0.9252760084666651,-0.15254791701778492,0.8874451798129583
0.01720869411810004,-0.954220350301056,0.8581848533887032
0.628443417262234,0.4214369614305897,0.08502793891734826
-0.9852272887901946,-0.07128961426179788,0.8968190432743962
0.21140839795734093,0.24357550027763197,0.8142448493363843
-0.02282979569408835,-0.17355371367675537,0.8747511300274544
0.2553757212626746,0.11370446829703935,0.9554517980700937
-0.6525967289440676,-0.48145014559310373,0.10471694247581319
0.5831708951752465,-0.008819207612486753,0.8922537078354242
0.38405851170960054,0.7247389465443832,0.12352065629701647
0.929372850338468,-0.2688762339987451,0.8546947166109102
0.11193664760192332,-0.11892584160804552,0.08344987037839989
0.46142684043030374,-0.2875062231074464,0.8499169285972573
-0.7145283335717458,-0.38911696740344653,0.062203994594303785
-0.6830854859141208,-0.3732560342494765,0.05976572291539562
-0.4562888803528068,-0.002260627073680058,0.06668236238239743
-0.8541434353427414,-0.023685109465571598,0.8177692715065635
0.028751112211653346,0.3333209719548255,0.10374352796319422
-0.42439847457973806,-0.8731035349737721,0.8676156080089625
0.8697478905660055,-0.04271875142191208,0.858528569101077
0.08848903137005314,-0.6202994771711448,0.8380032755201187
-0.013411682230580568,0.38965438215362624,0.07940450861590706
-0.2088787676626999,-0.17959049331017587,0.8338958654122733
-0.9219617701734012,-0.04455523127649957,0.8718892524058636
0.782870759521912,0.54968837976026,0.8981497013905347
0.6621179774304387,-0.04868993829682654,0.8567427578780886
-0.5965502830832482,0.3329625207216041,0.09831936654412762
0.11710664747013878,0.5571018711925948,0.8651413331625454
0.04050967400853461,-0.22773294821410506,0.9106115853975032
-0.8803328115512116,-0.2714690491235605,0.7934766762610767
-0.21702566750648747,0.6239921737640953,0.8990822651856688
0.6872554967457986,0.15260061366783156,0.10253914181070618
-0.1128647979811866,-0.9355954401945776,0.845454426625034
0.043365093504098305,-0.32027177876172036,0.8677473016178372
-0.8516360666859079,0.028679289358819925,0.9084357709722164
-0.4648929058985406,0.46556627945722473,0.8817010481535653
0.5155029865395484,0.3755410463868656,0.8638327136699964
-0.4193296901688018,0.49885548995956325,0.9514481773149307
-0.6422055491359803,-0.027949096954121896,0.8470196960282077
0.07376142851339859,-0.5317743855845473,0.8822524318570553
-0.3749423138309676,-0.8092192576361248,0.9220731894136218
0.8535381632606063,0.1260646873984739,0.9115765645545392
0.8400803423200394,0.5420350670530906,0.8611753132438703
-0.4267603028992445,-0.5057084847005434,0.8438556537588546
0.2371017927257295,-0.8738844273488715,0.8961715131940018
-0.04197231154264727,-0.9342060241990189,0.824779183002218
0.8179704329864983,0.05804711312985239,0.16353507877653953
-0.07440211253165502,0.43225472590396313,0.11452974284239588
0.549023289068377,0.4371730887371419,0.10562871888960769
-0.00012673779203906796,-0.2333879086042672,0.881570102485253
-0.5892579202816081,-0.658002067365588,0.8268535402513624
0.5923817106895148,-0.40967784748379027,0.05762331285449371
0.2112544742159718,-0.920137151979466,0.8209743134062156
0.9743066572173502,0.17824730749891146,0.8255017534242897
-0.47584013022116467,-0.5619157143502546,0.07923946584214737
0.8046298369854489,-0.11335481548636703,0.11479175629791842
-0.1938993103366075,0.12039837915833111,0.8890983406206568
0.15019548431371504,-0.6139011674379041,0.8881314801742336
0.4939650490249913,0.44589275510351556,0.8451520698661723
-0.8713940597073871,0.20136165811633455,0.8372448769458967
0.5117870261470662,0.03739721870189539,0.7722894936002122
0.1646687396758155,-0.019616594166830884,0.14275859454323328
0.29231262160448146,0.5894925915480984,0.9078913831293731
0.10345680714831877,-0.16326167238946182,0.8358608034816044
-0.9219804593311063,-0.3329220634382404,0.8810741937486908
0.09549338286305266,-0.8424917805946109,0.8165352469714892
-0.2460964238643259,-0.9001330852413578,0.8583779373497057
-0.06340981160183906,-0.9717990254089199,0.9014017155120859
-0.7655685978125172,-0.4307278996415609,0.8482926521667514
-0.14160834787901777,-0.1663004312698855,0.8715783618332708
0.3119975857432317,0.006071495550461025,0.887735383692752
0.5483637611249688,-0.5306286199738356,0.1336531340622205
-0.2608163781650003,0.2119848438866174,0.07319662377865843
0.271140380499525,0.5140399695559037,0.8698621812253596
-0.463304921415641,-0.7762759784542872,0.9212126987706234
0.3761100992640947,-0.8682188513171256,0.8699745928654331
0.6597851004913254,0.6414522309917442,0.8779406751973365
-0.28502341869381204,-0.4706631714073419,0.8567180854584346
-0.40925087447711517,0.4312040522066146,0.8314045016300327
0.7770515037943063,0.5382724437522932,0.8232599165916298
0.8783609879457901,-0.10102617810050345,0.9097043003393245
-0.32530242428679823,-0.4598848102990998,0.894382433681583
-0.5098750260741131,0.7552052681512784,0.8450532221808568
-0.44597962336599273,-0.7915294840845755,0.873799549449126
-0.33656276691192816,0.8887402022867562,0.8829945047795625
-0.025622181400712006,-0.9232326575677612,0.8840003044877192
0.2870096601854805,-0.37971157996560495,0.06607039185134943
-0.17541622864573692,-0.4442762981368508,0.10041186852204767
0.27130366568854697,0.3509054531562681,0.18502078719138887
-0.6029215988655918,-0.20088026251744695,0.8355645131841908
0.15073218623760637,-0.17374048932722716,0.8900134431453953
-0.6871725256386946,-0.20016510851656535,0.10524657151745251
-0.6245418455113493,0.2364582885319912,0.08116700801600946
-0.2292555130746158,-0.283165978451241,0.1779197422723369
0.22716139742639752,0.7290505756012751,0.11560097688658154
0.4035354734803876,0.5915800037248221,0.09086026937940898
0.36732115796952297,0.3530256594986914,0.9084522465645314
-0.798164146846773,0.47257605812648595,0.8631022727080782
-0.44761328269051825,0.651553693783871,0.11994195427975174
0.40741176274044766,0.512934406679345,0.8961047943705428
0.32186390761555755,0.3170975437140108,0.13290541431716021
-0.4820411591005576,-0.21196344938522857,0.8254621221049746
-0.046272923401002156,-0.7652601198249528,0.20783136865293844
-0.4448235059738209,0.6408560528064203,0.08931285808891211
0.23437668281858204,0.9344014242247041,0.8546997926555202
-0.7383091770334037,-0.3149163689162083,0.09075126669173429
-0.6419886107206291,0.2891366257296913,0.05545529526734109
0.49687232206585574,0.7510244633329207,0.8173701382600631
-0.7529814415808214,-0.35002119569946916,0.0949870609485891
-0.47472221394128344,-0.16749952634767062,0.8440494638949901
-0.12906352467046991,-0.15977001597369966,0.8873290806031789
-0.7491206434551952,0.3541534664821144,0.1494909700048962
0.0874139508126277,0.4601326909733348,0.08158243489533198
0.01700563338578784,-0.7833536152040077,0.09334811463693157
0.6571192289847689,-0.3854279829693747,0.07158674999300303
0.006230289120047824,0.233361054115604,0.8807812542560881
0.6528605518799449,0.6775254797240068,0.8665612695849886
-0.036319261417425676,0.3429377510147187,0.07311380446861468
0.5291117774399077,-0.631474960726559,0.12287571675267801
0.15980280668517677,0.006933383681224634,0.14833858746883594
0.35963074259296146,0.2938206818532065,0.04849966503371446
-0.10089854997010912,-0.8525209164222867,0.8730235460015132
-0.050553844193216554,0.8112908134922645,0.14970052518278804
0.7068085724807447,0.4345672163105664,0.10831602123237284
0.7263374857513166,-0.08974391390470159,0.1394005285912489
0.2581159051379238,0.9573082221289666,0.8421569700601007
0.7131699175596564,-0.47257520579095075,0.8268965679265967
-0.8004537348564228,-0.10042250664854785,0.04524850418871168
0.24730810684454796,-0.15018482108477918,0.8463266123549988
-0.7448538230645895,0.39169092327944677,0.8960662751840616
0.2745626087907315,0.2926758218741802,0.12280252744058316
-0.21626744075682086,0.8558171134279084,0.8682558698870939
-0.3959863847003488,0.32400910694331375,0.8751400096163618
-0.2993584508975296,-0.010465711860443427,0.9491081027373676
0.1574145779970285,0.2041524295548248,0.8614855473845807
0.26169062441667773,0.029441675625358134,0.8103204375864117
-0.9879301703368617,0.06369003647904418,0.8667448622611104
-0.042369869917054714,-0.5181795003513481,0.8269272715259245
-0.8226023917386737,-0.3792491215521386,0.8608558091301534
-0.36138791716154517,-0.3538438328582427,0.8766306773259431
0.7722316173885028,-0.49619980049544543,0.8612535578034168
-0.35455527512981105,0.26259618793467604,0.08570156904639696
-0.9719417168924369,-0.10704523221776449,0.8030205229688275
0.4259592722206706,0.6925273049044547,0.11999435487366193
0.623738117944341,0.5384668883186141,0.026134685286888417
-0.7979340182751649,0.043994391525027016,0.13962678631620787
0.48158080909019485,0.4014255302173885,0.8294191235582528
-0.12174331994285341,0.6971755082807581,0.04738162198783754
0.771331028509977,0.4373525688591395,0.8161825454523121
0.1963665291813224,-0.2694575738232029,0.06433523180166187
-0.8300599590860732,-0.31074364178980834,0.8759520784458231
0.048716418887468735,0.08552641888476778,0.1042218350974576
0.7108211128093395,0.5967083468930002,0.8346230054719184
0.7802865357213883,-0.5255150920195439,0.7924755845372609
0.09160903769790092,-0.20226595833937128,0.8849186377547706
0.8555495251758849,-0.30307623237297376,0.877175984116885
0.7495616592013631,-0.6617681480495948,0.9091440759848936
0.7180568416564189,-0.1440122490987179,0.15570074264503803
-0.9602213404315808,0.20973644532953872,0.8625182812730056
0.0794553260383745,0.8799932626542593,0.848462680558178
0.8163516504269609,0.1471907545526725,0.07742006747928039
-0.21575659018910398,0.3070726381138881,0.1137905060929594
0.7958396364791464,-0.5376615353951626,0.8584876566471241
0.5367649550058122,-0.006049885027999269,0.9171635701608675
0.42107088008230853,0.6869912247137132,0.09143181394607883
0.3330524019444727,0.889013206233011,0.8388374939226714
-0.7052382686118339,-0.4458603665623222,0.8727017294338602
0.5757321552918422,-0.6634014845724295,0.9593567059926941
-0.5002649727511492,-0.7844050068190859,0.8931334578064134
0.67025914828395,0.23501407133004565,0.11721311437136335
0.7086187667959993,0.5394384717915937,0.8669812440617167
-0.11425638464521484,0.2608759173870563,0.8535519628281467
-0.2663160011480866,0.004641571348300699,0.845126610328053
0.45618448640249976,0.7811315576955065,0.8385588010955104
-0.8669582939349929,0.2107705596801655,0.8572033594823177
-0.7883475085479923,0.2195230165868988,0.12042951624815183
-0.4881618352012964,0.25753287160414357,0.8719592365277757
-0.04412665927266743,-0.2814984712172834,0.7974370628656392
-0.08942511989286991,0.081676323645658,0.11219133365967354
0.5730631430620057,0.7554927507491878,0.8202988738379968
-0.4554694701322522,0.3623559493256875,0.83261890928705
0.6497449923885522,-0.5500324696477763,0.8389785546937703
0.15758614251635042,-0.13471163521745347,0.8461445366329468
-0.06521276786487515,-0.011262980019212793,0.09922367504080033
-0.09736235570052373,0.8472695693557023,0.8182665774521121
0.5835905599844027,-0.5051180955615276,0.11221076544624527
0.19146464229104937,-0.9637865109151802,0.8160417538932918
-0.6002464598977901,-0.6714717427354739,0.9041153398293951
-0.06624292468539399,-0.9636812717376647,0.9013261478530733
-0.4365968447376161,-0.0016110464375650134,0.05251007033966773
0.41292901892232503,-0.8899129449224387,0.8648869940272812
-0.381945213971714,0.5764188000623891,0.10359374978092141
0.0701341306832072,-0.06781638220823091,0.11689834905870684
0.6413641948795316,0.714896856028189,0.835674739718044
0.003773160266492053,0.3229570420085541,0.8146394534014131
-0.6875675112080111,-0.5888874541172802,0.8625420862694734
-0.20373733798118546,-0.8349124160627842,0.8982727485208407
0.9340220410796571,-0.24824323977904816,0.9411126798366427
-0.7041261675165931,-0.49631208653588155,0.8355987532504656
-0.3061539504882423,-0.48237502286814476,0.8942974613288739
-0.07088840203058633,-0.4696650441652711,0.13666913046338688
-0.8636283376971821,0.3567938793481373,0.9010078676663059
0.18890670391017644,0.00902237798800798,0.7843505242180545
-0.08926817957450969,-0.4677288458126713,0.1533517254572525
0.13370862947049292,-0.41050224210801434,0.10789139221724768
0.1315188492360553,-0.23417563385381684,0.8914745599634856
0.23037165159115863,0.25226594333497265,0.10967415196083058
0.6059037268849805,-0.4036654625618126,0.06336198416424262
0.8303455994944787,0.2144521142988652,0.8638734325260411
-0.14498260013111702,-0.3184109813942159,0.031953949596222435
-0.4525042651183354,0.035284970643124886,0.14765444084288604
0.12576513279734028,0.5599856322147123,0.8190877805531279
-0.50677168057569,-0.4706903346045418,0.104263203821433
0.6755787237993123,0.23865977538727912,0.14391442379900213
0.3542514603333697,0.05671445036662745,0.18172407141467298
-0.08644734141645936,0.8265027176710362,0.07881837333555705
0.7288820159990907,-0.26167303637902284,0.15451138704532444
-0.5957907262600212,0.7811239234414077,0.8206448178891467
0.6563340802713615,-0.3435739855591745,0.08197668869071345
-0.42483133092970576,0.0963763292735789,0.06786882368603725
-0.929048452642364,0.10662230056659687,0.8601668578095018
0.49576572154910553,-0.2746967268156987,0.9405934390305623
0.4521431347382234,0.14751421659186637,0.2083419140644266
0.6054743617278031,0.402343295374578,0.18322237263872146
0.22264170963855334,0.09390864473027274,0.8417809559801344
-0.18947642181326793,-0.5729037928672566,0.8661018832843115
0.8908765282602946,0.1659872635364496,0.9201888426450329
0.31502321255553,0.83756578945868,0.8470875230062747
0.5319786667630875,-0.18461734096303087,0.8897269495625565
-0.5965353087801684,-0.6545121354313065,0.8479006611640797
0.25021343757882974,-0.17598619111481262,0.9537072420519654
-0.5371944644363942,0.7715423663344921,0.816369966668057
-0.560645217801671,-0.2904325323284627,0.8681498177886627
-0.48472999161176755,0.31307427641792884,0.8829312467040725
0.05221752700733384,-0.8334224253353775,0.8566840703402056
-0.6901740552574426,0.11380439458183161,0.14825143296468724
0.2235556943588839,0.8440057388491184,0.9056574659875666
-0.25026375006886525,-0.8367836261043714,0.8790938207151195
-0.16534413915741175,-0.781406221086915,0.0
-0.28668553718878753,-0.5320671324203201,0.8429417327617958
-0.6223646193395593,0.11373406350537348,0.8832618636450528
-0.12847873281499425,0.5088873193532273,0.8942390398146886
-0.20279972276814065,-0.8015084371839988,0.09553855456178369
-0.06384269486114157,-0.8361177428393651,0.8799510769062696
0.18107001831605868,-0.20845647228028744,0.8553047478533808
-0.5139968196467394,-0.5106812745669748,0.06542461047070168
0.4602846746243855,-0.037608488848008964,0.10433284231518687
-0.07879605133779664,-0.6895290017641624,0.1380677055085422
0.730400136073024,0.13110184444165968,0.12265543387479008
-0.6786343805414013,0.7044275499144448,0.9103901855798072
0.374894662163753,0.9037152615588996,0.874326162896653
0.10524951468110026,0.4986239148695695,0.9030314899620301
0.1540977382760392,-0.7436014120680838,0.06577180949508958
0.603396634446283,0.17775010230521726,0.925361642601035
-0.26953068053886164,0.3642858121500261,0.14533770495420945
0.5022646977330029,-0.8029869682363415,0.8455572764950946
-0.5464229814474636,0.22087893013588022,0.8563974527487355
-0.7720553053813108,0.4467071730849043,0.8673396482954377
-0.7468118332244228,0.10500542754830446,0.13629567510649299
-0.14239218217740984,-0.09243614073735884,0.8554394794359063
0.9667173680909739,0.06046192309514422,0.9505712060200797
0.4122913663675808,0.0523593037097043,0.07849573998127421
-0.09792751538948957,0.6236355654356093,0.9193894864803469
-0.8041609887903074,0.33262991643699236,0.8469571766443345
-0.2893460731823912,0.7520355817193485,0.07066617130333745
0.4760002962656667,-0.46001886101987305,0.9039339175200456
0.8976868984570364,0.2726316673171781,0.8411403094878116
-0.22813693407868607,0.36256912937425834,0.06449648804819268
0.8160951754677555,0.382631139838396,0.8749197770940957
0.8910668289271765,0.1341086158379583,0.8862584143863116
-0.2272141925382737,-0.9016855096645018,0.8543743811278455
-0.03677665845772525,0.26078056089654467,0.8828548912790535
0.2941760280114217,-0.11945666304553942,0.8752451477543483
0.9710543498005751,0.12284164102227449,0.8717905495562681
0.1469550509175844,-0.5927934726943508,0.9102780249244922
-0.8069040353007565,-0.47235266593662945,0.8470222062922967
-0.4254444966031354,0.4817974548099981,0.831012090987673
0.37035994309728276,0.27134637238613213,0.14383694093414398
-0.6962000834401176,0.3927407888538487,0.09467042520060731
-0.3342537473517306,-0.07478088604364377,0.10319874479486288
0.4440853619676346,0.021812068642658805,0.135353036848229
-0.9895290553935013,0.08078860884699549,0.8463104474066946
0.10077733280768876,-0.06478448493652952,0.08090720066125276
-0.32588373740017473,-0.6480829433186959,0.09456968229745655
-0.1774980016447214,0.8935591193330169,0.8718136611921395
0.07360115922945631,-0.11402654701604051,0.14157476460023477
0.5397913747436311,0.5204812781813543,0.0758249039761734
-0.30402063959394404,-0.6126139309173106,0.08006813358754791
-0.8713915438748511,0.4682626315333106,0.8348738940669862
-0.744256916645488,0.03774884665778257,0.06884686063464826
0.15201269278658294,0.06753722543183938,0.08485806254665731
0.1821199377409622,0.4239432096691817,0.14374860777871543
0.14571627894010325,0.004588620755823768,0.10171798188044082
-0.5120566013796072,-0.37050037007057895,0.8440629284604326
-0.06155980993998978,-0.5412255209525666,0.8595807821853428
0.6248638232769919,-0.14447447315417924,0.8281940138129817
0.20182815788286565,0.8637012775405953,0.944773822164887
0.8571802799959627,0.2956259364162378,0.8290979226966378
0.4197934923112981,0.06552176542133768,0.09758836451626675
-0.33624630777708947,0.166212675334999,0.1214669437902493
0.42189963681275755,0.11067783207184738,0.06253466626290467
-0.15770854360202635,0.9270839419212965,0.8455435283099578
-0.974353749108926,-0.04140062177813967,0.8468620561971604
0.46116342570727975,-0.04288874992285836,0.11453278929204821
-0.726848034830408,-0.1298750166002869,0.11666774440808948
0.26343587768697424,-0.7630739261854461,0.16886230486185888
0.8437471807461356,0.4326006623459638,0.846086672644846
-0.43866687015454303,-0.5136476753200528,0.1880807476333418
-0.32053407372950526,-0.21323109596288276,0.1630484722135486
0.7897080202800368,0.18373649716045296,0.12641314283327626
-0.1518665300153411,-0.5795982266372438,0.8870847724376406
0.4735274241799671,0.7106850203002552,0.8684384123590518
-0.3829645716733116,-0.2719223427077571,0.13139856766752406
-0.14742347199089006,-0.8991608616413276,0.914580441543331
0.3425807291722693,-0.3493708199166837,0.08476224422493363
0.012665780218928405,-0.9482257519566525,0.8383327450613465
0.8081802577604462,-0.3702237269957777,0.8934617033399539
-0.6390000083579517,0.17404255042460795,0.8329753587131986
-0.9002822092378883,0.009604743607320105,0.8383615369729235
0.681226385025281,-0.4244060425293967,0.15909638142633953
-0.24122196338922913,0.4248897722648803,0.08958736680783555
-0.39296215633537673,-0.255297440828149,0.1430493409907678
-0.6469779122243515,0.33006947019584076,0.10809445426893945
-0.5887901273599551,-0.36244750389693214,0.11183048534060261
0.11917568242815405,-0.03790015834746815,0.06713436074447861
0.6212116521534135,0.11475964197187692,0.8415493744214586
-0.48649621555370387,0.6002972933958228,0.10200669326899758
0.27524989297844543,-0.6282806650449572,0.13677219877744187
-0.8193066902339169,0.4746356312079862,0.8714422161211324
0.6998305149045204,-0.34430161731203646,0.09301166526398126
0.3426017217040494,0.5059440683034836,0.9176910318285005
-0.5424718821345101,0.38502573543173246,0.9154665172616193
-0.9489064925354289,0.06664125925316192,0.8410770550733605
0.8727084359821243,-0.2878995255767689,0.8745702716607894
-0.0021267674096344035,-0.11496459306455066,0.08951969438409581
0.5404339032517465,-0.5617174529037176,0.10530449878842593
-0.16212367498945013,-0.4043599936332951,0.1420446333301443
-0.06599620837443747,-0.13766825356876156,0.09004844287207983
-0.644713429107194,-0.028525736462687235,0.8959343608175335
-0.2438362901899036,0.5244931604584994,0.915159513684388
0.6695068746880296,-0.5151843878720047,0.8253984818854369
0.856935533962874,0.2801919412257156,0.8760895948498233
-0.4976780608759507,0.7282458635985717,0.8580890207037534
-0.25509795965195514,-0.4347533033710805,0.8640269712256713
-0.4859807445947748,-0.2798078325734944,0.8980582914021812
0.45435526463325,0.6460297296442654,0.1116016460504446
0.27100625674641055,-0.47392631837039045,0.8610205802113837
-0.555390103419067,-0.013138838113209483,0.9082574743277914
-0.3570879854600468,-0.7428986624186826,0.10042531798452807
-0.09492641447200986,0.16075763693018585,0.8457821120311888
-0.8296395209143915,-0.1961978503735025,0.8083293346645485
-0.093087734569485,0.8770322733776362,0.8033384680882322
-0.4507096522982126,0.8860701572215907,0.8986298862840961
-0.6696843013597567,-0.04776820403322704,0.08121768062795084
0.9360359815028174,0.06661199400778207,0.8317467052352864
0.27527251475410186,0.2992698002293367,0.11481975421252848
0.9289069150977908,0.08820172135955352,0.8846741489945987
0.8321554853314563,0.1999528086070492,0.8248729781284717
0.18875209307211108,-0.5308850952295157,0.8823948429647187
0.10610334150060534,0.24429950902058664,0.9069611417948689
0.3931325497450108,0.4070015017900701,0.8986546134281875
-0.5378930367313371,-0.5487928461678908,0.09563497185334506
0.10249125304420449,0.6765238725134685,0.17344779829411808
0.8322848611633009,0.13957135831241443,0.7971095271805683
0.5236817085349882,-0.8341151414970049,0.9086519668576309
0.2614367959455229,0.2873793766989528,0.10911450815521173
0.6597448224488762,-0.6161506074251254,0.9293054463465603
0.3846047570594623,-0.4964462584912603,0.9075115263953842
-0.05824443973738384,-0.84915973216049,0.9127381715641166
0.6199373228491523,-0.6141546493939042,0.8599611289843149
-0.9258807865514227,0.12157974720968794,0.8855850936757117
0.29483275553125315,0.36697721965930674,0.009856944212902773
0.08392419296640298,0.4815048124560967,0.06848586889602132
-0.7267310672250913,-0.6794110062575889,0.8977276255629867
0.8730960813874223,0.3812485442456711,0.8750762739487107
-0.45915935260136537,0.0069692788282426765,0.14238781470353648
0.3487532960834918,-0.86097193286633,0.8632295961649082
0.9662125212443756,0.143153925242886,0.8155235368133459
0.2531179632179523,0.20518307802039973,0.8475769350942064
-0.08571321442034144,0.4252607486503609,0.15277644562390189
0.7459251905085728,-0.5449611059825755,0.8717374161746662
-0.0004754347093929491,-0.6874390069493477,0.08712999812377703
0.7065113489260532,-0.5199616515523778,0.8313038661312893
0.636997537701825,-0.41584605533740326,0.07242301514270927
-0.5775855934966645,-0.34496009857205484,0.053828831812677516
0.3730322303890869,0.8232225104302188,0.8135987741591484
-0.4941080551519947,0.5806977683496755,0.07292328646792567
0.3323163635360702,0.7657623616670542,0.888851165220196
-0.47621158876460246,0.42870222509654327,0.9494866499906032
0.7802724266738388,0.5138747936597132,0.8713326617101362
-0.6629281312997466,-0.5637702908933271,0.9304580635646752
-0.9347207063848196,0.07872668121861891,0.7925089784159246
0.3839844900953981,-0.6105170102916974,0.1598460337763429
-0.040138649162302024,0.6510352289169997,0.8837611693926393
-0.3968809387735728,-0.26632238717577095,0.12025869021035943
0.7660975794596024,-0.22245235443461167,0.13311759920228336
-0.3843323551854249,0.5399289286305784,0.8714786070325865
-0.07564896628264005,-0.8525439791416829,0.8689361408235555
0.22541801632775285,0.4054432430302793,0.11614547428194835
-0.4731114113910208,-0.4913727464351257,0.10853530555720885
-0.4525964621447626,0.643483849319957,0.09541911632183954
-0.2682951131749494,-0.9260042431429171,0.9730986851008144
