x,y,expresion
0.8064214999092764,-0.06705041972533704,0.8358778808829782
-0.320023407870374,-0.3546731460754689,0.8998076722886926
-0.1560098473289935,-0.9277148926740847,0.11930279939406545
0.18952454621314913,-0.4801952012115287,0.8521670398831453
-0.19911462527472326,0.031068187065653438,0.8416239092817143
0.5745297967129811,0.2535976777690731,0.14579150605913133
-0.5104001154183967,0.21385226904348215,0.8075600465905475
-0.40984048339102663,-0.5122438318588798,0.9075972971116051
0.5854881723742767,-0.4901973188181255,0.8426696664900991
0.1735320677958903,0.4330066855595521,0.8623996577578131
-0.06998715379042142,-0.7588375020980521,0.16994191784540713
0.27913761840422935,-0.760398020456462,0.8468696869351732
-0.9735780947042728,-0.19959751194799283,0.10282103799500635
-0.22204372646031345,-0.06501123418323736,0.12782877184833977
-0.1581208330204066,-0.5997821998552976,0.895647652217392
0.5061008859355199,0.5585050735604317,0.7956113673534176
0.8103397712626456,0.004618391259604034,0.7968706836663766
0.8310839012960144,-0.2773645072870657,0.1522645947615677
-0.04546566880510851,0.0754418262531296,0.8432617547039662
0.6256306571107779,-0.5736822500132893,0.8546722631437057
0.24309891525438643,0.38426513172724547,0.8156992797989464
0.25603964442855487,-0.8078360670275567,0.8191803348322334
0.14618557790205808,0.6397477292797088,0.17562766508369054
-0.17648467526079478,-0.21895421471499038,0.8825249089403879
-0.9066809838765256,0.09741970461936568,0.877201785870038
0.053452025417961964,-0.6576530344661352,0.8464189270242525
-0.7075987202118467,0.6279166841405337,0.8131933310231345
0.11119043915797461,0.35408365831587374,0.8524927182374762
0.8097593865670133,0.5766347561539086,0.1668000690493604
0.27606574179676946,-0.21954463913947134,0.8883980646436361
-0.021055717512347978,0.779186520802642,0.17229402197630703
-0.4789353942153363,-0.08557374386628044,0.18769274752790838
0.2506092638276544,0.9255227780716083,0.13577905183494454
0.17678173582460988,-0.44341739202012453,0.8194140315667466
-0.17386425151171342,-0.9476702765818427,0.17161874797868468
0.3290200937096274,-0.13227018569294471,0.8965401867924736
0.014465078399133977,0.8506540608709267,0.20716025487326933
-0.25116903436209126,-0.3654195782336461,0.8094944577945958
-0.5336786019167448,0.633421778995422,0.838951840385048
0.09534876763782775,-0.13669578499808419,0.1331431104578816
0.36641515662033713,-0.6614046927734705,0.815486688243218
0.3621063000010821,-0.18106668279650873,0.8197540987485648
-0.16553975310719124,-0.011837459182774577,0.8840046936480622
-0.07579442766969892,-0.7513710189942033,0.13015032281971126
0.9552927718249767,-0.2336174490846631,0.14684748570547407
0.32936288312271467,-0.1873335709838031,0.8315870918922342
-0.7148949155138784,0.5340951083753928,0.8816507487700759
0.794870519589514,-0.4830315135612613,0.8593499304576208
-0.5280205413935013,0.15296934558220454,0.8102314698975355
0.16859202321116903,-0.8968772683007459,0.18897201703359368
-0.15879738678706,-0.35429989130668466,0.8497768157486374
0.4875314178645617,-0.2656708090841679,0.19350988062692417
0.014926293254330484,0.2594225857606941,0.8270311647048609
0.11848003721103659,-0.6958813594770417,0.9183184876870673
0.053492724844665794,-0.5651464991082299,0.8971792986067284
-0.038283108975901536,-0.4875846710772572,0.8972304983809678
0.990239121013022,-0.015872884127909468,0.8860881742381808
-0.6378307138039029,0.20222918368052795,0.8438514735898813
0.23817054082442665,-0.8339489583815973,0.8293294458646839
-0.29619880534878323,-0.7495979776841798,0.8641723864225758
0.1541479452609573,-0.0967346524624136,0.8402523660484339
-0.5562698358463812,-0.14145901666681696,0.17760330483543152
-0.47162585056966483,0.1745842958571445,0.8740022265754696
-0.30698698786525214,0.003971433281671883,0.8548602775813224
0.13825626137311112,-0.1757257882097389,0.8401768731003898
-0.7932692148463485,0.2131691678879281,0.8705456972914604
-0.029244610773208543,0.7810770963823526,0.19029395022194343
0.5129120507810663,0.5514112186138951,0.8889609489559303
-0.6735616951204831,0.39940240619830475,0.15434268521331684
-0.11148807429655792,0.22514396238734896,0.8056144302194231
0.4721731466616916,-0.7143321051315126,0.13475488653373263
-0.8946071571381007,0.24185708848716933,0.12411106820490835
-0.9742147737198523,-0.19943946578398625,0.16573570155219366
-0.24288821638822017,-0.6694657205353947,0.898146387701377
-0.06539573176764818,0.2923089689975547,0.8618710369136598
-0.19961578422123455,0.3506427846253052,0.8300311619794388
0.709285195385097,0.4892613146261601,0.8789134073332774
0.9513725221979428,0.25274457668480044,0.8500180694282187
0.19758931755089248,0.5896963562075686,0.14594160571835862
-0.9033453446960101,0.34466371494266546,0.1459744766240107
0.08715243766470746,0.18599860368007573,0.8772872054733636
0.15589093386194916,-0.7912783507407202,0.7683298527747051
-0.11060869810891209,-0.005013156859846739,0.8533868682364203
0.869412653807079,0.34743698590808286,0.8083159364581005
0.3105762729784541,0.420284147875317,0.8610395109069218
0.8133060757446038,-0.3465982931061089,0.1821611914935867
0.23659424529163953,0.30357604446646963,0.8061264734826086
-0.43993738749059497,0.6332466172488753,0.8234362554372165
0.1667349487755365,-0.9536179301844715,0.8109388854982805
0.2755327651735123,0.16811847614367859,0.8602667940947645
-0.8692405452786036,0.48151768670870576,0.8622603311927772
-0.49961564438814715,-0.7438879196119164,0.8810405993344438
0.5682801229041967,0.32557408422719514,0.14948447350275884
-0.5058470739698099,0.5971990423106032,0.8504864073807062
-0.009523533103621855,-0.7320516722950564,0.1849493833552509
-0.7346811941479621,-0.4839367355725121,0.15111406914695238
-0.13976161063166354,0.3385915352417458,0.8370827907686497
0.49421425394080076,-0.15463827031403649,0.1886681823279722
0.08865472744821926,0.46441894891012814,0.9103892980764682
0.08577762953459897,-0.026657316757793592,0.8192592430493548
0.22669648119513716,0.3638592470876439,0.7957283809754165
-0.24723177146127195,0.5194326088242135,0.849721775047474
0.7620615242339193,0.2534198720086598,0.796267333658364
-0.3253797582891054,-0.839963200958118,0.8332929652906648
0.3821359791522394,0.8557243238017115,0.8602280743022778
-0.5761391147578956,-0.41778368210035455,0.17053706423788437
0.35779727300441394,-0.28181579928632305,0.8297096751995156
-0.7304574434436578,-0.4703726086870964,0.19456252788360304
-0.11663231925190982,-0.8395919068355213,0.136323907026185
-0.04157087390252061,0.46151413981383604,0.21068647352095773
-0.7027252440395813,0.07521107418097897,0.8818206021715861
0.33394170772223075,-0.08350243060501822,0.7923689291569932
0.24703008756066536,-0.33835674190835774,0.8327069071482218
0.3401855668983238,0.7043765977092198,0.8879390818845825
-0.6136324646954541,-0.0888482763995838,0.11025363501417726
-0.011549164818549507,0.3588895070657815,0.19207471548934515
-0.34413229971878767,-0.9157857819380757,0.08311645074135987
0.05667563523177898,-0.9157333047106955,0.22211897993419888
-0.1616269879004688,0.31933290379708107,0.8574077488204622
-0.09003949490420109,-0.2584878375330019,0.8803414538103296
-0.1591620384321095,0.003585500996293843,0.8791515863063347
0.0007075649444243383,0.38102476013214237,0.19408361802565166
-0.5545967211054689,-0.539088450859678,0.9001149639364765
-0.08369224639572347,-0.3406506345469702,0.8308942370578621
-0.4060789521872381,0.0027865931032942377,0.862182018057421
0.3132324886725616,-0.8698202847125394,0.8250344149028065
-0.7655274393153414,-0.5341885550807365,0.1588502810502931
-0.13639109716637346,-0.36806489087056227,0.8035251242461093
-0.7113534253261817,-0.2129482247767805,0.772275945487227
-0.8244024144763088,0.02827287358659396,0.8470493481516986
-0.5501488327776713,0.7490759170033034,0.835312613180913
-0.4691607224137664,0.7229040327396145,0.8016879977413696
-0.4482501055671638,-0.25143385612123975,0.21538548890284206
-0.8477874103342435,-0.05622101018537665,0.7980705567251023
0.18510510068270325,-0.25584688912684084,0.8344115141748849
-0.13356200350868908,0.6619320261256842,0.8713353165967627
0.5264347352230958,0.4808009196013355,0.8244637036291503
0.8776702697412052,-0.08532692912860607,0.8782524915518791
-0.8351432390722641,0.06997896020637585,0.820192615793044
0.20763086675753645,-0.17211007083012173,0.7949283419618953
0.42290087881607985,0.14398940484533487,0.19123842117460632
0.5349730748262558,0.6945883600802026,0.8338120345223707
0.026659133095704283,0.8543249165920557,0.1366039200501618
0.675116714041877,-0.40046482353731516,0.822373635662762
0.8167468064390654,-0.21924978873056702,0.1732342869101353
0.40564682757764664,0.05021902391297505,0.1553531248464227
-0.6282462807010462,-0.38302426771636106,0.1194558530959065
0.8043283099588817,-0.2268198593799642,0.18928253106214252
0.03642412082060066,0.3267392978551137,0.8001281537344777
0.6808324186043828,-0.7082381445767463,0.8761402996392759
0.4887941707161384,0.800910463303606,0.903795972155906
0.4062308166968539,-0.23809591563651591,0.10833801507730119
0.5995096536488764,-0.45055500673633586,0.8501998115239896
0.6230279041323266,-0.13553693779849424,0.08287596665507473
0.2522275598859951,0.041353756313003136,0.8329561728020594
-0.7832864700754107,0.09557338210266568,0.8809665454332601
-0.12881519216556017,0.41073485544169885,0.24044455219237088
0.7542712610448248,0.009502502058043172,0.8789347083367925
0.8930782003559836,0.00025757386272118077,0.8932281383374089
-0.21651698964205096,-0.2909007020240249,0.8950001745584159
0.44093878233830425,-0.5659908391116819,0.18249763016406065
-0.028022572932968483,-0.5193353597103807,0.8546672627910806
0.22496457053673571,0.07831049763490669,0.8084042869050635
-0.838935960421167,0.42140216202904357,0.8201854844027728
-0.31621189891480367,-0.4085611463986046,0.8864654208586735
-0.182332344856842,0.23166844369721376,0.7814865526030833
-0.07658921240938672,0.465412322009652,0.16165882819819066
-0.8913293057291632,-0.17503019943342468,0.8755557059497369
-0.475467872716665,0.6354399317781464,0.8186036207869786
-0.44978760567084236,0.536082929656399,0.8337406888347585
-0.347629410722616,0.15758654529469082,0.903828795870814
0.6081572623234349,-0.15860871876988275,0.14725976808449995
-0.5177625196376352,0.8219891541427677,0.8334238808375329
-0.14234341187582544,0.8885335671017719,0.825519067380395
-0.7176838750617726,-0.3296177379139514,0.8758869507656311
-0.7976585877562675,-0.3053117550625248,0.8813770101789274
0.8470147992314796,0.4976425649719785,0.897999273659933
0.5738110572657574,-0.41042161540835315,0.8658614982064968
-0.39833434512371096,0.4062879300502261,0.16838878361525336
0.6368781330808263,-0.4474574746938559,0.8498284984930209
0.21568008655695087,-0.3316187132553209,0.8545553112900269
0.6188594458468049,0.20010838874517092,0.16216193803814757
-0.5437064766412115,0.24836944709964354,0.906079327107886
0.31218240470891384,-0.3932383189667651,0.8429009593024603
0.633406864256726,0.21955810734501768,0.13619924562674096
0.4789659233823673,0.5040876541636288,0.8100106175602063
-0.6044055295945443,0.6816438129719795,0.18071275925450725
0.1427979721780063,-0.9833849383541111,0.8432487467365163
-0.354370159862675,0.014192256614802697,0.7938711438896987
0.33028311398423615,-0.4809374965929389,0.156738388304769
0.7645444287392282,0.4550022606240966,0.8614584956282331
0.6469901201343967,0.21266872117812766,0.16554215249961962
0.6978641409313899,0.6075996166569295,0.7911852467372056
-0.15591485919532175,0.6712769339947774,0.9229622254795562
-0.7448653733581894,-0.6353175976580788,0.14721816837370622
0.8069157136695622,0.4680224631009333,0.8658790419916494
0.0996979063552907,0.8143105241515489,0.1890194228163076
-0.5505024471448104,0.5415280949291601,0.17236462400457925
-0.2175168658431815,0.18734796149870803,0.874620308360987
0.3723723657612946,-0.8848284036374753,0.8536955825614566
-0.07231330650816063,-0.08741269112745446,0.14608090954329003
-0.5301011188915293,-0.11225691463166523,0.13342470990259225
-0.6683922659181526,0.6939314877075157,0.8453773431682754
0.8793706736243588,0.11843819269227486,0.8868068438723964
-0.5969204863541797,-0.5134953215521862,0.857390108478963
-0.5466745220899321,-0.13500523455759111,0.1980532483006203
-0.7130817447049451,0.572302361089938,0.8248431736923787
0.6576135776575436,-0.4197131954096324,0.8304946289589967
0.4265692400158813,0.2188602613846062,0.1597990890306926
0.9655736044977641,-0.14466852141495162,0.129997979225496
0.14073460041270625,-0.8059783431868583,0.20853285716308112
-0.921629828503886,-0.23572583429455427,0.850027252636204
-0.7583514935360466,0.15603055094163962,0.8741500168364252
0.7185875429941241,0.17909738915070567,0.8803095086464814
-0.256988874053953,0.901756550138133,0.8422454543402382
-0.038398996451391915,-0.11471642535525843,0.19054633643152005
-0.14879104495564172,-0.4212532816132322,0.8365674088216171
-0.13786327920722502,0.0720412677285052,0.8931944945787279
0.5152619821315392,-0.0486368057296529,0.2156505718999635
0.6887722743837718,-0.40272958045734153,0.8650072958624657
0.7582733737680185,0.14256911920414658,0.842103826598436
-0.408979308270556,-0.588294279774499,0.8034556647055808
0.8024594190315906,0.5034005967654792,0.8386595661901677
-0.014376200697131684,0.3343071659186109,0.8931562916366208
0.32844447769489554,-0.6343716540608482,0.8268423741895096
-0.13200297574464254,0.7567570173221099,0.11723018346996388
0.6530759608268146,-0.6135622107536828,0.8620762589046297
-0.0060330055301074745,-0.5470185694527951,0.856162084650398
-0.4731489568754771,-0.7112928735531971,0.8613213509938404
0.4943532499894583,0.37286787966035545,0.09508325602300877
0.8852573962913358,-0.32786310485863596,0.12840685857908155
-0.24143687111663548,0.2561560277007955,0.7965797873747064
0.14779279061184009,0.13664488062788852,0.8068213751137326
-0.2847662996049795,-0.42343851504314295,0.8511944694486349
0.2665965428758863,-0.0065403660440455655,0.8805065964513641
-0.8000477894908117,0.18284986284825758,0.8287291904112927
-0.8677821897858551,-0.3228047895264413,0.8254786997041867
-0.5376183614259457,-0.5954543282091307,0.8422307756952301
-0.26100983556362606,-0.46541119603072034,0.8301753399198759
0.7569471878434737,0.5084488402955932,0.8096971344639395
-0.37370072171689867,0.5496812332214932,0.8317331184093242
0.051685878825744554,-0.2605590710633467,0.12427081806728028
-0.1281388629043135,0.03805274946820915,0.8860585484135446
-0.5835792736723063,0.15706786812750784,0.8690960848165649
-0.3504853994263828,-0.7722270945901176,0.9039360038034976
0.14543159149832308,0.7478993353032802,0.13205228675632485
0.6384098493109022,-0.5768753333827439,0.8946229288613656
-0.47466963798896894,0.8527751852403064,0.8724038957004671
0.15495400807702248,-0.4696805528507516,0.8497384514749449
-0.4216859487160437,0.5164875251035513,0.8587031048209602
0.47308559840662917,-0.41684582049073204,0.19460366044374275
0.39550683509334933,-0.7414250603739772,0.8577432965165334
-0.583554260634651,-0.3037519524228292,0.8645639441197641
0.2993466858310359,-0.21740281957515886,0.848285351082792
-0.10177359308823897,0.2276489902333522,0.8127841891224306
0.04153426001984578,-0.7716769877882197,0.09856546246887507
-0.3659997802754129,-0.4453116520867767,0.805948915186172
0.08508261990175195,0.680980579886631,0.174346008650827
-0.2318407047636582,0.2688305631559866,0.9294750827243267
0.5467074877827226,-0.05047762059423731,0.1495493038124602
-0.0613230411522069,0.4391480952692933,0.19189505278399757
0.4709734243537551,-0.5279765538864744,0.16789982154298472
0.8438840160809785,-0.4786886885079125,0.7956781933539295
-0.5181085941217837,-0.4458178654951381,0.8431379731534374
0.07804866823515572,0.7243399476608824,0.1691994061011039
-0.061918167525693464,0.705528559578567,0.8592906509388233
-0.6843416280757928,-0.6071105387467677,0.9073191245860791
-0.319235495300622,0.8819915223389354,0.8428887464641382
-0.9295764970726966,-0.18853128814988404,0.8643792724384335
0.2888585930972973,-0.40713412434281837,0.8444207246461336
0.4182221364204204,0.84581749406194,0.8438069662608239
0.046481274345904225,0.9471586434740277,0.15148736259693443
-0.6774328963912137,-0.1830052202994108,0.8909530193625503
0.7566608226250912,0.1447936589647095,0.8278362268513181
-0.32598944050026846,0.08248245327129573,0.8033267483458929
-0.9336971346792506,0.03224633011324304,0.8562242773049182
0.4405049573476862,-0.8054775991118758,0.8970800840675505
0.818092001911555,0.5678730463683888,0.1461848515267286
-0.08634999617007828,-0.00033366451447525505,0.8669516281720864
0.7707036028700972,-0.08672307437291166,0.8658554897817724
0.745899910851436,0.22377759958861226,0.8229011073031909
0.6908013600039503,-0.35351481436304494,0.8759690778681185
-0.3729779417446889,-0.4931610803843317,0.8780562633747809
-0.18595915869829857,0.4236984748096793,0.8520395028376919
0.710702938648223,-0.5832760309088602,0.9201961248685427
0.11686490221954089,0.06653915747903835,0.8313450077527184
-0.4014055192874388,-0.685985059909502,0.863542082341302
-0.2256555822178844,0.7219766156681524,0.15115967834393063
-0.15587729491490473,0.07848159513169928,0.769512788467917
-0.39491164257809297,-0.36930263934204866,0.8354920968231708
-0.7271139930633644,0.2685588394304236,0.7805653420572736
-0.7870097429861416,0.4604369516991596,0.11498626063708528
-0.6890145795319863,-0.167877097349885,0.7556460984559088
0.2913933973322416,0.6350996125082895,0.8318730123843595
-0.8129348892843918,-0.3563541869769317,0.8644096142618273
0.6283625738823022,0.20259007393016398,0.14634444089951887
0.13486694726771473,-0.2386937301830321,0.1539288095288211
0.13427437112264182,0.6576333576580525,0.19130264222490087
-0.31442715568868707,0.9204187991805854,0.8398361090522525
-0.9225660595000923,0.36653017193233134,0.15290511773789597
0.36079144289306525,0.724883592134329,0.8997889801944332
-0.5718811332704676,0.5284311331762608,0.1632702332386457
0.13303830904728597,0.5473949020384223,0.8370757872462482
0.4641584891717828,-0.42127849648724497,0.1133623357277004
-0.10756516289946393,-0.9802629811757939,0.09845692617861622
0.7535716063850801,-0.17274882009299236,0.15576175345329207
-0.5738370947786391,-0.4608259932221246,0.22629515056594493
0.08554675965909199,-0.2461141714844668,0.13594940747164666
0.7111970640273816,-0.07108424520820612,0.853631872430176
0.059452101962739895,-0.8791644793761588,0.129917440965308
0.5029777095111966,0.7859482494017133,0.8700969555062056
-0.052074432577621364,-0.8212849158344417,0.17839432019612309
-0.09902904994563404,0.5144999695906957,0.8673747393036764
-0.056509415324986975,-0.1629329061849359,0.14757031500374884
0.6926336903307457,0.10879916025513776,0.785344096896311
-0.5241512768208968,0.13779943189650487,0.8321547220565816
0.7595052805618422,0.05588935454222727,0.8750116780633661
0.3229475893670231,0.23461886961166092,0.8668462285267206
-0.11976618420250024,-0.25285790076355524,0.8386080307825295
0.6464719344652685,0.3921224752748425,0.8208803249635782
-0.263516971773008,0.14948387269992122,0.818009118915633
-0.0856511088156671,-0.8660581194199877,0.15623330591888263
-0.4265506569440131,0.14784014459623,0.8255523358613306
0.4310729310720123,-0.3124237841547363,0.17988572681456275
-0.12723315445865496,0.31324592583350197,0.8730160333203806
0.16789076791431468,0.6611131885947703,0.12333812938050337
-0.16486756415794349,0.310739662890492,0.8572961680095208
-0.8221851349285778,0.5476789830169903,0.8701533580962157
-0.3227009635439078,0.4268157666538901,0.8293130506247444
-0.441477988284251,0.7919799096229049,0.8992935658388231
0.017296521909415025,0.1444353219863646,0.8630002269054211
0.19303529602104189,0.18858019154499997,0.851074438555943
-0.2077425716999574,-0.30355795439839434,0.8528294989805897
-0.7868763648255508,0.10317847344890693,0.8664455029147792
-0.5494698948779497,-0.39968487243379636,0.8786508691054484
0.8335977856622411,-0.3248954444189222,0.15343467546869663
0.3021670025809596,-0.6265587361540694,0.1519900035318831
0.3981019871051866,0.05011693970173452,0.21049011010112384
0.6484557969447382,-0.4455095077832389,0.845346640977858
-0.4515822585768899,0.7931581721973148,0.8340778188391526
0.46423824425504456,0.8799087610090919,0.7997519266397922
-0.2015894083265954,-0.14334901840698341,0.09704777933386724
0.04643825798130411,0.22793470490245527,0.8868846072750165
-0.03669591442145279,0.13786955912542012,0.8094795342903566
-0.09654533285582798,0.5137789105084479,0.8552734803336592
0.06303579948927081,-0.327568111200742,0.23695042826210788
-0.499400607694323,0.39971407486344573,0.20211831594192275
0.024448587367159873,0.9947364777308487,0.8116956926907729
0.10341634673689934,-0.7235664146350911,0.8246159503965707
-0.7863246573651251,0.09148898911510032,0.7935380253247682
0.7609249019797792,0.6356449256120266,0.16036909582242573
-0.24951318300568082,0.16408413337764396,0.8635997380901609
-0.738898147478932,-0.31073233804840883,0.9049955414223397
-0.05132622049998248,0.1477478900933333,0.7846757810639238
0.4632506970147903,0.8552336641488236,0.8551815176505584
-0.3873641300662142,0.4907224988329266,0.8504631961593674
-0.14446936647495287,-0.8064403892306213,0.15592111520199708
-0.3542513836608976,0.6468236822482952,0.8436479487464238
-0.10452671710119943,0.11061091583892473,0.820235858040457
0.45930517450419645,0.5621935302622919,0.8583206831202965
