x,y,expresion
-0.6957495131491698,-0.5723617740664122,0.8567438488142436
-0.5618216788366345,-0.2398417560177867,0.09955483745749204
0.9702678041498874,0.03839440355929863,0.08762929100837723
0.724940069960866,0.5205329764699143,0.0968412201136367
-0.5618154437372004,-0.516825608664996,0.9096926833754271
0.6556703830183137,-0.29866330034862976,0.7634207267299752
-0.009422996588241273,0.7711972621321902,0.8137243257835842
0.40746021298723056,0.7255781678820168,0.11601687556670161
-0.7283452600788328,-0.07314293016886493,0.8644954962221951
0.17645234125973808,-0.7745826069129129,0.8662794088929554
0.5883810861743609,-0.2277152021740586,0.8496538652983799
0.381960063815467,-0.8776342145091613,0.819534621009862
0.28947746602815866,-0.6292359000928174,0.7882750202503777
-0.42803585723272436,-0.28009834270343215,0.8603987600240601
0.27013325962933415,-0.34193928521727823,0.0792150078481744
-0.4528076314337873,0.21916100305103656,0.09163884534957155
0.9372382079715148,0.016148032207583422,0.8486839485674493
-0.16435573314774543,0.7721639089517318,0.8766788117302083
-0.0065915208581877405,-0.9576410172024427,0.7639898385480591
0.14763549000799836,-0.1563570474210887,0.1260662192453281
0.3992604542114865,0.8524949553114137,0.863922317093824
0.9360616599650068,0.2970125332321677,0.8853715410106199
0.4787155316545409,-0.18637179610018498,0.8479631690404399
0.45819374325807016,-0.6695048183093341,0.10407311905858556
-0.38508931174101,-0.8640682953508985,0.8318842378086932
-0.3263974672359249,0.06480816542909718,0.8692154246544429
0.37187799394410664,-0.0948853781048646,0.8452577415083176
-0.2537750066514008,0.35828671468905166,0.8566170193510315
-0.17077915516265718,0.25813304305653634,0.08827916322508592
0.15075600700417408,0.9577084308815628,0.8452574749847974
-0.5664812381330468,0.8014268014868128,0.8536890048161277
-0.13390949317782724,-0.36273996622811244,0.8965473702585152
0.20557504495669832,0.28635826018077293,0.8443876083584089
0.9656252681974734,0.05413087264735218,0.18856630379794792
-0.49031627531639355,0.3817698544846969,0.038296230309517065
-0.2264017446659334,-0.9684545856026576,0.07925762480395819
-0.10345152567146362,0.6578940698403107,0.1551269780973812
-0.14923693742231986,0.1142345290934234,0.10594626983862607
-0.1549249070888527,0.6198765680537135,0.8506032275440376
-0.4807595763246508,0.1746932464861886,0.15045524927717807
0.3991792215201856,0.29000613740628783,0.9342909317404293
0.2921832506649585,-0.4919170364019926,0.10501293324644197
-0.047399858247738805,0.8578350154007419,0.8055381780988496
0.3527735778664189,0.1436381745335451,0.12778787177518405
-0.43951675177919597,0.06727765419960006,0.18389905494600908
0.29091105620366886,0.3020567065298224,0.8432534251422995
-0.15741957402477455,-0.09741939922061298,0.11079655705248924
0.6986362296095469,-0.12844478483768149,0.8557454284867692
0.7565742375832503,-0.5765221999706757,0.8284226811790465
0.5648923109633381,0.45135952826732273,0.8561113836536645
0.11920862796256253,0.39174106432125805,0.19547082875874966
-0.4142894138338081,0.6809266943460013,0.9291037565980046
0.8355830804562147,-0.28337579822498093,0.8674446160018291
-0.7645909352511943,-0.3451215274519169,0.8536538938053492
-0.8342201255661441,0.3999812736172485,0.8502296350702893
0.452211505220261,-0.5729358404878404,0.8476033996579191
0.9045177819806499,0.11128319345663813,0.928667930547244
-0.5702771496670715,-0.10559215179487573,0.8614230206864479
0.8061538769790414,-0.17665463117715913,0.9041044851789927
-0.18052813714073793,0.4336704635709997,0.08032902582626221
0.8166982282952673,0.24422398513840934,0.795465664898397
0.7238812247740988,-0.6531585595361715,0.8488901958794023
-0.9723869762729025,0.03568440597759112,0.8786620596385103
0.007249108494974403,0.4453951298201855,0.8027189188879325
-0.7064206427847237,-0.2796116985190144,0.8375310936970158
0.8641084100364282,-0.28970889412718326,0.849779418233787
-0.2274425575822462,-0.07889800116573926,0.7592771619690725
-0.3011333028401145,-0.7576948772526084,0.8106055634274841
-0.494626145311965,-0.08267644176784403,0.8811224556995636
-0.32408078909008414,-0.33887713280154064,0.0743686273293138
-0.5106850677214648,0.3167274157597294,0.8372949689853636
-0.8944237281365786,-0.3704849204671564,0.14038004510703686
0.6031364545259243,0.309938384940946,0.09455320054817938
-0.3681352883133731,-0.005128044481731241,0.7763477638387727
-0.4824503298679509,0.3951568018533535,0.12333536097639275
0.14553817388046203,0.7369972576407277,0.10360452276540072
-0.8654605026978727,-0.4954905911190517,0.7934050208051593
0.8354155054031546,0.5202239945186257,0.8576482239609902
-0.4079516782729964,0.9004962279485761,0.8731804958621106
0.011622167204195547,0.013066454223919503,0.8628548542182476
0.7437642859967841,0.3776649041543726,0.8549086804778501
0.2711436911295449,-0.7127279243207347,0.8786863112360372
-0.1008672717083374,0.632522780335495,0.8287923673198653
-0.1874472791557571,0.7431579686735552,0.8711106218288444
-0.6748851117572412,-0.07538199527210862,0.8463037300798498
0.8306053553598198,-0.5399876606365979,0.863131840458648
0.0834450027214852,0.5851721687202482,0.15404596614733226
-0.9057631083330785,-0.0962304453219825,0.8821903368090636
-0.40132050672817815,0.298893637858688,0.13965453175690204
0.0850436030877132,0.03968533841220474,0.8623222413613538
0.9664684571795746,-0.032281395355722164,0.8886630584256685
0.3139808801513397,0.8056486745765872,0.845839876907836
0.3712979431743443,-0.644161950732083,0.14140771674922192
-0.5525258271546658,0.4336293257473404,0.8598505142643112
0.5025360274071285,0.04366963760181798,0.8764237044491726
0.05004119441900617,0.788719473042245,0.8723503661145182
-0.8988005360503325,-0.2055948379418935,0.823319895178639
0.8905576861939122,0.3813167328143906,0.8467327550880213
0.4905899912613828,-0.46942771212216794,0.8744147800075995
0.382742070686958,0.4846388933842828,0.11946007752047476
0.18204192808413353,-0.6612892094155758,0.07442766991583771
0.324830919570815,-0.7341273023745888,0.08934020756794854
0.5959994072703693,-0.5293180239853673,0.8219133481367682
0.278462669875499,0.5933201567049539,0.0985315947585844
0.5457465034446228,0.5316202985668497,0.8415680848155344
0.1372914733485363,-0.04285866767425051,0.08069986976645378
-0.7137047545908423,0.653227833824885,0.8768163460043588
0.7666842239531794,-0.3639704997500381,0.14614070547396826
0.9357714048445112,-0.34577645478481495,0.8540873292663229
-0.008610015966121648,-0.8212040629203007,0.7818784681596797
0.41501495164879987,0.7577810409023467,0.07200532638430643
0.17279271510638072,-0.9721020011824335,0.8114727575741141
-0.2050080637826422,0.24779140800564667,0.08296420409120621
0.39423442199077063,-0.33345022841194927,0.8230189281187956
-0.2960219791838991,-0.23521111233271197,0.8572048501846613
-0.6578713382449031,-0.24565349114339324,0.7869012707109064
-0.3617708404630666,-0.1962184101528108,0.14496538905500045
-0.10920030522463464,-0.6778117291411798,0.11553974226924123
-0.6566277679666788,0.22785055267199683,0.7885752929943132
0.19351818853252833,0.6614359517732176,0.8758297906341166
0.5759220252478262,-0.6972815324605918,0.8884818297269969
0.36799488071774356,0.5636130839150595,0.09409329903797319
0.30624600859117307,0.03019981960462926,0.8324333032399535
-0.6976949045240962,0.5573169294062256,0.7822548068000389
0.1790770354412591,0.4831933998752067,0.07399439649695348
-0.4217985534916443,0.42353326149860565,0.8582444710658079
0.4161960900387784,0.446905998520884,0.9025653356407192
0.16255054628492388,-0.5223705054762172,0.9095322194482769
-0.2179477181917989,0.8918088402795901,0.7974087766401806
0.26000708031110487,0.9303796572237842,0.8795158553052729
-0.10981883452718677,-0.5203566124256314,0.8401725727633124
-0.12785862539420964,-0.6265405187524116,0.8841620628151927
-0.41993268211608353,-0.06383255146138708,0.8258369109999172
-0.4415390038045441,-0.5769966010219418,0.8698454433456604
-0.12190531971567747,0.4319794424248492,0.8071584887070425
0.195777826524929,-0.1915343311169048,0.903468567611651
0.0694539762924663,-0.5778096195789028,0.9177980318108225
0.49106801152253815,-0.2482139498569076,0.8049329970501097
-0.3724704756507669,0.8715553542284161,0.06720209901091696
-0.06453907083729961,-0.07881578424419004,0.8980992474720849
-0.8572292944465615,-0.35009043733602285,0.07551082320447301
-0.09285513766194543,0.2663475350808118,0.8975904318673457
-0.6584794846513374,0.011391405486426328,0.8358292797467779
-0.18437749003751208,-0.6352980075695327,0.04105907002588793
0.5574412686566904,-0.49530562978708453,0.04598053088570642
0.7609017086537649,-0.37532123244738214,0.10552256041773285
-0.6688235112247142,-0.6418263424228883,0.10783467422111939
0.370168435257768,-0.16867860348968683,0.8369023974032804
0.42946974643977587,0.8094692922189726,0.8490535723402839
0.5466462464583837,-0.8077986589399376,0.8288242204434629
-0.30104623526546503,-0.29382603549677655,0.8580860405985314
-0.7378716143616781,0.2798904204395255,0.9030417433386139
0.21571390447924932,-0.05777659739843187,0.11150982562338675
0.4214695550147394,0.7392571168530578,0.15717234510565822
-0.7825086181693316,-0.355925543524952,0.864715535077656
-0.06027074600800209,0.9733179089562405,0.8852323841403393
-0.2709431311943597,0.5564610693364479,0.861712680888508
-0.41247621695360326,-0.6989988671905554,0.8759374180467396
0.6785857575366742,-0.5901849004439074,0.8189618238820041
0.5160866076627467,0.6932123758642589,0.8136439237150875
0.2894472847996704,-0.35610908500082983,0.88136097615087
-0.24672459686397444,-0.859053328937977,0.8425938305723845
-0.1486852021719476,-0.9513746500698139,0.8779977443806701
0.8678737833886028,-0.13568530824720199,0.0893467438176268
-0.05428490009227802,-0.7824345068383924,0.8747203348212758
-0.03954034483123479,-0.7665795432042631,0.14122028842902862
0.12400604667646765,-0.47344947786247954,0.849154410237944
-0.07784901555969868,0.24940608902962766,0.8083227716289266
0.08480652476070771,0.02967054254645339,0.8136031140982928
0.7283283242537776,0.05188870184946731,0.8555176229948104
-0.21044235251135027,-0.18983085937918232,0.1265627640036447
-0.635863987547173,0.5819133411343217,0.844696432915285
0.006157352914997179,-0.5396382659550009,0.875453697352917
-0.587845666791859,-0.33123763258092914,0.8865397649574418
0.2403906112974989,0.18108129086165642,0.8290507532747702
-0.8113030152157766,-0.5065546433340018,0.8453518586982882
0.200200539133699,-0.16914876045723715,0.8064880761097966
0.0528351034759411,0.04714864687834754,0.8451637990826548
0.6678023600468157,0.13122178596253475,0.9161471789846531
-0.3666027491696822,0.8297252519690055,0.04626056857247215
-0.5581266831166747,-0.31066751672958537,0.858594649544709
0.6411291082562037,-0.5832643173378615,0.13930878669928357
0.45818856638123034,-0.5689268414223935,0.8416905876901971
0.6611514099230079,-0.058389407122813895,0.11768038867604717
0.30360247414699454,0.5323635351659453,0.8418418238366558
0.5503915014034888,0.5007844222719099,0.8703643674645384
0.9189218140358626,-0.19474193304563836,0.7841861332528094
0.6062688738494445,-0.1648543807896739,0.9019972323247448
0.47530781051191373,0.17842822532884017,0.8419196352575299
-0.36088819396124966,-0.5568118757779339,0.8030933979133134
0.33902429905170584,-0.839395527873958,0.8143162165441367
0.7743656970311618,0.6230230340154076,0.07146489461684763
0.7927525359380804,0.4257772316047568,0.7722207669650106
0.506814287530355,0.29542496342765057,0.8644130876519219
-0.6285105313411103,-0.6474175383390892,0.7695703416548779
-0.1717351634033733,-0.18027641892920562,0.13877510702070556
-0.1513012187565956,0.7450186581243172,0.12462319265134873
0.3826957635269501,-0.5667876939594104,0.8171254847100121
0.6636290406350115,-0.5164662037785213,0.1122003061847005
-0.10371888138365644,0.803498656807484,0.846483952127971
0.67387607840904,-0.3045649617913413,0.8449428184939007
0.16909316894092943,-0.09925862695641821,0.855077412727117
-0.5704015663357026,-0.7232669230868868,0.8456750813389936
-0.6587162118883009,0.27948953747062905,0.07692087550503084
-0.6067623331177852,0.5092526917472682,0.8492758393675174
0.1693830066669473,-0.445039234343865,0.8483730574131239
-0.6380130068061749,0.054490427733682,0.05721241173867649
0.8136901096885325,0.49450797343547104,0.07158974436197416
-0.3254299661447492,0.30397838457420223,0.8856996860592452
0.10315271380210178,-0.7576592622093672,0.8486680447844347
-0.6789067290823328,-0.27384455965534205,0.8718285824644539
-0.4625949695466293,-0.2032913129459471,0.8360899145347646
0.10595447879127044,-0.7496701232274633,0.8582998180355903
0.13602859244523063,-0.7850299802747359,0.08487412267558668
-0.1913686053700234,0.08571368936594681,0.15353592468426536
-0.19440943056494445,0.8659835967768713,0.17722564417718437
0.893582697056762,0.0661915966377989,0.7493700593714617
0.015108497242177932,0.9539493954110877,0.8996879420655979
-0.5127266122325849,0.6221827932202169,0.1116229648000959
-0.878928847593896,0.41543806763976476,0.881319492598535
0.38833008013455467,0.34700297803863434,0.14238056721289014
-0.2802522479536825,-0.4676653416029347,0.8286259983773567
0.6339300919325991,0.08345051928834735,0.8441558522102048
0.2699682194691474,-0.17969772280515892,0.8704205604636948
0.35781708429993236,0.8721197449610373,0.15472532985458504
-0.06798172905931986,0.872659037126425,0.8953328462058985
-0.6176660408627455,0.5346678323444477,0.8230567744453559
0.5598809304175056,0.3858033180079961,0.08424954383357591
-0.3757749928495529,0.023231882890526336,0.15631729827230031
-0.4684929590569525,0.7015939219570876,0.8331549417512816
0.37922637579382473,0.5320124837283797,0.9008489597097692
-0.31619041070782844,-0.0758582683503215,0.9266275225095589
0.3309516437424894,-0.6419745976756307,0.08715005760700358
-0.31601121691210843,-0.47777360844665373,0.7934939956709305
-0.3915353660706327,-0.19905867401144645,0.10733334904592126
-0.708163240030427,0.27723388366091545,0.09491956656884176
-0.10582934968553159,-0.4816545650259379,0.844314139178311
0.5128130981578602,-0.6733868767485325,0.05127809619411598
-0.9512868833539245,-0.25941060985377573,0.03605670745279814
-0.10255318769086011,-0.6224999260002699,0.7599338294574055
0.8115367463991096,0.043005322882769516,0.8787131800276946
0.11163860653028242,-0.8618691737560216,0.09499358536572633
-0.02398163362931365,0.7503263951406596,0.17930910774815442
-0.43111320974383477,0.7882995412153702,0.90462975513248
0.02457567845132889,-0.5256539390035819,0.8606654846911918
0.2609880928271682,-0.485087580085447,0.11886354607367387
0.7596585425393915,0.0766151791261674,0.8780520389018953
-0.7936534814064385,-0.1827560442403308,0.14583532880717623
0.08409878233761713,-0.575986278658167,0.8239229550373496
0.5853527990324351,-0.2814854411240183,0.8854074964719588
0.7558322209359745,-0.22678202787101603,0.8050175050491623
-0.35740962412222854,0.33792663946946844,0.8212390373532646
-0.8741530598457151,-0.34012947409086375,0.8670885901329102
0.43611954726183305,-0.7888817684152153,0.8581111244613028
-0.9003444774276829,-0.2734348430534503,0.8440898262248663
0.6025997122229796,0.27058277601648817,0.8940305412733306
-0.007172094055839115,-0.03192899137998891,0.15872070717712825
-0.827927899338965,0.5447786936555307,0.07829179109106305
0.7051357480951941,0.28493953313353454,0.13814590421691098
-0.2177556984922842,-0.7598270836763148,0.9122195492390447
0.522216912716202,0.8510651641351004,0.07833466932767662
-0.6906329284693113,-0.12903744972000328,0.9049283049905577
-0.7536408050257187,-0.5311489208425741,0.7659348112714056
0.48900284175126507,-0.23785393703478605,0.8442542614174279
0.12127044066965251,0.9039944849407282,0.12900494214407365
-0.17569232730471654,-0.13727756561424598,0.10704548138182103
-0.7889664709474006,-0.04477508498572041,0.884857633054648
0.030525876719106875,-0.6972837984039493,0.1156287403349385
-0.12766401408182818,-0.5625934454403907,0.07150072731044779
-0.24120871565630644,-0.22453975129146803,0.8652541603724714
-0.8023001433162963,0.17209883525353678,0.1098353191571114
-0.543116118036008,-0.3776292765638152,0.8548162515459353
0.19887445206966287,-0.1762924507748814,0.897993735059058
-0.272455166553494,-0.18108569627422738,0.9038771975704991
-0.7106580495560133,-0.3039966812191139,0.8850843324931889
-0.8115811792771369,-0.25381243381885354,0.08776060839226246
0.28618366438040355,-0.15479213620133234,0.8442923477562303
0.03656137686110306,0.6958749113943472,0.8529635192176754
0.16810814315534003,0.4744845379429331,0.12896333209275881
-0.19661055314699147,0.9510781752304814,0.8366747555814028
-0.2918192430349863,-0.774531413384204,0.8584137682366785
-0.7682749011783032,-0.4730416735293491,0.8558224366775599
0.43045011153337703,-0.5632787847966126,0.8314448950910586
-0.3008079498708339,-0.08053813470349042,0.8552652085071534
0.14863365939291345,0.024632251733238412,0.15667663345173446
0.2622562618287687,0.8914936061460158,0.8972182294760978
-0.4951390308612546,0.743608963561659,0.07090586819974018
0.7171967668042515,0.0929440469601076,0.8483601198368312
0.15793800189602702,-0.4506793020952564,0.9000435458710923
0.9179813703112977,-0.04077082572572186,0.8486150631622575
-0.25582041129148575,-0.5384178088433058,0.10758992339520167
-0.6445001751032579,0.6816595872115836,0.9004331118184725
-0.10368778377584638,0.7230998958293202,0.8821243678828649
-0.3112304345525173,0.10035161400135664,0.8506170218369711
-0.35570815062107763,-0.7271476706928813,0.08539579273999384
-0.11250591184592496,0.6455776782185624,0.8313226555984621
-0.4181616089047389,0.5777922356280822,0.921090727779777
0.5972502541966827,-0.11157406026599789,0.8563255990949136
0.34527248865808474,-0.09381422161441973,0.9059559173421953
0.9519574927705217,-0.06414118797931709,0.7895747131216837
-0.445747784927536,-0.8862576229179561,0.05315606112367352
0.19960576780460693,-0.35207532212779996,0.1503348855059987
0.01722236702180023,0.39650891846709824,0.846427952010466
0.5542762099391022,0.007503687681858556,0.8176022887122955
-0.03497049899516541,-0.7062017514729984,0.8626194025510512
-0.1808400941998701,-0.8950216195819597,0.8267527732462039
-0.24426175878328074,-0.4422719111018489,0.8582270899321758
0.5605380225818927,0.6653047165251926,0.07589771976636396
-0.3692762558024359,0.1747200890493573,0.8463986300792717
-0.47319416039089446,0.873374153679462,0.8265214356280723
0.4926324229746844,-0.4644849422315788,0.7690218713783435
0.27438657643628667,-0.34217241706783647,0.0694087536428763
-0.5477606916875097,-0.7339704543157995,0.8546641502539258
-0.4220827350910265,0.19191428453427672,0.8679509756892996
-0.8399512123250197,-0.19697502610685405,0.14140829095575813
0.14313685405204413,-0.35696320330424774,0.8516702460976339
-0.4868702574358407,0.030673337229248095,0.11583853437256113
-0.26773034993954214,0.6418705975422054,0.11192895892290851
0.2648562427580541,-0.9618562928488338,0.9154620932699076
-0.25646818874043253,-0.1445105211713431,0.9023956543416922
0.35503648547882255,-0.057874258260587376,0.8197365841141324
0.11389966347349392,0.3928382319510544,0.027628520997496964
0.4582827282382643,0.516292950810668,0.9120278294886148
-0.4063901588859384,0.33666214303905506,0.8714162701400469
0.8051678858671155,-0.1709893828846132,0.7968100821625471
-0.7696993588827554,0.6143203411820849,0.8558509242876243
-0.07728060552545726,-0.5087033624957416,0.8771475957806538
-0.7702150438155215,-0.4454085858630201,0.02192936060377056
-0.754842529995613,0.28162836121702445,0.9030423855341954
0.5355056993928139,0.5601439476450483,0.04327568558813323
-0.21529826970591504,0.21426729360132918,0.0945795741189264
0.7043459107397362,0.6577219454884805,0.8889632110135937
-0.22155159493711257,0.5739080589818195,0.8585462296080888
-0.4360161586129467,0.39386913435272597,0.8640386491875881
-0.19368895073760992,-0.09842001428763457,0.8534383338471353
0.8461268760675638,-0.20524270254796848,0.844575071936807
-0.48413558862108313,-0.4417741405554706,0.010944755979624849
-0.48764478713913934,-0.18953244885609288,0.8585124648665644
0.44436941017829,0.8820151521078492,0.13917363126595395
0.7460781644641813,0.6034468125509124,0.7906347009792095
-0.8813285301705381,-0.07909472291450363,0.7992397878007814
-0.12804240141748127,0.4258803397658147,0.06672112084525407
0.5447071697610855,0.16325349307313117,0.8933321804702828
-0.9584640650523335,-0.166095799718509,0.04679473245828893
-0.34245558362655815,-0.43731188062959264,0.06727403090720023
-0.43133845172026186,0.8038098139147559,0.8165851917882346
0.4300490552854314,0.3694164212848137,0.05245334773350607
-0.9632870101394755,0.17207943915469098,0.04907990259844527
-0.5590295670245665,-0.42216800041958996,0.8333118081401903
0.5100994577359479,-0.11962861599373707,0.851733591103416
0.6963650904939637,0.5792081632966102,0.8366941903935826
0.9692580055028294,-0.10565047072345805,0.7502232063913568
0.030118685075489426,0.134837234776946,0.06080296405355391
0.9117875508545844,0.2624901748543739,0.10297513085018341
0.4696026188429953,-0.16547359099778092,0.8846889464873224
0.6461648656508023,0.5667085123728745,0.15548027249577875
0.1722160715362474,0.5834795582752137,0.1018611299898953
-0.047022133893467134,-0.27801724878329076,0.861405488834038
0.40103162242311563,0.47329423382471264,0.7775600332994864
-0.7918153854035125,0.3184983656160548,0.8120474437802367
-0.07860716234243698,-0.38303354000282747,0.8315310548749157
0.2866247562342126,0.9099063688149226,0.853909084272021
-0.7446017062732226,-0.24553055708300164,0.07757383824309977
-0.6562821179471335,-0.5936290356042083,0.07694546956833577
-0.28067016973731357,0.5564567370698477,0.7961099109825556
-0.25347663452876446,0.007956508111771225,0.8167003109197234
-0.16083682764386648,-0.5748564793166289,0.8392505629132861
0.782456351129077,0.14948329317958417,0.8609729284963736
0.23278646923946095,0.9045455581735363,0.8825285379865616
0.1646502142009541,0.5165625229564549,0.7877090912750291
-0.025416664858013686,0.19104149795478978,0.0680735135255063
-0.6559369031263247,-0.7398632125906355,0.8367729220329299
0.36157532646845486,-0.1318292987007099,0.8190734975603409
0.0771580949384986,0.38495751401414235,0.8477651407071706
0.18528341237061619,0.7475605154809413,0.89329041263929
0.25336070729146437,-0.8184228620108123,0.8298943776354267
-0.3628841163363889,0.6613993513461905,0.8627461367137659
0.2061766738571674,0.6458639472618632,0.8510388994516488
0.2156336862780682,0.3660819075021467,0.07031458361933608
-0.19869578594328283,-0.05084905748982894,0.7537146619151412
0.7222084318096365,-0.0008585570745961423,0.1017845357808294
-0.7727906071587698,0.11462382203663843,0.8813138496350658
-0.4387284939783259,0.7942371756249231,0.16259532370503094
-0.6144620106496013,0.7220015313923034,0.8305421788520416
-0.14491508299643865,0.947470059186839,0.8356908973098319
0.5299670216622182,-0.5033535476860053,0.8837723449981271
-0.14539632136011035,0.16938323812204986,0.824562802001259
0.0036646791158133677,0.5684578744642761,0.821770024196252
0.6056678835374385,0.6203236724548804,0.8943596490927356
0.6717702300836753,-0.5912922844309557,0.8448197586955974
-0.3407697176352834,0.36760400055849485,0.09991843347131453
0.34520412619843643,-0.8486906569485172,0.8322897538701292
0.39426745156357823,-0.568728870234604,0.8448044052756618
0.481783748915065,0.5497756274803236,0.10671306657681907
0.31111986111646905,0.42254514614599337,0.1376034730611632
0.2871807432363347,0.048339825773102287,0.8876870323428158
0.11017588294533641,0.48429285669201844,0.05161469694871997
-0.624522809589236,0.04897839774935263,0.8360345185637492
0.5011451206937225,0.25186254196069563,0.09596984547563772
0.8480716966679218,0.48740193534344606,0.05295594149755282
-0.9441051753215197,0.2589891532614576,0.15632443106270685
-0.5411750266926412,0.7162856163423088,0.8645602647007855
-0.03826661230630614,0.17872897708922902,0.11496844266730907
-0.6232199073752719,0.22191695924034252,0.8383317591379943
-0.12638417983649247,0.5414474089601868,0.8490840593966688
0.7397790793442699,-0.03680964098951557,0.11825844914412459
-0.4180686804597019,-0.03712594248475707,0.9532676838434379
-0.2867092989670132,0.04374871186430561,0.0824537549819075
-0.22783079913587972,0.8471459811653563,0.8230616560316921
-0.47582002142492075,-0.6072030470709772,0.8668973146176941
0.6557507607749575,0.73117870333315,0.8563524240202288
-0.2947199969389929,0.08396832337173785,0.0818910121713825
0.659653709084684,-0.5317371050312298,0.09107944450632117
0.2925325631446216,0.38441268053293565,0.8224801685289352
0.48679404154646505,-0.28674149632655643,0.07530753857144461
-0.6500798067156529,-0.17613100999994052,0.08459432335614078
-0.11095407957461692,-0.6280432799065714,0.8488329804867727
0.2770215608931472,0.19622896353151012,0.7766571433235656
-0.4922031550186463,0.5521478466762046,0.8175808644962361
-0.5560006043647993,-0.5483906138481209,0.13270793198122352
0.6527345192262151,0.49330051082072274,0.07325462484406738
-0.30508745763749184,-0.35006524305276515,0.10842936338220611
0.3186676271035121,-0.4267065207158627,0.8142369625419335
0.3425588146638721,-0.26739486501540294,0.8248011161733518
0.4651156178817249,-0.06580580231815744,0.8525950793443579
0.033847621927269644,-0.5274521484394542,0.8855632194003572
-0.6692053444907572,0.6129048470856223,0.8255072059191688
-0.5369134627803408,0.7156750714264822,0.7796660452311782
-0.664007424830419,-0.27986965499828487,0.7994501738575961
-0.6789080536595229,-0.3410001702661381,0.8430644162766284
0.21107896436778548,-0.048756089312690466,0.06911141572089426
-0.5965138800594258,0.6656513587144877,0.8670215274897964
0.11074580346791789,-0.7097557918596259,0.8034905003046906
-0.6520709074257863,-0.12523296947934184,0.897158191385169
0.9325159901246145,0.22853703619889648,0.9049672125134497
-0.18315787333880923,0.48294832062729953,0.8185540276886175
-0.3435672950738335,0.7383864246096251,0.8264980501833005
-0.9189011717002223,0.33529714959430196,0.11823695658774594
0.06128878030877747,-0.8476831865988719,0.88466084205545
-0.4177709053026169,0.4257477345223495,0.8348811636803997
-0.4565109134108034,-0.5375904942022538,0.7932727906149873
0.24453376534683458,-0.15650680021196725,0.8013699588370379
0.8994546932512025,0.0005165419666014503,0.10174334026378737
0.5706723250957721,0.44918149868835505,0.8624318047810087
0.07989694277565668,-0.1564715093911086,0.8102102142650834
0.48970863773768764,0.111029037226959,0.8401609023570322
0.046412302044112834,-0.0611827059017168,0.7810674334777786
0.6499058264975327,0.20013415787861255,0.8234914142764349
0.5074063656513714,0.4436000717800913,0.0923809705363813
-0.8139111736598231,0.1559317201324822,0.08482246220368195
-0.3094231009330031,0.772392775995336,0.869164842617465
-0.2086178701725499,-0.44499599916950383,0.09641924083129952
-0.8837681658655523,-0.15749157373929284,0.8355316021850996
0.33970587607711267,0.5701572312028776,0.04746483653276611
0.7970750203238065,-0.12186567601257234,0.1227762792317912
-0.5704957403300075,-0.522957172725999,0.8612551645318923
-0.112946832253641,0.7773392048148674,0.8530007365193636
-0.7504992888767523,0.3466055963483987,0.1512444538813799
0.5182273750279907,0.23544033662575511,0.02654009101661937
-0.33230521656302303,0.9133335254769406,0.018164304197930137
